year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-26,Braga,Guimarães,Oleiros,L. TRAPEIRA - OLEIROS (Lameiros),41.4606092,-8.4016102,NC,253.0,2010-07-26T14:00,33.2,27,11.7,34.8,0.0,0.0,0.0,0.0,0,1014.0,985.9,0,0,0,0,0.73,3.7,7.9,10.4,66,70,24.5,35.2,25.3,20.8,16.5,0.099,0.157,0.246,0.35,1,3600.0,901.7,797.5,104.2,901.8,901.7,1172.5,926.0,819.0,107.0,901.8,926.0,1204.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-07-26,Braga,VIZELA,Santa Eulália,L. REQUEIXOS - STª EULALIA (NESPEREIRA),41.36599705,-8.283225703660113,NC,164.0,2010-07-26T20:00,30.7,39,15.1,31.5,0.0,0.0,0.0,0.0,0,1011.9,993.4,0,0,0,0,0.08,2.69,6.6,14.4,351,1,13.3,30.7,27.2,21.4,17.1,0.099,0.157,0.245,0.35,0,1665.05,0.0,0.0,0.0,0.0,0.0,0.0,40.0,23.0,17.0,200.1,40.0,93.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-07-20,Aveiro,Santa Maria da Feira,Caldas de São Jorge,Arcozelo,40.956178,-8.5083485,Desconhecida,219.0,2010-07-20T19:00,20.0,81,16.6,19.8,0.0,0.0,0.0,0.0,3,1014.8,989.3,94,96,1,24,0.09,0.46,17.6,24.2,311,312,38.2,25.3,23.8,20.9,16.9,0.113,0.127,0.198,0.33,1,952.37,68.6,15.5,53.0,91.7,68.6,224.1,106.0,24.0,82.0,91.7,106.0,346.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinales
2010,2010-07-26,Braga,Póvoa de Lanhoso,Garfe,L. MOINHO (GARFE) (FRIANDE),41.608162750000005,-8.699049194163852,NC,81.0,2010-07-26T08:00,24.7,50,13.6,23.7,0.0,0.0,0.0,0.0,0,1015.5,1006.1,0,0,0,0,0.26,1.55,14.8,22.8,76,85,27.7,24.1,24.2,21.3,17.6,0.101,0.156,0.242,0.348,1,3600.0,391.1,305.4,85.7,666.5,391.1,607.5,315.0,246.0,69.0,666.5,315.0,489.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-01,Porto,Santo Tirso,Monte Córdova,L.PONTE NOVA (Ponte Nova),41.3146636,-8.4652611,NC,138.0,2010-08-01T15:00,29.1,46,16.4,30.0,0.0,0.0,0.0,0.0,0,1014.2,998.5,0,0,0,0,0.61,2.16,17.6,22.4,314,318,34.9,33.8,26.6,23.1,18.0,0.117,0.14,0.211,0.348,1,3600.0,746.0,556.2,189.8,704.5,746.0,1048.2,790.0,589.0,201.0,704.5,790.0,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-01,Aveiro,Albergaria-a-Velha,Branca,Albergaria-a-Nova,40.743211,-8.4902351,Desconhecida,155.0,2010-08-01T16:00,27.1,51,16.0,27.0,0.0,0.0,0.0,0.0,0,1014.5,996.8,0,0,0,1,0.5,1.76,18.6,23.5,316,319,40.7,34.6,26.4,23.0,18.4,0.065,0.09,0.139,0.258,1,3600.0,606.2,447.2,159.1,673.2,606.2,882.0,667.0,492.0,175.0,673.2,667.0,970.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-26,Setúbal,Seixal,Fernão Ferro,JUNTO A ROTUNDA DE FERNÃO FERRO (Castelo),38.5730422,-9.0823756,NC,62.0,2010-07-26T15:00,35.6,19,8.5,35.2,0.0,0.0,0.0,0.0,0,1010.6,1003.7,0,0,0,0,0.77,4.71,12.4,15.7,343,351,23.0,43.5,27.7,22.6,19.6,0.052,0.069,0.117,0.227,1,3600.0,829.0,729.8,99.3,894.3,829.0,1081.9,877.0,772.0,105.0,894.3,877.0,1144.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-07,Braga,Vila Nova de Famalicão,Arnoso (Santa Maria),MOINHOS (ARNOSO STª MARIA)) (Moinhos),41.4675071,-8.497075093328993,NC,151.0,2010-08-07T22:00,25.9,55,16.2,27.0,0.0,0.0,0.0,0.0,0,1013.8,996.5,0,0,0,0,0.04,1.5,7.0,11.2,21,33,13.3,27.1,27.8,23.3,18.2,0.098,0.142,0.22,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-26,Aveiro,Santa Maria da Feira,Argoncilhe,Largo São Pedro,41.0183885,-8.5477254,Desconhecida,225.0,2010-07-26T15:00,34.5,24,10.9,34.8,0.0,0.0,0.0,0.0,0,1013.0,988.1,0,0,0,0,0.72,4.17,11.8,15.3,50,56,25.6,37.2,26.3,21.2,17.3,0.107,0.122,0.186,0.325,1,3600.0,806.4,709.0,97.4,884.6,806.4,1062.7,853.0,750.0,103.0,884.6,853.0,1124.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-06-14,Lisboa,Sintra,Algueirão-Mem Martins,TAPADA DAS MERCES (Casal da Tapada),38.7999099,-9.3397834,NC,166.0,2010-06-14T13:00,20.2,67,14.0,19.3,0.0,0.0,0.0,0.0,0,1014.9,995.5,7,0,0,23,0.49,0.77,28.1,35.5,339,340,43.6,23.0,18.9,17.8,15.9,0.236,0.239,0.29,0.354,1,3600.0,970.0,846.1,123.9,881.2,970.0,1273.2,971.0,847.0,124.0,881.2,971.0,1274.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-07-26,Porto,Paredes,Rebordosa,LG CAVADAS (VILELA),41.2202567,-8.4112601,NC,216.0,2010-07-26T16:00,34.5,24,10.8,34.3,0.0,0.0,0.0,0.0,0,1012.7,988.8,0,0,0,0,0.62,4.17,9.8,12.8,36,40,20.2,35.3,26.0,21.1,17.0,0.124,0.142,0.22,0.354,1,3600.0,662.6,575.1,87.5,852.4,662.6,894.6,727.0,631.0,96.0,852.4,727.0,981.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-21,Aveiro,Santa Maria da Feira,Romariz,Duas  Igrejas (Duas Igrejas),40.9556613,-8.4689201,Desconhecida,294.0,2010-07-21T13:00,22.0,52,11.8,21.8,0.0,0.0,0.0,0.0,1,1013.8,980.0,34,8,0,89,0.56,1.26,18.1,22.7,314,316,38.9,27.9,22.3,20.6,16.6,0.116,0.165,0.254,0.358,1,3600.0,912.1,696.1,216.0,745.4,912.1,1237.1,912.0,696.0,216.0,745.4,912.0,1236.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Pinales
2010,2010-07-27,Porto,Santo Tirso,Monte Córdova,Redundo,41.3169705,-8.4038033,NC,447.0,2010-07-27T00:00,21.9,47,10.0,20.1,0.0,0.0,0.0,0.0,0,1013.7,962.8,0,0,0,0,0.09,1.4,12.6,23.1,93,92,28.8,22.3,25.1,20.1,15.6,0.092,0.158,0.247,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-08-09,Porto,Penafiel,Paço de Sousa,Salgadinha,41.1662682,-8.3459799,Desconhecida,135.0,2010-08-09T05:00,23.3,67,16.8,25.5,0.0,0.0,0.0,0.0,0,1015.5,999.8,17,0,28,0,0.0,0.95,0.8,3.4,63,148,14.0,22.3,26.8,23.8,18.7,0.109,0.141,0.212,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-06-15,Vila Real,Vila Pouca de Aguiar,Vreia de Jales,Quintã,41.4363303,-7.5917163,NC,861.0,2010-06-15T13:00,16.3,45,4.5,11.9,0.0,0.0,0.0,0.0,2,1018.7,921.1,70,77,1,0,0.33,1.01,21.0,30.2,12,12,56.9,16.9,14.2,13.7,10.7,0.319,0.333,0.312,0.382,1,3324.36,499.1,161.4,337.7,170.8,499.1,1252.6,501.0,162.0,339.0,170.8,501.0,1257.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-15,Coimbra,Coimbra,São Silvestre,s silvestre (SÃO SILVESTRE),40.2358448,-8.5264719,NC,26.0,2010-06-15T14:00,23.9,36,7.9,20.7,0.0,0.0,0.0,0.0,0,1016.3,1013.3,7,0,11,0,0.6,1.91,27.3,36.0,347,351,46.8,25.8,19.8,18.1,15.5,0.112,0.149,0.135,0.246,1,3600.0,806.0,567.8,238.2,625.2,806.0,1204.1,829.0,584.0,245.0,625.2,829.0,1238.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Quercus L.; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-26,Porto,Marco de Canaveses,Vila Boa de Quires,Rua de Covela (Gaia),41.2028475,-8.2047635,NC,275.0,2010-07-26T16:00,34.0,25,10.9,33.8,0.0,0.0,0.0,0.0,0,1013.2,982.8,0,0,0,0,0.62,4.02,10.5,13.6,68,68,27.4,35.0,25.3,20.7,16.6,0.104,0.163,0.251,0.353,1,3600.0,665.1,576.7,88.4,856.4,665.1,893.0,730.0,633.0,97.0,856.4,730.0,980.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-07-26,Porto,Felgueiras,Penacova,L.CARTAS (Cartas),41.3711444,-8.2502985,NC,316.0,2010-07-26T18:00,33.8,24,10.5,33.0,0.0,0.0,0.0,0.0,0,1012.3,977.4,0,0,0,0,0.33,3.98,6.6,10.8,49,53,20.2,34.2,26.4,20.9,16.4,0.098,0.156,0.244,0.35,1,3600.0,301.0,242.4,58.6,711.4,301.0,451.8,380.0,306.0,74.0,711.4,380.0,570.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-10,Aveiro,Santa Maria da Feira,Louredo,S. Vicente (Rua da Capela),40.9799889,-8.4600169,Desconhecida,204.0,2010-08-10T18:00,29.7,29,9.6,27.5,0.0,0.0,0.0,0.0,0,1017.0,993.9,0,0,0,0,0.35,2.97,14.4,19.7,328,332,31.0,34.4,29.0,23.7,18.7,0.104,0.117,0.161,0.314,1,3600.0,257.5,204.0,53.5,684.5,257.5,396.8,337.0,267.0,70.0,684.5,337.0,519.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-01,Viseu,Moimenta da Beira,Sever,Arcas,41.0047245,-7.6988022,Desconhecida,814.0,2010-08-01T14:00,29.0,38,13.0,30.0,0.0,0.0,0.0,0.0,1,1013.8,925.4,27,0,0,90,0.68,2.5,13.0,16.3,265,265,33.5,34.4,25.5,21.1,15.5,0.12,0.141,0.215,0.352,1,3600.0,876.5,707.4,169.1,809.8,876.5,1159.9,902.0,728.0,174.0,809.8,902.0,1193.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-07-26,Aveiro,Espinho,Guetim,Rua Francisco Silva (Ribeira de Silvalde),40.9906022,-8.6136603,Desconhecida,51.0,2010-07-26T17:00,35.4,25,12.4,33.6,0.0,0.0,0.0,0.0,0,1011.3,1005.6,0,0,0,0,0.59,4.3,17.8,23.4,352,3,30.2,38.3,28.2,22.4,18.5,0.09,0.125,0.196,0.325,1,3600.0,492.1,415.0,77.1,796.6,492.1,690.7,568.0,479.0,89.0,796.6,568.0,797.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.
2010,2010-07-27,Castelo Branco,Sertã,Carvalhal,Carvalhal dos Ramalhos (Carvalhal),39.8691586,-8.1398029,Desconhecida,433.0,2010-07-27T01:00,24.2,33,7.0,22.1,0.0,0.0,0.0,0.0,0,1012.7,963.8,0,0,0,0,0.09,2.02,9.2,23.7,79,77,23.8,25.0,28.5,23.1,18.1,0.108,0.153,0.2,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.
2010,2010-08-06,Coimbra,Lousã,Foz De Arouce,Ponte Velha,40.179857,-8.2657099,Desconhecida,92.0,2010-08-06T22:00,27.0,37,11.1,25.8,0.0,0.0,0.0,0.0,0,1012.1,1001.6,0,0,0,0,0.11,2.24,10.6,20.9,24,27,20.9,27.9,28.1,23.6,19.2,0.053,0.07,0.097,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Acacia Mill.; Quercus L.; Olea europaea L.; 
2010,2010-08-10,Braga,Braga,Pedralva,MARCO (PEDRALVA) (Marco),41.57719105,-8.322675272587194,NC,478.0,2010-08-10T19:00,27.5,28,7.5,26.0,0.0,0.0,0.0,0.0,0,1017.3,963.8,0,0,0,0,0.14,2.64,6.0,14.6,287,290,31.3,30.7,27.5,22.7,17.3,0.098,0.146,0.229,0.343,1,3600.0,78.8,54.3,24.5,506.0,78.8,142.9,148.0,102.0,46.0,506.0,148.0,268.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-07-28,Coimbra,Oliveira do Hospital,Lourosa,QT DA GALVA (TÁBUA),40.3177699,-7.9312021,Natural,432.0,2010-07-28T17:00,35.1,24,11.6,33.2,0.0,0.0,0.0,0.0,0,1015.0,967.8,0,0,0,0,0.56,4.28,16.3,21.4,305,306,35.3,38.3,29.0,22.6,17.4,0.096,0.146,0.229,0.343,1,3600.0,474.7,400.6,74.1,785.8,474.7,676.2,551.0,465.0,86.0,785.8,551.0,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-07-30,Porto,Felgueiras,Rande,L.CIMO DE VILA (Cimo de Vila),41.3308088,-8.2277133,NC,214.0,2010-07-30T02:00,23.0,69,17.0,24.3,0.0,0.0,0.0,0.0,0,1012.8,988.2,0,0,0,0,0.02,0.86,7.5,11.6,107,97,15.1,22.7,26.9,22.2,17.3,0.111,0.149,0.23,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-07-29,Braga,Fafe,São Gens,PAREDES(S.GENS) (Paredes),41.4468161,-8.13452635762129,Desconhecida,429.0,2010-07-29T09:00,27.0,46,14.3,27.4,0.0,0.0,0.0,0.0,0,1015.8,967.6,7,0,0,23,0.37,1.93,7.2,9.4,90,90,22.7,26.9,24.6,21.2,16.0,0.095,0.153,0.241,0.348,1,3600.0,584.3,487.8,96.4,784.2,584.3,825.4,509.0,425.0,84.0,784.2,509.0,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-08-09,Porto,Paredes,Cete,ZONA INDUSTRIAL (CETE),41.1714756,-8.3553953,NC,131.0,2010-08-09T08:00,25.8,61,17.7,28.0,0.0,0.0,0.0,0.0,0,1016.5,1001.4,18,0,27,5,0.16,1.31,4.2,4.5,329,331,13.0,25.8,26.3,23.8,18.8,0.119,0.135,0.194,0.344,1,3600.0,281.8,190.4,91.4,442.5,281.8,572.6,222.0,150.0,72.0,442.5,222.0,451.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-06-19,Aveiro,Santa Maria da Feira,Guisande,Estrada Guisande - Azevedo (Estrada),40.9794439,-8.4773993,Desconhecida,225.0,2010-06-19T05:00,12.6,97,12.2,12.8,0.0,0.0,0.0,0.0,2,1016.9,990.0,66,73,0,0,0.0,0.04,3.6,6.5,6,6,15.5,14.7,18.1,17.1,14.4,0.233,0.253,0.259,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-01,Porto,Gondomar,Lomba,MONTE MEDA (Baguim do Monte),41.0617409,-8.4108172,NC,76.0,2010-08-01T15:00,29.3,50,17.7,29.5,0.0,0.0,0.0,0.0,0,1015.1,1006.4,3,0,0,11,0.61,2.04,25.1,32.7,328,332,45.4,35.0,27.3,23.7,18.6,0.108,0.145,0.224,0.349,1,3600.0,746.6,569.2,177.4,721.1,746.6,1048.0,791.0,603.0,188.0,721.1,791.0,1110.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-08-08,Porto,Penafiel,Marecos,VARIANTE DE CAVALON (BUSTÊLO),41.186518,-8.2971088,Desconhecida,223.0,2010-08-08T01:00,24.0,54,14.0,24.4,0.0,0.0,0.0,0.0,0,1014.3,988.7,0,0,0,0,0.04,1.38,6.0,6.5,107,109,11.9,23.0,26.9,23.1,18.1,0.109,0.142,0.214,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2010,2010-08-09,Porto,Vila Nova de Gaia,Pedroso,R CAMINHO DA CAPELA (Rampa de Caminho Velho),41.064143,-8.5572235,NC,131.0,2010-08-09T07:00,22.5,83,19.5,25.7,0.0,0.0,0.0,0.0,0,1016.3,1001.1,16,0,27,1,0.04,0.45,2.5,4.1,45,105,11.2,22.4,25.8,23.5,18.8,0.113,0.141,0.217,0.35,1,3234.54,136.1,77.1,59.0,317.6,127.8,323.0,83.0,47.0,36.0,298.2,83.0,196.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-29,Aveiro,Vale de Cambra,Vila Cova de Perrinho,VILA COVA DE PERRINHO,40.88818835,-8.389790117710223,Desconhecida,462.0,2010-07-29T08:00,26.2,42,12.4,26.3,0.0,0.0,0.0,0.0,0,1015.3,963.4,10,0,0,32,0.22,1.96,4.3,7.2,95,87,14.0,24.9,24.8,21.6,16.8,0.103,0.165,0.257,0.357,1,3600.0,389.1,303.0,86.0,664.5,389.1,605.0,312.0,243.0,69.0,664.5,312.0,485.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-12,Aveiro,Vale de Cambra,Codal,CODAL,40.86308605,-8.412685953904214,Desconhecida,329.0,2010-07-12T13:00,22.3,51,11.8,23.2,0.0,0.0,0.0,0.0,0,1019.3,981.4,1,0,0,3,0.6,1.32,13.5,16.3,312,315,34.2,28.2,22.3,21.1,15.9,0.118,0.188,0.278,0.365,1,3600.0,959.7,836.8,123.0,887.4,959.7,1248.0,960.0,837.0,123.0,887.4,960.0,1248.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-27,Braga,Póvoa de Lanhoso,Travassos,LEIRADELA (TRAVASSOS) (Leiradela),41.57569275,-8.202529903910126,NC,282.0,2010-07-27T02:00,22.8,42,9.3,21.1,0.0,0.0,0.0,0.0,0,1014.3,981.9,0,0,0,0,0.09,1.61,10.8,26.4,86,95,28.4,22.6,25.9,21.2,16.7,0.095,0.156,0.245,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-07-13,Aveiro,Oliveira de Azeméis,Pinheiro da Bemposta,Bemposta,40.7844512,-8.4814605,NC,173.0,2010-07-13T14:00,22.4,59,13.9,22.5,0.0,0.0,0.0,0.0,2,1015.7,995.6,73,81,0,0,0.46,1.12,14.2,17.8,277,277,33.8,27.5,22.8,21.7,16.9,0.105,0.16,0.244,0.343,1,3600.0,704.4,400.5,304.0,443.5,704.4,1195.0,723.0,411.0,312.0,443.5,723.0,1226.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-06-19,Vila Real,Mondim de Basto,Mondim de Basto,RIBEIRA _Pedra Vedra,41.403339,-7.947090188751002,Natural,235.0,2010-06-19T16:00,23.2,46,11.1,22.8,0.0,0.0,0.0,0.0,0,1016.3,989.2,1,1,0,0,0.5,1.52,12.9,16.9,333,336,29.9,24.5,19.5,16.6,13.9,0.278,0.31,0.331,0.38,1,3600.0,693.3,591.9,101.4,857.9,693.3,914.0,759.0,648.0,111.0,857.9,759.0,1000.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Castanea sativa Mill.
2010,2010-08-10,Porto,Gondomar,Foz do Sousa,Zebreiros,41.0887012,-8.5197249,NC,29.0,2010-08-10T20:00,25.5,50,14.4,24.3,0.0,0.0,0.0,0.0,0,1017.2,1013.8,0,0,0,0,0.15,1.62,17.9,28.4,345,352,28.4,30.3,29.8,24.7,19.9,0.089,0.117,0.174,0.315,0,164.34,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,87.4,17.0,63.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
