year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-23,Braga,VIZELA,Santa Eulália,REQUEIXOS (STª.EULÁLIA) (Requeixo),41.3546121,-8.301686697121095,NC,214.0,2010-07-23T14:00,29.3,33,11.4,31.4,0.0,0.0,0.0,0.0,0,1020.1,995.8,0,0,0,0,0.7,2.74,6.1,7.5,50,55,20.5,33.1,22.7,20.9,16.8,0.102,0.163,0.252,0.353,1,3600.0,926.0,817.9,108.1,920.7,926.0,1177.2,951.0,840.0,111.0,920.7,951.0,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-06-19,Porto,Matosinhos,São Mamede de Infesta,RUA COVAS (Rua das Covas),41.1926109,-8.5971981,NC,88.0,2010-06-19T22:00,16.7,76,12.5,14.9,0.0,0.0,0.0,0.0,0,1017.0,1006.5,0,0,0,0,0.04,0.46,18.2,30.2,346,351,34.2,18.7,20.2,17.7,15.0,0.221,0.267,0.298,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-26,Porto,Felgueiras,Margaride (santa Eulália),R. PADRE JOSE DIAS CARVALHINHO (JUGUEIROS),41.3667229,-8.203496330346734,NC,298.0,2010-07-26T01:00,22.1,56,12.8,21.5,0.0,0.0,0.0,0.0,0,1014.9,980.6,0,0,0,0,0.06,1.18,10.5,22.5,82,78,23.4,22.7,25.3,20.9,16.5,0.099,0.157,0.245,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-06-26,Braga,Terras de Bouro,Cibões,L.  FIGUEIREDO (CIBÕES) (CAMPO DO GERÊS),41.7431682,-8.280114193907984,Natural,382.0,2010-06-26T19:00,23.5,68,17.4,25.1,0.0,0.0,0.0,0.0,0,1014.2,970.7,14,4,4,25,0.13,0.91,6.8,12.0,360,9,21.6,23.2,21.6,17.3,13.1,0.254,0.264,0.333,0.379,1,3600.0,131.1,73.1,58.0,379.2,131.1,255.0,192.0,107.0,85.0,379.2,192.0,373.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-28,Braga,Celorico de Basto,Canedo de Basto,LUGAR DE DENTRO (CANEDO DE BASTO) (Lugar da Bouça),41.4455172,-7.956957651243487,NC,259.0,2010-07-28T21:00,27.8,48,15.9,29.3,0.0,0.0,0.0,0.0,0,1016.0,986.6,0,0,0,0,0.02,1.94,3.4,2.7,252,293,10.4,29.0,28.1,22.0,17.1,0.093,0.159,0.248,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-28,Porto,Paredes,Besteiros,Presa do Lobo,41.2086831,-8.336793434705864,NC,186.0,2010-07-28T15:00,35.7,25,12.5,36.6,0.0,0.0,0.0,0.0,0,1015.6,995.0,0,0,0,0,0.73,4.39,10.8,13.6,285,287,28.8,37.8,27.1,21.8,17.3,0.111,0.151,0.232,0.352,1,3600.0,805.0,707.7,97.3,888.5,805.0,1056.5,852.0,749.0,103.0,888.5,852.0,1118.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-02,Faro,Albufeira,Guia,GUIA,37.12733315,-8.293568139887036,Desconhecida,54.0,2010-07-02T11:00,28.9,35,12.1,28.6,0.0,0.0,0.0,0.0,1,1013.7,1007.5,29,0,0,95,0.59,2.57,13.6,17.1,338,342,30.6,32.4,26.5,23.4,18.8,0.089,0.178,0.255,0.312,1,3600.0,778.4,504.2,274.2,557.4,778.4,1196.8,738.0,478.0,260.0,557.4,738.0,1134.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Ceratonia siliqua L.; Vitis vinifera L.; Magnoliopsida; 
2010,2010-07-06,Évora,Évora,Horta das Figueiras,HERDADE DA SILVEIRINHA (Herdade da Mitra),38.5623884,-7.9118644,NC,262.0,2010-07-06T21:00,32.6,32,13.7,31.9,0.0,0.0,0.0,0.0,0,1014.3,985.1,16,0,0,52,0.16,3.36,13.0,20.2,264,272,31.0,32.8,31.4,24.1,17.9,0.146,0.208,0.269,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-08,Braga,Celorico de Basto,Arnóia,CAMPELO (ARNOIA) (Campelo),41.39054365,-8.006846020187858,NC,220.0,2010-07-08T18:00,25.6,69,19.4,27.5,0.0,0.0,0.0,0.0,1,1015.8,990.6,27,15,3,39,0.26,1.02,11.2,14.2,249,249,32.4,29.4,26.8,21.4,15.4,0.163,0.198,0.282,0.366,1,3600.0,300.0,225.8,74.2,617.7,300.0,483.7,372.0,280.0,92.0,617.7,372.0,599.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-23,Aveiro,Estarreja,Beduído,Rua do Campo (Rua do Desembargador Correia Teles),40.77887295,-8.542015290694803,Desconhecida,67.0,2010-07-23T21:00,23.3,53,13.2,21.4,0.0,0.0,0.0,0.0,0,1019.7,1011.9,0,0,0,0,0.13,1.34,20.1,34.3,351,356,34.2,25.1,24.6,21.6,18.1,0.105,0.112,0.17,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-06,Porto,Lousada,Cristelos,Igreja,41.2618765,-8.2810223,NC,243.0,2010-07-06T16:00,34.0,31,14.4,35.8,0.0,0.0,0.0,0.0,0,1015.9,988.9,0,0,0,0,0.58,3.67,5.1,5.9,315,317,14.8,36.4,26.4,20.4,15.0,0.098,0.194,0.281,0.366,1,3600.0,676.9,585.4,91.5,842.7,676.9,919.2,740.0,640.0,100.0,842.7,740.0,1004.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-06-19,Braga,Guimarães,Souto (são Salvador),DEVESSA ALTA (SOUTO S. SALVADOR) (SOUTO (São Salvador)),41.49754485,-8.298360253160366,NC,158.0,2010-06-19T17:00,22.4,48,10.8,20.1,0.0,0.0,0.0,0.0,0,1016.3,997.9,0,0,0,0,0.41,1.41,19.2,26.3,334,338,37.8,23.2,19.1,16.4,13.8,0.245,0.301,0.331,0.378,1,3600.0,527.2,446.9,80.3,827.1,527.2,715.7,604.0,512.0,92.0,827.1,604.0,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-26,Bragança,Bragança,Bragança (sé),valechurido (Vale),41.81199235,-6.767293364467232,NC,700.0,2010-07-26T02:00,19.2,52,9.0,17.6,0.0,0.0,0.0,0.0,0,1018.9,939.5,0,0,0,0,0.05,1.08,9.6,20.9,77,79,30.6,21.4,24.1,20.4,15.4,0.134,0.169,0.24,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton
2010,2010-07-03,Faro,Silves,São Bartolomeu de Messines,Marreiros,37.2560769,-8.2869009,Desconhecida,132.0,2010-07-03T13:00,31.8,36,14.9,34.6,0.0,0.0,0.0,0.0,0,1013.7,998.8,0,0,0,0,0.74,3.0,8.2,10.3,61,61,23.8,38.6,27.6,24.0,18.7,0.119,0.154,0.199,0.283,1,3600.0,960.0,832.1,127.9,861.8,960.0,1277.6,961.0,833.0,128.0,861.8,961.0,1278.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus rotundifolia Lam.; Tracheophyta; Quercus suber L.; Pinus pinea L.; Olea europaea L.; Eucalyptus L'Hér.; Ceratonia siliqua L.; Vitis vinifera L.; Pinus pinaster Aiton; 
2010,2010-07-06,Évora,Estremoz,Glória,MONTE DOS TIBÉRIOS (Belmonte),38.7986672,-7.5469243,NC,378.0,2010-07-06T03:00,25.2,49,13.7,25.4,0.0,0.0,0.0,0.0,0,1015.9,973.0,0,0,0,0,0.04,1.63,6.4,13.6,74,79,11.5,26.0,29.4,23.6,17.2,0.103,0.184,0.256,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Tracheophyta; Olea europaea L.; Magnoliopsida; Quercus rotundifolia Lam.
2010,2010-07-06,Aveiro,Estarreja,Fermelã,Rochico (AVANCA),40.7012642,-8.5534187,NC,20.0,2010-07-06T13:00,35.5,30,15.4,37.7,0.0,0.0,0.0,0.0,0,1016.8,1014.6,0,0,0,0,0.8,4.02,12.5,12.7,319,331,22.3,42.7,27.8,22.0,17.4,0.049,0.094,0.132,0.24,1,3600.0,945.6,832.6,112.9,878.2,945.6,1254.4,946.0,833.0,113.0,878.2,946.0,1255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-02,Aveiro,Oliveira de Azeméis,Cesar,Lugar de Pedra Ma (Cimo do Lugar),40.9123659,-8.4330609,NC,343.0,2010-07-02T17:00,22.4,70,16.7,22.9,0.0,0.0,0.0,0.0,3,1014.4,975.1,100,93,38,0,0.25,0.8,12.6,16.4,297,299,29.9,25.4,21.7,19.4,14.9,0.144,0.223,0.3,0.372,1,3600.0,324.7,156.3,168.5,287.2,324.7,719.9,372.0,179.0,193.0,287.2,372.0,824.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-06-19,Braga,Guimarães,Silvares,MONTE CORRELOS (SILVARES) (Bouça do Monte),41.44506855,-8.339384880388817,NC,132.0,2010-06-19T18:00,22.1,49,10.9,19.2,0.0,0.0,0.0,0.0,0,1016.2,1000.8,0,0,0,0,0.31,1.35,21.3,30.3,332,335,37.8,22.9,19.8,16.8,14.1,0.234,0.293,0.316,0.376,1,3600.0,333.0,267.5,65.5,727.4,333.0,487.1,412.0,331.0,81.0,727.4,412.0,602.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Pinus pinaster Aiton
2010,2010-06-24,Viseu,Mortágua,Mortágua,Freixo,40.3780585,-8.1983729,Desconhecida,183.0,2010-06-24T16:00,27.5,51,16.5,28.7,0.0,0.0,0.0,0.0,1,1013.5,992.7,28,1,8,74,0.49,1.8,11.7,14.7,281,281,28.4,30.1,23.0,18.3,14.8,0.146,0.231,0.283,0.368,1,3600.0,600.2,477.8,122.4,686.7,600.2,921.1,657.0,523.0,134.0,686.7,657.0,1008.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-02,Aveiro,Santa Maria da Feira,Argoncilhe,ARGONCILHE,41.0281196,-8.5477538,Desconhecida,210.0,2010-07-02T10:00,19.1,75,14.5,20.0,0.0,0.0,0.0,0.0,2,1016.1,991.5,75,28,75,16,0.16,0.56,3.3,4.0,347,355,14.0,21.5,21.1,19.8,15.4,0.126,0.165,0.233,0.342,1,463.25,246.8,59.8,187.0,75.4,246.8,1048.7,227.0,55.0,172.0,75.4,227.0,964.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-02,Porto,Vila do Conde,Guilhabreu,RUA DA MECA (Rua de Quires),41.2945953,-8.6382243,NC,112.0,2010-07-02T20:00,19.7,82,16.5,20.0,0.0,0.0,0.0,0.0,1,1015.0,1001.8,35,28,16,0,0.05,0.42,13.4,19.3,329,331,30.6,22.6,22.3,20.1,15.7,0.122,0.197,0.276,0.368,1,1541.57,7.4,3.0,4.4,34.8,5.9,23.4,44.0,18.0,26.0,135.5,44.0,138.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-27,Porto,Santo Tirso,Rebordões,VESADOURO (SEQUEIRO),41.3524388,-8.4295071,NC,114.0,2010-07-27T14:00,34.9,24,11.1,37.2,0.0,0.0,0.0,0.0,0,1013.3,1000.6,0,0,0,0,0.71,4.28,3.4,3.6,342,354,14.0,37.6,26.9,21.8,17.4,0.099,0.154,0.24,0.348,1,3600.0,901.8,798.6,103.2,903.7,901.8,1171.9,926.0,820.0,106.0,903.7,926.0,1203.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-07-02,Faro,Silves,Silves,Monte da Jóia (Barranco de Monte Alto),37.1894106,-8.4395781,NC,46.0,2010-07-02T20:00,23.7,65,16.7,23.5,0.0,0.0,0.0,0.0,0,1013.0,1007.7,15,0,0,50,0.1,1.02,17.3,26.4,329,332,37.8,28.0,28.2,23.6,18.8,0.088,0.178,0.254,0.312,0,602.04,0.0,0.0,0.0,0.0,0.0,0.0,34.0,12.0,22.0,100.7,34.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-26,Porto,Gondomar,Foz do Sousa,RUA D. MIGUEL (Estrada de Dom Miguel),41.0966629,-8.5220089,NC,36.0,2010-07-26T05:00,24.5,43,11.2,21.9,0.0,0.0,0.0,0.0,0,1013.3,1009.1,0,0,0,0,0.16,1.74,20.5,37.4,88,89,32.4,23.9,25.9,22.3,18.3,0.118,0.145,0.225,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-29,Aveiro,Santa Maria da Feira,Mozelos,Rua de Ermilhe (Rua do Fundão),41.0013712,-8.5521902,Desconhecida,195.0,2010-07-29T10:00,29.5,43,15.6,31.7,0.0,0.0,0.0,0.0,0,1015.1,993.0,0,0,0,0,0.48,2.35,2.8,2.7,320,337,14.0,31.0,26.0,22.6,17.9,0.107,0.146,0.225,0.349,1,3600.0,734.1,630.0,104.1,831.8,734.1,1004.9,670.0,575.0,95.0,831.8,670.0,917.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-05,Porto,Gondomar,Jovim,LG. AVESSADA (FANZERES),41.119341,-8.50547,NC,95.0,2010-07-05T11:00,32.5,44,18.9,36.5,0.0,0.0,0.0,0.0,0,1019.3,1008.5,0,0,0,0,0.64,2.72,7.0,8.5,21,28,17.6,31.6,24.5,20.7,16.1,0.13,0.183,0.264,0.369,1,3600.0,869.0,756.3,112.7,853.5,869.0,1172.4,825.0,718.0,107.0,853.5,825.0,1113.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-02,Porto,Penafiel,Marecos,L.CRUZEIRO (Cruzeiro),41.186518,-8.2971088,Desconhecida,223.0,2010-07-02T21:00,19.2,86,16.7,20.8,0.0,0.0,0.0,0.0,2,1015.6,989.5,59,60,9,0,0.0,0.32,5.2,8.7,295,308,16.6,21.5,21.9,19.4,14.8,0.143,0.209,0.284,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2010,2010-07-26,Vila Real,Ribeira de Pena,Cerva,Outeirinho,41.472873,-7.8475324,NC,328.0,2010-07-26T06:00,18.8,65,12.1,18.1,0.0,0.0,0.0,0.0,0,1017.1,978.9,0,0,0,0,0.05,0.76,9.0,22.3,88,88,36.0,20.1,24.4,21.3,16.8,0.102,0.176,0.265,0.359,1,97.5,35.3,16.5,18.9,162.0,17.5,135.0,15.0,7.0,8.0,80.3,15.0,57.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-24,Porto,Lousada,Barrosas (santo Estêvão),SANTO ESTEVÃO DE BARROSAS (Santo Adrião),41.3324072,-8.2777204,NC,354.0,2010-07-24T13:00,29.3,25,7.4,30.1,0.0,0.0,0.0,0.0,0,1020.6,980.7,0,0,0,0,0.72,3.05,7.4,9.4,67,67,23.0,32.3,22.4,20.2,16.0,0.095,0.163,0.253,0.354,1,3600.0,965.8,856.8,109.0,923.6,965.8,1229.6,966.0,857.0,109.0,923.6,966.0,1229.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Tracheophyta
2010,2010-06-20,Évora,Évora,Malagueira,Bº STA MARIA - CIRCUITO DE MANUTENÇÃO (SÃO BENTO DO MATO),38.573663100000005,-7.936215205191386,NC,317.0,2010-06-20T14:00,26.6,38,11.0,28.4,0.0,0.0,0.0,0.0,0,1013.4,977.6,2,0,0,5,0.67,2.17,6.5,8.0,304,306,24.8,28.2,21.0,18.9,16.0,0.202,0.244,0.29,0.357,1,3600.0,929.7,803.4,126.3,878.4,929.7,1211.4,957.0,827.0,130.0,878.4,957.0,1247.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus suber L.; Olea europaea L.
2010,2010-06-20,Lisboa,Loures,Moscavide,PORTELA,38.77891915,-9.105328964063226,NC,39.0,2010-06-20T16:00,21.8,57,12.8,20.2,0.0,0.0,0.0,0.0,0,1014.4,1009.8,1,0,0,3,0.45,1.14,23.9,31.9,329,332,47.5,24.5,21.6,20.6,19.4,0.249,0.298,0.336,0.371,1,3600.0,681.6,565.6,116.0,802.4,681.6,933.7,746.0,619.0,127.0,802.4,746.0,1021.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; 
2010,2010-07-08,Porto,Gondomar,São Pedro da Cova,RUA ANTÓNIO FERREIRA DA SILVA (SÃO PEDRO DA COVA),41.146305850000005,-8.513812231973976,NC,128.0,2010-07-08T17:00,24.9,69,18.8,26.2,0.0,0.0,0.0,0.0,0,1015.3,1000.5,14,7,1,25,0.35,0.98,14.2,17.8,263,263,26.3,30.5,26.6,21.7,16.3,0.152,0.169,0.255,0.367,1,3600.0,454.0,344.8,109.1,635.5,454.0,717.9,520.0,395.0,125.0,635.5,520.0,822.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-07-06,Lisboa,Alenquer,Vila Verde dos Francos,Portela do Sol,39.1566625,-9.1177912,NC,183.0,2010-07-06T22:00,22.1,67,15.7,22.2,0.0,0.0,0.0,0.0,0,1015.1,993.9,5,1,0,13,0.05,0.88,13.1,23.0,351,359,27.4,25.9,28.3,22.0,17.3,0.082,0.176,0.253,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.
2010,2010-07-02,Porto,Maia,Avioso (Santa Maria),AV ESTEVÃO OLIVEIRA MAIA (Avenida Estevão Oliveira Maia),41.2612095,-8.6122688,NC,95.0,2010-07-02T23:00,18.8,87,16.5,19.6,0.0,0.0,0.0,0.0,0,1015.6,1004.4,12,13,0,0,0.0,0.29,10.0,14.4,330,338,18.7,20.5,22.1,20.2,15.8,0.123,0.198,0.276,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-02,Porto,Vila Nova de Gaia,Grijó,RUA MÃE D´AGUA (Rua Madre Teresa de Calcutá),41.030392250000006,-8.583434430828127,NC,110.0,2010-07-02T23:00,18.2,89,16.4,19.0,0.0,0.0,0.0,0.0,0,1015.6,1002.6,12,13,0,0,0.0,0.23,10.0,14.4,330,338,18.7,20.4,22.6,20.4,16.0,0.102,0.164,0.234,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-09,Lisboa,Sintra,Almargem do Bispo,CSL FONTE LOBO / ALBOGAS (ALMARGEM DO BISPO),38.8640076,-9.3371894,Desconhecida,136.0,2010-07-09T15:00,24.5,57,15.3,24.1,0.0,0.0,0.0,0.0,0,1020.1,1004.3,0,0,0,0,0.56,1.33,25.3,33.3,340,344,42.5,33.2,25.3,22.3,17.9,0.085,0.179,0.254,0.355,1,3600.0,844.2,738.1,106.1,886.1,844.2,1102.2,891.0,779.0,112.0,886.1,891.0,1163.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-07-26,Évora,Évora,Malagueira,QUINTA DO CHANTRE (PAÇO DA QUINTA),38.573663100000005,-7.936215205191386,NC,317.0,2010-07-26T10:00,31.9,20,6.0,29.7,0.0,0.0,0.0,0.0,0,1012.2,977.0,0,0,0,0,0.61,3.8,14.1,18.8,77,78,37.8,31.5,28.0,24.2,19.6,0.137,0.186,0.251,0.345,1,3600.0,765.8,656.2,109.6,846.0,765.8,1028.4,699.0,599.0,100.0,846.0,699.0,938.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus suber L.; Olea europaea L.
2010,2010-06-20,Aveiro,Oliveira de Azeméis,Loureiro,Coutomil (COUTO),40.8035491,-8.5295254,Desconhecida,102.0,2010-06-20T20:00,20.3,68,14.3,20.0,0.0,0.0,0.0,0.0,0,1014.5,1002.5,0,0,0,0,0.07,0.76,11.6,22.5,334,340,31.0,21.8,21.2,18.1,15.4,0.195,0.259,0.285,0.359,1,2302.97,5.8,3.2,2.6,37.0,4.4,13.9,54.0,30.0,24.0,231.8,54.0,129.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinales
2010,2010-07-05,Évora,Alandroal,Capelins (santo António),Baldio do Peral,38.583394850000005,-7.335290700000001,NC,164.0,2010-07-05T21:00,34.3,24,10.6,33.0,0.0,0.0,0.0,0.0,0,1014.8,996.5,0,0,0,0,0.15,4.12,10.0,22.7,52,54,20.5,33.6,31.8,24.9,18.5,0.132,0.187,0.25,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus rotundifolia Lam.; Magnoliopsida
