latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-9.20874,86.0,2001-05-08 11:00:00,15.3,58,7.2,13.6,0.1,0.1,0.0,0.0,51,1015.3,1005.0,54,30,45,0,0.34,0.73,9.9,10.9,314,316,18.0,17.5,14.9,15.0,14.9,0.264,0.279,0.32,0.371,1,3600.0,633.0,428.0,205.0,520.2,633.0,1105.2,668.5,452.0,216.5,520.2,668.5,1167.2,13.933340443429083,84.90444337396228,75.76244880110352,289.29572998046865,3.4251142416798244,91.57162371617927
38.76977,-9.20874,86.0,2001-05-08 12:00:00,15.7,57,7.1,14.9,0.1,0.1,0.0,0.0,51,1014.9,1004.6,53,30,44,0,0.4,0.78,7.9,8.7,309,312,15.1,18.7,15.2,15.0,14.9,0.264,0.278,0.32,0.371,1,3600.0,737.0,516.0,221.0,573.6,737.0,1208.4,755.4,528.9,226.5,573.6,755.4,1238.5,14.87756061553955,88.4958267211914,50.297122955322266,183.7367706298828,5.113698482513428,59.58246994018555
38.76977,-9.20874,86.0,2001-05-08 13:00:00,16.1,57,7.5,16.1,0.0,0.0,0.0,0.0,1,1014.6,1004.4,40,23,33,0,0.44,0.8,6.3,6.6,294,299,16.6,19.8,15.5,15.0,14.9,0.264,0.278,0.32,0.371,1,3600.0,797.0,612.0,185.0,659.6,797.0,1246.1,794.5,610.1,184.4,659.6,794.5,1242.3,12.87561127639462,87.53300825525201,52.24423829132227,189.0387706298828,4.134362664555081,61.793875530598015
38.76977,-9.20874,86.0,2001-05-08 14:00:00,16.4,56,7.7,16.7,0.0,0.0,0.0,0.0,2,1014.4,1004.2,53,37,33,0,0.46,0.81,6.2,6.5,277,276,16.6,20.5,15.8,15.0,14.9,0.263,0.278,0.32,0.371,1,3600.0,838.0,671.0,167.0,741.2,838.0,1215.9,812.1,650.3,161.8,741.2,812.1,1178.4,12.877067073185392,87.39657772702485,54.27138649132227,194.3947706298828,4.034182900428455,63.925653768039425
38.76977,-9.20874,86.0,2001-05-08 15:00:00,16.6,57,8.1,16.2,0.0,0.0,0.0,0.0,1,1014.0,1003.8,31,19,23,0,0.42,0.8,7.9,8.3,267,268,19.1,20.7,16.0,15.0,14.9,0.262,0.277,0.32,0.371,1,3600.0,767.0,605.0,162.0,725.6,767.0,1119.8,720.0,567.9,152.1,725.6,720.0,1051.2,13.810642923604815,87.25501451016868,56.27510401732227,199.7867706298828,4.307097938675816,66.04324427000037
38.76977,-9.20874,86.0,2001-05-08 16:00:00,15.5,62,8.4,14.3,0.8,0.8,0.0,0.0,53,1013.6,1003.3,40,27,24,5,0.35,0.66,10.1,11.2,272,272,22.7,20.3,16.3,15.0,14.9,0.265,0.277,0.32,0.371,1,3600.0,679.0,556.0,123.0,774.3,679.0,964.4,612.1,501.2,110.9,774.3,612.1,869.3,6.8928115565556825,79.78010266040327,57.93578594532227,204.98077062988278,1.8493673209121755,67.89614119021616
38.76977,-9.20874,86.0,2001-05-08 17:00:00,14.5,70,9.1,12.2,0.5,0.5,0.0,0.0,53,1014.1,1003.8,57,24,36,46,0.21,0.5,13.9,16.8,307,305,24.8,19.1,16.4,15.0,14.9,0.267,0.277,0.32,0.371,1,3600.0,404.0,258.0,146.0,455.8,404.0,760.2,342.9,219.0,123.9,455.8,342.9,645.2,5.089740140083336,72.23938271551083,55.92080536704705,209.9947706298828,1.3609379497055347,67.14227935781548
38.76977,-9.20874,86.0,2001-05-08 18:00:00,14.3,74,9.8,12.2,0.0,0.0,0.0,0.0,2,1013.6,1003.3,56,31,30,33,0.13,0.42,14.0,17.6,334,332,23.8,17.9,16.5,15.0,14.9,0.267,0.277,0.32,0.371,1,3600.0,244.0,154.0,90.0,396.8,244.0,521.3,184.5,116.4,68.1,396.8,184.5,394.1,4.448791367519986,68.4757099718434,53.87074682239405,214.9727706298828,1.2067579463010605,66.24198884893666
38.76977,-9.20874,86.0,2001-05-08 19:00:00,13.8,76,9.6,12.2,0.0,0.0,0.0,0.0,1,1013.3,1003.0,22,4,20,20,0.07,0.38,10.2,13.1,352,352,24.5,16.7,16.5,15.0,14.9,0.267,0.277,0.32,0.371,1,3600.0,115.0,58.0,57.0,295.2,115.0,263.9,58.1,29.3,28.8,295.2,58.1,133.3,3.08270591809443,65.07365273265641,51.84718379044259,219.8607706298828,0.8843493166571712,65.23522492884622
38.76977,-9.20874,86.0,2001-05-08 20:00:00,13.4,79,9.8,12.4,0.0,0.0,0.0,0.0,0,1013.6,1003.3,19,5,19,11,0.02,0.32,6.5,10.1,3,6,17.6,15.6,16.4,15.0,14.9,0.267,0.277,0.32,0.371,0,0.0,11.0,4.0,7.0,46.5,11.0,56.6,0.0,0.0,0.0,0.0,0.0,0.0,1.7086276150699755,60.87933871425213,49.81530842110875,224.6767706298828,0.5990172521518359,64.10000308152384
38.76977,-9.20874,86.0,2001-05-08 21:00:00,12.5,89,10.7,11.8,0.0,0.0,0.0,0.0,0,1013.7,1003.3,15,1,17,14,0.0,0.16,6.1,7.7,3,11,11.9,14.7,16.3,15.0,14.9,0.267,0.277,0.32,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6260212474046459,53.12059297726819,47.50200200034417,229.3307706298828,0.31647526102176426,62.59187526672966
38.76977,-9.20874,86.0,2001-05-08 22:00:00,12.5,86,10.3,11.5,0.0,0.0,0.0,0.0,0,1014.2,1003.8,15,1,14,19,0.0,0.2,7.2,9.3,360,13,9.0,13.7,16.1,15.0,14.9,0.267,0.277,0.32,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5273573681336221,51.17950400072658,45.4333724946584,233.9847706298828,0.2710789461098455,61.17197824780887
38.76977,-9.20874,86.0,2001-05-08 23:00:00,11.2,91,9.8,10.1,0.0,0.0,0.0,0.0,1,1013.8,1003.4,22,9,11,26,0.0,0.11,6.6,7.2,338,354,9.7,12.8,15.9,15.0,14.9,0.267,0.277,0.32,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25122263904170716,45.911463597118654,43.271962723311155,238.4047706298828,0.13170798181431234,59.53086226436833
38.76977,-9.20874,86.0,2001-05-09 00:00:00,10.5,91,9.1,9.3,0.0,0.0,0.0,0.0,1,1013.2,1002.8,34,25,12,14,0.0,0.11,6.5,6.6,326,338,10.1,12.2,15.6,15.0,14.9,0.267,0.277,0.32,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14010277623351586,42.434715537347714,41.21075925623851,242.6987706298828,0.07497975715496745,57.859751309661426
38.76977,-9.20874,86.0,2001-05-09 01:00:00,10.2,93,9.1,9.2,0.0,0.0,0.0,0.0,1,1012.6,1002.2,32,32,6,0,0.0,0.09,5.5,5.8,328,330,10.8,11.7,15.4,15.0,14.9,0.267,0.277,0.319,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394453672392765,38.17538040967342,39.189313384118,246.9387706298828,0.03194939646418379,56.114947298264916
38.76977,-9.20874,86.0,2001-05-09 02:00:00,10.8,88,9.0,9.9,0.0,0.0,0.0,0.0,2,1012.3,1001.9,58,54,16,0,0.0,0.15,4.2,4.2,340,340,10.1,11.5,15.1,15.0,14.9,0.268,0.277,0.319,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604326663006439,38.76932225604564,37.43532823350595,251.28677062988282,0.03374303131606506,54.55310040608188
38.76977,-9.20874,86.0,2001-05-09 03:00:00,12.0,88,10.0,11.5,0.0,0.0,0.0,0.0,2,1012.1,1001.7,60,58,13,0,0.0,0.17,3.2,2.8,333,320,9.4,11.3,14.9,15.0,14.9,0.268,0.277,0.319,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05820763239454034,38.93473913186988,35.80230781234914,255.85077062988282,0.03316038672970252,53.04690648020742
38.76977,-9.20874,86.0,2001-05-09 04:00:00,11.4,93,10.3,10.9,0.0,0.0,0.0,0.0,2,1012.0,1001.6,67,57,24,5,0.0,0.1,3.8,4.5,319,299,7.9,11.3,14.7,15.0,14.9,0.268,0.277,0.319,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02825247583971774,35.496741371451904,34.06029816636195,260.3067706298828,0.016478759347571568,51.32976305660383
38.76977,-9.20874,86.0,2001-05-09 05:00:00,11.1,96,10.5,10.7,0.0,0.0,0.0,0.0,2,1011.6,1001.2,64,56,17,12,0.0,0.06,3.8,5.0,311,291,7.2,11.5,14.5,15.0,14.9,0.269,0.277,0.319,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007958600148789454,30.485523792493712,32.2929943514773,264.7087706298828,0.004764337161585401,49.491707627140855
38.76977,-9.20874,86.0,2001-05-09 06:00:00,10.9,97,10.4,10.5,0.0,0.0,0.0,0.0,3,1011.7,1001.3,95,77,33,20,0.01,0.04,3.2,4.8,297,283,9.0,11.5,14.3,15.0,14.9,0.269,0.277,0.319,0.371,1,0.0,5.0,1.0,4.0,13.1,5.0,43.4,12.3,2.5,9.9,28.3,5.2,106.9,0.0019284212471893747,25.843240767829613,30.570135161859692,269.0747706298828,0.0011865747156171987,47.615916195752945
38.76977,-9.20874,86.0,2001-05-09 07:00:00,10.9,97,10.5,10.7,0.0,0.0,0.0,0.0,3,1011.4,1001.0,100,84,40,23,0.03,0.03,1.9,3.2,292,270,10.1,12.6,14.2,15.0,14.9,0.27,0.277,0.319,0.371,1,1424.6,74.0,19.0,55.0,107.5,74.0,237.3,114.7,29.4,85.2,107.5,114.7,367.8,0.0005067141918790111,22.159312508291446,28.921692919427723,273.44077062988276,0.0003207520469079706,45.74683615280298
38.76977,-9.20874,86.0,2001-05-09 08:00:00,11.9,96,11.3,12.0,0.0,0.0,0.0,0.0,3,1011.8,1001.4,97,72,46,14,0.09,0.05,1.5,2.2,166,180,12.2,13.9,14.2,15.0,14.9,0.27,0.277,0.319,0.371,1,3237.59,198.0,62.0,136.0,167.9,198.0,495.7,247.9,77.6,170.3,167.9,247.9,620.7,0.0002441704088089175,20.317466699465218,27.384278320429615,277.98677062988276,0.00015900059089663088,43.94586674134747
38.76977,-9.20874,86.0,2001-05-09 09:00:00,12.9,88,11.0,12.6,0.1,0.1,0.0,0.0,51,1011.6,1001.3,80,50,53,12,0.16,0.18,4.3,5.4,175,172,13.0,14.9,14.3,15.0,14.9,0.271,0.277,0.319,0.371,1,3600.0,313.0,147.0,166.0,267.6,313.0,737.4,360.1,169.1,191.0,267.6,360.1,848.5,0.003198535240547678,27.59811831479766,25.762829942452914,282.71277062988275,0.0021513699499062506,41.965223982509556
38.76977,-9.20874,86.0,2001-05-09 10:00:00,13.8,83,11.0,13.0,0.2,0.2,0.0,0.0,51,1011.4,1001.1,100,100,65,19,0.23,0.27,7.6,9.0,185,185,16.6,15.9,14.4,15.0,14.9,0.272,0.277,0.319,0.371,1,3600.0,470.0,254.0,216.0,360.5,470.0,946.0,514.5,278.0,236.4,360.5,514.5,1035.5,0.05378017765201208,38.45002843099483,24.03896140726247,287.60077062988273,0.037557024847120334,39.76796163978183
38.76977,-9.20874,86.0,2001-05-09 11:00:00,14.3,81,11.1,13.3,0.2,0.2,0.0,0.0,51,1011.5,1001.2,100,96,57,9,0.28,0.31,9.8,11.9,186,185,20.2,16.7,14.5,15.0,14.9,0.272,0.277,0.319,0.371,1,3600.0,567.0,333.0,234.0,403.8,567.0,1107.3,598.7,351.6,247.1,403.8,598.7,1169.1,0.2470159838491135,46.971756351939945,22.154652987318208,292.57877062988274,0.1804843094804428,37.25646904575932
38.76977,-9.20874,86.0,2001-05-09 12:00:00,15.1,79,11.4,15.1,0.2,0.2,0.0,0.0,51,1011.3,1001.1,100,90,46,13,0.37,0.36,10.5,12.3,196,195,22.7,18.0,14.8,15.0,14.9,0.273,0.277,0.319,0.371,1,3600.0,756.0,456.0,300.0,505.9,756.0,1210.2,774.8,467.3,307.4,505.9,774.8,1240.2,11.088000297546387,82.52412414550781,50.695343017578125,189.03919982910156,3.64815354347229,60.49287033081055
38.76977,-9.20874,86.0,2001-05-09 13:00:00,15.2,77,11.2,15.1,0.5,0.5,0.0,0.0,53,1011.2,1001.0,100,94,57,14,0.37,0.4,10.5,12.4,211,210,25.2,18.6,15.0,15.0,14.9,0.274,0.277,0.319,0.371,1,3600.0,739.0,446.0,293.0,479.8,739.0,1247.8,736.7,444.6,292.1,479.8,736.7,1244.0,2.63712195047619,64.48208473610237,43.619141705487515,194.17919982910155,0.8764068168642307,55.865266105253525
38.76977,-9.20874,86.0,2001-05-09 14:00:00,14.6,80,11.2,13.4,1.7,1.7,0.0,0.0,61,1011.0,1000.7,100,86,44,16,0.28,0.33,11.0,13.3,232,229,27.4,18.2,15.2,15.0,14.9,0.287,0.277,0.319,0.371,1,3600.0,557.0,305.0,252.0,336.3,557.0,1217.6,539.9,295.6,244.2,336.3,539.9,1180.1,0.38496164506062036,48.87516425353482,31.42685633343998,192.18512537193277,0.24802944368577257,44.614764700827905
38.76977,-9.20874,86.0,2001-05-09 15:00:00,14.8,81,11.6,13.5,0.1,0.1,0.0,0.0,51,1010.5,1000.3,71,62,21,8,0.27,0.32,12.3,14.7,249,248,27.4,18.0,15.4,15.0,14.9,0.287,0.277,0.319,0.371,1,3600.0,549.0,345.0,204.0,412.9,549.0,1121.6,515.5,323.9,191.5,412.9,515.5,1053.1,0.16372921479562647,43.813895726556346,22.156207290526837,190.0021824379393,0.12660006728944637,34.31013007601383
38.76977,-9.20874,86.0,2001-05-09 16:00:00,14.7,82,11.6,13.2,0.0,0.0,0.0,0.0,1,1010.3,1000.1,46,38,16,8,0.2,0.31,13.4,16.3,275,275,25.2,17.7,15.5,15.0,14.9,0.288,0.277,0.319,0.371,1,3600.0,390.0,219.0,171.0,304.2,390.0,966.4,351.7,197.5,154.2,304.2,351.7,871.5,0.10167748609739553,41.82009564325237,15.53280112397245,187.8403490917827,0.09533078237716337,25.743649466039354
38.76977,-9.20874,86.0,2001-05-09 17:00:00,14.9,81,11.7,13.2,0.0,0.0,0.0,0.0,1,1010.9,1000.7,24,9,11,30,0.2,0.32,14.8,18.4,293,293,25.9,17.6,15.6,15.0,14.9,0.288,0.277,0.319,0.371,1,3600.0,416.0,295.0,121.0,519.3,416.0,762.6,353.4,250.6,102.8,519.3,353.4,647.8,0.1592784387004818,45.06513972331265,11.604427637315833,187.81166650167756,0.1751373685718146,20.10349041471092
38.76977,-9.20874,86.0,2001-05-09 18:00:00,14.5,80,11.1,12.7,0.0,0.0,0.0,0.0,1,1010.9,1000.6,36,20,19,22,0.14,0.33,14.6,18.2,303,304,25.2,17.0,15.7,15.0,14.9,0.288,0.277,0.319,0.371,1,3600.0,279.0,198.0,81.0,507.1,279.0,524.1,211.5,150.1,61.4,507.1,211.5,397.3,0.22262959263366358,48.41432294141537,9.058042215818828,189.00329863202253,0.2800021821746485,16.17777242062327
38.76977,-9.20874,86.0,2001-05-09 19:00:00,13.7,77,9.6,11.4,0.0,0.0,0.0,0.0,1,1011.4,1001.1,29,20,15,6,0.07,0.37,15.1,20.2,310,311,26.3,15.9,15.7,15.0,14.9,0.288,0.277,0.319,0.371,1,3600.0,104.0,57.0,47.0,286.3,104.0,267.2,53.3,29.2,24.1,286.3,53.3,136.9,0.27968247044180095,51.13981230128545,7.059206464804932,190.03958111928463,0.4017970430796554,12.918716930304484
38.76977,-9.20874,86.0,2001-05-09 20:00:00,13.0,81,9.9,10.9,0.0,0.0,0.0,0.0,0,1012.0,1001.7,15,12,7,0,0.04,0.28,14.5,21.0,318,321,25.6,15.0,15.6,15.0,14.9,0.288,0.277,0.319,0.371,0,0.0,9.0,3.0,6.0,34.3,9.0,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17801196681037806,48.91697091410082,5.265827110640023,190.93996632217403,0.2974664402758454,9.852371537002874
38.76977,-9.20874,86.0,2001-05-09 21:00:00,12.7,84,10.0,10.7,0.0,0.0,0.0,0.0,0,1012.7,1002.4,14,14,2,0,0.01,0.24,13.9,21.0,323,325,24.5,14.4,15.5,15.0,14.9,0.288,0.277,0.319,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901514342881233,45.468828157828646,3.733379043633996,191.7777315201781,0.17803575315108386,7.120230381951152
38.76977,-9.20874,86.0,2001-05-09 22:00:00,12.4,86,10.1,10.8,0.0,0.0,0.0,0.0,0,1013.3,1002.9,12,11,4,0,0.0,0.2,10.6,16.6,342,342,22.7,13.8,15.4,15.0,14.9,0.288,0.277,0.319,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029699106812716362,40.91070658121677,2.478037588001503,192.5534589401425,0.07025240683843381,4.80159177983145
38.76977,-9.20874,86.0,2001-05-09 23:00:00,12.1,88,10.1,10.8,0.0,0.0,0.0,0.0,0,1013.7,1003.3,7,8,0,0,0.0,0.18,9.4,15.4,337,339,19.8,13.4,15.3,15.0,14.9,0.288,0.277,0.319,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009439459482569464,36.47863700528262,1.4681909181707935,193.2677289104994,0.02717366544745972,2.8816544014337757
38.76977,-9.20874,86.0,2001-05-10 00:00:00,11.9,89,10.2,10.6,0.0,0.0,0.0,0.0,0,1014.1,1003.7,3,3,0,0,0.0,0.15,9.2,14.8,321,326,18.4,13.0,15.1,15.0,14.9,0.288,0.277,0.319,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036418854967754737,33.30114185401257,0.7066416536171112,193.93911957442737,0.01290488446585227,1.4005258258186413
38.76977,-9.20874,86.0,2001-05-10 01:00:00,11.8,90,10.2,10.4,0.0,0.0,0.0,0.0,0,1014.2,1003.8,2,2,0,0,0.0,0.14,10.0,14.4,319,323,18.0,12.7,15.0,15.0,14.9,0.288,0.277,0.319,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018751864265786613,31.080595615472834,0.33961314,194.58603281124942,0.0076345378068142945,0.6762755023473198
38.76977,-9.20874,86.0,2001-05-10 02:00:00,11.7,91,10.2,10.5,0.0,0.0,0.0,0.0,0,1014.2,1003.8,2,2,0,0,0.0,0.13,8.9,13.0,317,321,17.6,12.5,14.8,15.0,14.9,0.288,0.277,0.318,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008524982134251828,28.492395884910568,0.30328243199999994,195.20869457988482,0.0035278990894129594,0.6042180331512671
38.76977,-9.20874,86.0,2001-05-10 03:00:00,11.6,91,10.2,10.4,0.0,0.0,0.0,0.0,0,1014.3,1003.9,2,2,0,0,0.0,0.12,9.0,13.0,307,312,16.6,12.3,14.7,15.0,14.9,0.287,0.277,0.318,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005856825686827363,27.210123605866645,0.30091303799999997,195.80732977121633,0.0024263648635373908,0.5995227377061269
38.76977,-9.20874,86.0,2001-05-10 04:00:00,11.5,92,10.2,10.3,0.0,0.0,0.0,0.0,0,1014.6,1004.2,2,1,0,4,0.0,0.11,8.7,13.0,312,314,16.6,12.1,14.5,15.0,14.9,0.287,0.277,0.318,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031777236540710065,25.35291194684293,0.265372128,196.3821621658863,0.0013385767808855602,0.5289572998587636
38.76977,-9.20874,86.0,2001-05-10 05:00:00,11.3,93,10.2,10.2,0.0,0.0,0.0,0.0,0,1014.8,1004.4,16,3,0,44,0.0,0.1,8.2,11.7,311,315,16.2,11.9,14.4,15.0,14.9,0.287,0.277,0.318,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014182368528563899,23.07239499239104,0.22851488799999997,196.91541439352116,0.0006083000997712941,0.45570768561084946
38.76977,-9.20874,86.0,2001-05-10 06:00:00,11.0,94,10.0,9.7,0.0,0.0,0.0,0.0,1,1015.2,1004.8,32,10,0,78,0.01,0.08,8.8,12.5,305,309,14.8,11.7,14.2,15.0,14.9,0.287,0.277,0.318,0.37,1,0.0,8.0,3.0,5.0,38.6,8.0,45.4,19.6,7.3,12.2,84.1,8.5,110.9,6.493616226177834e-05,20.878196990713672,0.19113111599999996,197.38948298705793,0.00028393818495208914,0.38133911075880195
38.76977,-9.20874,86.0,2001-05-10 07:00:00,12.3,89,10.5,11.1,0.0,0.0,0.0,0.0,1,1016.0,1005.6,48,27,0,78,0.05,0.16,8.9,12.7,310,313,15.8,12.5,14.1,15.0,14.9,0.287,0.277,0.318,0.37,1,3600.0,117.0,65.0,52.0,361.8,117.0,241.1,180.2,100.1,80.1,361.8,180.2,371.3,0.0003935441694846274,25.818850223410276,0.3880540839999999,198.0929375086584,0.0015691983674223416,0.7723257996769229
38.76977,-9.20874,86.0,2001-05-10 08:00:00,13.6,78,9.9,12.1,0.0,0.0,0.0,0.0,2,1016.4,1006.0,64,45,0,79,0.14,0.34,10.3,12.4,324,324,19.4,14.0,14.1,15.0,14.9,0.287,0.277,0.318,0.37,1,3600.0,287.0,204.0,83.0,548.6,287.0,499.0,358.8,255.0,103.8,548.6,358.8,623.8,0.013550370386903968,38.76663301355997,0.8514022439999998,199.02353537609494,0.045861002703067186,1.684786132890733
38.76977,-9.20874,86.0,2001-05-10 09:00:00,14.5,71,9.4,13.0,0.0,0.0,0.0,0.0,3,1016.9,1006.6,88,68,0,90,0.22,0.47,9.4,11.0,328,328,19.4,15.3,14.2,15.0,14.9,0.286,0.277,0.318,0.37,1,3600.0,440.0,300.0,140.0,543.9,440.0,740.2,505.9,344.9,161.0,543.9,505.9,851.0,0.07019600476296932,48.436760928049836,1.191015384,200.107044230355,0.21609761034208455,2.3471064614344073
38.76977,-9.20874,86.0,2001-05-10 10:00:00,15.5,66,9.1,13.9,0.0,0.0,0.0,0.0,3,1017.2,1006.9,99,77,1,96,0.3,0.6,9.7,11.5,312,314,17.6,16.7,14.4,15.0,14.9,0.285,0.277,0.318,0.37,1,3600.0,576.0,372.0,204.0,526.4,576.0,948.4,630.2,407.0,223.2,526.4,630.2,1037.7,0.17518653949117227,55.72982854499157,1.6380110140445137,201.62684068526912,0.48548072517990765,3.210810679744259
38.76977,-9.20874,86.0,2001-05-10 11:00:00,15.7,65,9.2,14.1,0.0,0.0,0.0,0.0,3,1017.4,1007.1,89,62,7,98,0.26,0.62,9.5,11.0,299,302,16.6,17.3,14.6,15.0,14.9,0.285,0.277,0.318,0.37,1,3600.0,461.0,155.0,306.0,187.5,461.0,1109.3,486.7,163.6,323.0,187.5,486.7,1171.0,0.2515748709487716,59.51149220707645,2.0594114802170527,206.8568406852691,0.6403344748183147,4.018797766328488
38.76977,-9.20874,86.0,2001-05-10 12:00:00,16.0,67,9.8,14.5,0.0,0.0,0.0,0.0,3,1017.4,1007.1,92,49,33,95,0.29,0.6,9.6,10.7,290,290,18.0,17.9,14.8,15.0,14.9,0.284,0.277,0.318,0.37,1,3600.0,513.0,208.0,305.0,230.3,513.0,1211.9,525.7,213.1,312.5,230.3,525.7,1241.9,0.81862473487854,59.045440673828125,30.55132484436035,177.33799743652344,0.5459007620811462,42.517799377441406
38.76977,-9.20874,86.0,2001-05-10 13:00:00,16.3,66,9.9,15.3,0.0,0.0,0.0,0.0,3,1017.5,1007.2,97,64,36,60,0.35,0.63,9.8,11.3,278,277,18.7,18.7,15.0,15.0,14.9,0.283,0.277,0.318,0.37,1,3600.0,625.0,309.0,316.0,331.9,625.0,1249.5,623.1,308.0,315.0,331.9,623.1,1245.6,1.508554852864975,62.822150975860076,27.72840080792603,182.67599743652343,0.7847753719244179,40.20137768176256
38.76977,-9.20874,86.0,2001-05-10 14:00:00,16.8,64,9.9,16.6,0.0,0.0,0.0,0.0,2,1017.4,1007.2,63,53,20,10,0.42,0.69,10.8,12.6,268,267,20.2,19.6,15.3,15.0,14.9,0.282,0.276,0.318,0.37,1,3600.0,787.0,532.0,255.0,585.5,787.0,1219.2,762.8,515.7,247.2,585.5,762.8,1181.8,2.3530619198616263,68.28854458039861,27.343134831659707,188.10399743652343,1.0209089434275997,40.110084792883406
38.76977,-9.20874,86.0,2001-05-10 15:00:00,16.8,65,10.1,15.5,0.0,0.0,0.0,0.0,1,1017.7,1007.4,28,25,9,0,0.35,0.68,13.0,15.6,264,263,23.8,19.7,15.6,15.0,14.9,0.281,0.276,0.318,0.37,1,3600.0,658.0,440.0,218.0,525.5,658.0,1123.4,617.9,413.2,204.7,525.5,617.9,1055.0,5.2136062523876125,78.79237687252686,28.992496321659708,193.53199743652343,1.9447159078904128,42.18568790719648
38.76977,-9.20874,86.0,2001-05-10 16:00:00,16.3,68,10.4,14.3,0.0,0.0,0.0,0.0,1,1017.7,1007.4,37,34,11,0,0.28,0.59,14.5,17.0,264,264,27.0,19.3,15.8,15.0,14.9,0.28,0.276,0.318,0.37,1,3600.0,519.0,327.0,192.0,453.0,519.0,968.5,468.2,295.0,173.2,453.0,468.2,873.7,8.003340585033392,82.05056243213541,30.45836140965971,198.86999743652342,2.9781474154294876,44.050211164524036
38.76977,-9.20874,86.0,2001-05-10 17:00:00,15.9,70,10.4,13.9,0.0,0.0,0.0,0.0,1,1017.8,1007.5,23,23,4,0,0.23,0.54,14.4,18.0,267,267,27.7,18.7,16.0,15.0,14.9,0.279,0.276,0.317,0.37,1,3600.0,447.0,316.0,131.0,554.2,447.0,765.0,380.0,268.7,111.4,554.2,380.0,650.4,8.901330943154703,82.85393038255351,31.80101800965971,204.1359974365234,3.2744686585342353,45.774685447051525
