latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-7.858124,239.0,2001-06-28 16:00:00,30.4,23,7.1,29.6,0.0,0.0,0.0,0.0,0,1018.5,991.5,0,0,0,0,0.58,3.33,8.2,10.4,337,340,22.3,32.6,24.2,22.4,17.5,0.132,0.199,0.26,0.346,1,3600.0,755.0,651.0,104.0,853.9,755.0,1009.0,688.0,593.2,94.8,853.9,688.0,919.4,43.65411156746748,94.37293108888674,192.411138018,505.2917641601562,12.005572215636088,197.14454111183716
38.76977,-7.858124,239.0,2001-06-28 17:00:00,30.3,23,6.9,28.4,0.0,0.0,0.0,0.0,0,1018.2,991.2,0,0,0,0,0.47,3.32,8.7,11.2,336,339,22.3,32.0,24.6,22.4,17.5,0.132,0.199,0.26,0.346,1,3600.0,583.0,485.0,98.0,786.3,583.0,816.3,505.4,420.4,85.0,786.3,505.4,707.6,44.698035609629784,94.42373229023163,198.776383366,514.1497641601562,12.398481612786039,202.15956559850824
38.76977,-7.858124,239.0,2001-06-28 18:00:00,29.8,23,6.7,27.6,0.0,0.0,0.0,0.0,0,1017.9,990.9,0,0,0,0,0.35,3.22,9.7,12.6,333,336,21.6,31.0,24.8,22.4,17.5,0.132,0.199,0.26,0.346,1,3600.0,390.0,308.0,82.0,690.5,390.0,590.3,310.5,245.2,65.3,690.5,310.5,469.9,46.482338296064185,94.47455026361067,205.04027130400002,522.9177641601563,13.130927774292099,207.08313022893688
38.76977,-7.858124,239.0,2001-06-28 19:00:00,28.5,26,7.4,26.1,0.0,0.0,0.0,0.0,0,1017.9,990.8,0,0,0,0,0.24,2.86,11.5,18.1,321,325,22.7,29.4,25.0,22.4,17.5,0.132,0.199,0.26,0.346,1,3600.0,198.0,139.0,59.0,531.2,198.0,346.3,127.2,89.3,37.9,531.2,127.2,222.5,49.54591053260023,94.52538501456118,210.806849768,531.4517641601562,14.478674975480267,211.69006177693524
38.76977,-7.858124,239.0,2001-06-28 20:00:00,26.1,34,9.1,23.6,0.0,0.0,0.0,0.0,0,1018.1,990.8,0,0,0,0,0.17,2.22,15.6,26.9,320,322,27.7,27.4,25.1,22.4,17.5,0.132,0.199,0.26,0.346,1,1863.33,43.0,23.0,20.0,191.4,43.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,50.232450553218605,93.174730744628,215.533001,539.5537641601562,14.758284959537084,215.67715685113222
38.76977,-7.858124,239.0,2001-06-28 21:00:00,23.7,47,11.7,21.6,0.0,0.0,0.0,0.0,0,1019.3,991.7,0,0,0,0,0.13,1.55,17.5,30.1,323,326,33.8,25.7,25.1,22.4,17.5,0.132,0.199,0.26,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36221720441831,90.58155030632918,218.993369304,547.2237641601562,11.253402001991189,218.9920275758076
38.76977,-7.858124,239.0,2001-06-28 22:00:00,21.9,58,13.2,20.6,0.0,0.0,0.0,0.0,0,1019.8,992.0,0,0,0,0,0.09,1.11,15.8,27.0,325,329,33.8,24.3,25.0,22.4,17.5,0.132,0.199,0.26,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47379787761008,88.33334978335661,221.536518864,554.5697641601562,7.483291550665135,221.6821165117983
38.76977,-7.858124,239.0,2001-06-28 23:00:00,20.6,65,13.9,19.7,0.0,0.0,0.0,0.0,0,1019.9,992.0,0,0,0,0,0.06,0.84,14.5,25.5,325,329,30.2,23.2,24.9,22.4,17.5,0.132,0.199,0.26,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.774276627315224,86.78973692943578,223.536024134,561.6817641601561,5.621625336965021,224.1029235561759
38.76977,-7.858124,239.0,2001-06-29 00:00:00,19.5,71,14.2,18.9,0.0,0.0,0.0,0.0,0,1019.8,991.8,0,0,0,0,0.04,0.65,13.5,24.0,326,330,27.4,22.3,24.7,22.4,17.5,0.132,0.199,0.26,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74268796738355,85.47780531080059,225.108775218,568.5957641601561,4.4447308487445785,226.26754469790484
38.76977,-7.858124,239.0,2001-06-29 01:00:00,18.7,76,14.5,18.4,0.0,0.0,0.0,0.0,0,1019.4,991.4,0,0,0,0,0.03,0.51,12.5,23.0,327,331,24.5,21.5,24.5,22.4,17.5,0.132,0.199,0.26,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57195660949448,84.31105799115338,226.35981525,575.3657641601561,3.60190733685944,228.23735693302694
38.76977,-7.858124,239.0,2001-06-29 02:00:00,18.0,81,14.6,17.8,0.0,0.0,0.0,0.0,0,1019.2,991.1,0,0,0,0,0.02,0.4,12.2,22.6,326,331,22.3,20.9,24.3,22.4,17.5,0.132,0.199,0.26,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.122462321088022,83.03995123177872,227.315207564,582.0097641601561,3.0012561566696836,230.02681964878948
38.76977,-7.858124,239.0,2001-06-29 03:00:00,17.5,84,14.7,17.4,0.0,0.0,0.0,0.0,0,1019.0,990.8,0,0,0,0,0.01,0.32,11.4,21.6,325,332,20.5,20.3,24.1,22.4,17.5,0.132,0.199,0.26,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.154141376264992,82.06166224225656,228.09868717999998,588.5637641601561,2.5508890070950603,231.70418976912384
38.76977,-7.858124,239.0,2001-06-29 04:00:00,17.0,87,14.8,17.0,0.0,0.0,0.0,0.0,0,1019.1,990.9,0,0,0,0,0.0,0.25,10.9,21.1,326,333,19.4,19.8,23.9,22.4,17.5,0.132,0.199,0.26,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.535249839260397,81.02674768003727,228.71815207799997,595.0277641601562,2.2023609382782783,233.27211379412074
38.76977,-7.858124,239.0,2001-06-29 05:00:00,16.6,89,14.8,16.7,0.0,0.0,0.0,0.0,0,1019.1,990.9,2,2,0,0,0.0,0.21,10.6,20.3,325,333,18.4,19.3,23.6,22.4,17.5,0.133,0.199,0.26,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430308929127648,80.17385039299839,229.23073097999998,601.4197641601562,1.975706465525141,234.7625240448755
38.76977,-7.858124,239.0,2001-06-29 06:00:00,16.6,90,14.9,16.7,0.0,0.0,0.0,0.0,0,1019.7,991.4,4,5,0,0,0.02,0.19,10.6,20.0,325,332,18.0,19.2,23.4,22.4,17.5,0.133,0.199,0.26,0.346,1,679.79,28.0,13.0,15.0,123.2,28.0,81.0,63.3,29.4,33.9,212.3,36.8,183.3,11.929158410898935,79.6696656050277,229.69671179999997,607.8117641601563,1.8754320267699462,236.2200331275077
38.76977,-7.858124,239.0,2001-06-29 07:00:00,18.2,82,15.1,18.5,0.0,0.0,0.0,0.0,0,1019.7,991.6,4,5,0,0,0.09,0.37,9.7,15.3,329,333,22.7,20.3,23.2,22.4,17.6,0.133,0.199,0.26,0.346,1,3600.0,164.0,106.0,58.0,457.1,164.0,306.9,230.2,148.8,81.4,457.1,230.2,430.7,12.184876715695875,80.35210552223383,230.61129788399998,614.4917641601562,1.9243103627689986,237.96198588877172
38.76977,-7.858124,239.0,2001-06-29 08:00:00,20.6,70,14.8,20.9,0.0,0.0,0.0,0.0,0,1019.9,992.0,0,0,0,0,0.21,0.74,9.0,12.2,331,336,23.4,22.1,23.2,22.4,17.6,0.133,0.199,0.26,0.346,1,3600.0,356.0,272.0,84.0,651.9,356.0,552.2,432.7,330.6,102.1,651.9,432.7,671.1,14.83452398742092,82.78199823493046,232.32515954399997,621.6037641601562,2.471758916361805,240.2065741819122
38.76977,-7.858124,239.0,2001-06-29 09:00:00,23.5,57,14.4,23.8,0.0,0.0,0.0,0.0,0,1019.9,992.3,0,0,0,0,0.36,1.26,8.2,11.1,331,335,23.4,24.5,23.2,22.4,17.6,0.133,0.198,0.26,0.346,1,3600.0,551.0,453.0,98.0,766.5,551.0,782.1,625.6,514.3,111.3,766.5,625.6,887.9,19.521381333489458,85.81309682918567,235.10998729199997,629.2377641601562,3.5659143220807916,243.12002462750473
38.76977,-7.858124,239.0,2001-06-29 10:00:00,26.5,45,13.7,27.5,0.0,0.0,0.0,0.0,0,1019.7,992.4,0,0,0,0,0.51,1.89,8.4,11.0,335,337,24.1,27.1,23.4,22.4,17.6,0.133,0.198,0.26,0.346,1,3600.0,724.0,614.0,110.0,828.3,724.0,981.0,787.2,667.6,119.6,828.3,787.2,1066.6,26.52393928589137,88.77376533834644,239.10636517199998,637.4117641601562,5.490362300719064,246.7810305724666
38.76977,-7.858124,239.0,2001-06-29 11:00:00,29.0,36,12.5,30.3,0.0,0.0,0.0,0.0,0,1019.3,992.2,0,0,0,0,0.64,2.55,8.7,11.2,336,339,25.2,29.5,23.7,22.4,17.6,0.132,0.198,0.26,0.346,1,3600.0,859.0,741.0,118.0,863.7,859.0,1135.3,904.0,779.8,124.2,863.7,904.0,1194.8,33.74273161931471,91.14414425225796,244.177921396,646.0357641601562,7.826157038400319,251.09448423085414
38.76977,-7.858124,239.0,2001-06-29 12:00:00,30.8,30,11.2,32.4,0.0,0.0,0.0,0.0,0,1019.0,992.1,0,0,0,0,0.72,3.1,7.7,9.8,332,336,25.2,31.6,24.0,22.4,17.6,0.132,0.198,0.26,0.346,1,3600.0,947.0,826.0,121.0,885.4,947.0,1234.5,969.5,845.6,123.9,885.4,969.5,1263.8,45.56640625,93.8701171875,174.203125,479.34576416015625,13.097412109375,182.546875
38.76977,-7.858124,239.0,2001-06-29 13:00:00,32.0,26,10.3,33.6,0.0,0.0,0.0,0.0,0,1018.1,991.3,0,0,0,0,0.76,3.51,7.5,9.1,325,326,24.1,33.3,24.4,22.4,17.6,0.132,0.198,0.259,0.346,1,3600.0,980.0,856.0,124.0,890.6,980.0,1271.8,977.8,854.1,123.7,890.6,977.8,1269.0,41.027249388338646,94.00578753669912,180.651562404,488.50976416015624,11.015780585997517,187.73837295549038
38.76977,-7.858124,239.0,2001-06-29 14:00:00,32.8,24,9.9,34.2,0.0,0.0,0.0,0.0,0,1017.8,991.1,0,0,0,0,0.75,3.76,7.4,8.9,313,317,23.8,34.4,24.8,22.4,17.6,0.132,0.198,0.259,0.346,1,3600.0,955.0,833.0,122.0,885.6,955.0,1244.8,928.3,809.7,118.6,885.6,928.3,1210.0,43.05144113572533,94.5390066318565,187.434347628,497.81776416015623,11.798284032446487,193.1038846596853
38.76977,-7.858124,239.0,2001-06-29 15:00:00,33.2,24,9.7,33.9,0.0,0.0,0.0,0.0,0,1017.4,990.7,0,0,0,0,0.7,3.89,8.2,10.2,311,312,24.8,34.9,25.3,22.4,17.6,0.131,0.197,0.259,0.346,1,3600.0,875.0,757.0,118.0,867.2,875.0,1155.1,826.3,714.8,111.4,867.2,826.3,1090.8,44.7435337622693,94.64369240346453,194.29716571600002,507.1977641601562,12.461893611832512,198.4954190569149
38.76977,-7.858124,239.0,2001-06-29 16:00:00,33.2,24,9.8,32.8,0.0,0.0,0.0,0.0,0,1017.0,990.3,0,0,0,0,0.62,3.87,9.7,12.2,312,313,27.0,34.7,25.7,22.4,17.6,0.131,0.197,0.259,0.346,1,3600.0,745.0,635.0,110.0,832.8,745.0,1009.1,678.9,578.6,100.2,832.8,678.9,919.5,47.29849501131003,94.69458299675092,201.15998380400003,516.5777641601562,13.534729205546293,203.85884312972857
38.76977,-7.858124,239.0,2001-06-29 17:00:00,32.7,25,10.2,31.1,0.0,0.0,0.0,0.0,0,1016.8,990.1,0,0,0,1,0.51,3.69,12.0,15.5,314,314,29.9,33.9,26.0,22.4,17.6,0.131,0.197,0.259,0.346,1,3600.0,576.0,478.0,98.0,774.7,576.0,816.4,499.3,414.4,85.0,774.7,499.3,707.8,51.232022041147886,94.74549039158428,207.83377690400005,525.8677641601562,15.304585607342561,209.08288854582696
38.76977,-7.858124,239.0,2001-06-29 18:00:00,31.3,29,11.4,29.4,0.0,0.0,0.0,0.0,0,1016.9,990.1,3,0,0,9,0.41,3.23,15.8,22.2,317,318,34.6,32.6,26.2,22.4,17.6,0.131,0.197,0.259,0.346,1,3600.0,386.0,304.0,82.0,681.3,386.0,590.4,307.3,242.0,65.3,681.3,307.3,470.1,57.76626673686711,94.73661562016895,213.88994796800006,534.9057641601562,18.511924115918927,213.92612069752172
38.76977,-7.858124,239.0,2001-06-29 19:00:00,29.1,37,13.1,27.4,0.0,0.0,0.0,0.0,0,1017.2,990.2,11,0,0,36,0.28,2.52,18.9,28.9,318,320,37.8,30.7,26.4,22.4,17.6,0.131,0.197,0.259,0.346,1,3600.0,195.0,135.0,60.0,515.7,195.0,346.4,125.3,86.7,38.5,515.7,125.3,222.5,55.236278481703366,93.06253860573437,218.89884688400005,543.5477641601562,17.15682510379712,218.8796745592713
38.76977,-7.858124,239.0,2001-06-29 20:00:00,26.5,47,14.2,24.9,0.0,0.0,0.0,0.0,0,1017.9,990.6,16,0,0,55,0.18,1.85,20.3,32.1,323,325,41.4,28.6,26.4,22.4,17.6,0.131,0.197,0.259,0.346,1,1863.15,42.0,22.0,20.0,183.0,42.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61567271173759,90.86505210634176,222.74990193200006,551.7217641601562,13.493781257021698,222.72296276142146
38.76977,-7.858124,239.0,2001-06-29 21:00:00,24.4,54,14.5,23.3,0.0,0.0,0.0,0.0,1,1018.6,991.1,20,0,0,67,0.12,1.41,18.1,29.5,325,327,40.0,26.9,26.4,22.4,17.6,0.131,0.197,0.259,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27891548036205,89.2477210385609,225.83801211200006,559.5177641601563,9.581333317151218,225.81131367940117
38.76977,-7.858124,239.0,2001-06-29 22:00:00,22.7,60,14.5,21.8,0.0,0.0,0.0,0.0,1,1019.2,991.5,24,0,0,80,0.09,1.11,16.5,27.9,324,327,34.9,25.5,26.3,22.5,17.6,0.131,0.197,0.259,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02325633687065,87.91591011229524,228.34430443200006,567.0077641601563,7.301662010335469,228.32396857689034
38.76977,-7.858124,239.0,2001-06-29 23:00:00,21.4,65,14.4,20.5,0.0,0.0,0.0,0.0,1,1019.5,991.7,25,0,0,82,0.07,0.9,15.7,26.9,323,328,32.8,24.4,26.1,22.5,17.6,0.131,0.197,0.259,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.020054182652235,86.80735171394235,230.41752418200005,574.2637641601563,5.986997098757787,230.4081089590936
38.76977,-7.858124,239.0,2001-06-30 00:00:00,20.3,69,14.4,19.7,0.0,0.0,0.0,0.0,0,1019.3,991.4,14,0,0,45,0.05,0.75,14.2,25.0,324,330,30.2,23.4,25.9,22.5,17.6,0.131,0.197,0.259,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32219113844606,85.88652810308324,232.16403082600004,581.3217641601562,4.874625796788055,232.34622515291142
38.76977,-7.858124,239.0,2001-06-30 01:00:00,19.5,72,14.3,19.1,0.0,0.0,0.0,0.0,0,1019.1,991.1,7,0,0,24,0.04,0.64,12.2,22.4,326,332,28.1,22.6,25.7,22.5,17.6,0.131,0.197,0.259,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.097841170155665,85.16138974884669,233.68254911400004,588.2357641601562,3.98437938165735,234.48565778627776
38.76977,-7.858124,239.0,2001-06-30 02:00:00,18.9,74,14.2,18.8,0.0,0.0,0.0,0.0,0,1019.1,991.1,3,0,0,9,0.02,0.57,10.4,19.7,326,336,24.1,22.0,25.5,22.5,17.6,0.131,0.197,0.259,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.753229302327803,84.63172808085729,235.05153231400004,595.0417641601563,3.3840503003640787,236.52482619330956
38.76977,-7.858124,239.0,2001-06-30 03:00:00,18.4,77,14.3,18.3,0.0,0.0,0.0,0.0,0,1018.9,990.8,1,0,0,2,0.02,0.49,9.8,18.5,324,336,20.2,21.4,25.2,22.5,17.6,0.131,0.197,0.259,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.146409675514413,83.95055485249092,236.23228032400004,601.7577641601563,2.9955422576042112,238.44673808084121
38.76977,-7.858124,239.0,2001-06-30 04:00:00,17.9,79,14.3,18.0,0.0,0.0,0.0,0.0,0,1019.0,990.9,1,0,0,2,0.01,0.42,9.5,18.1,323,337,18.0,20.9,25.0,22.5,17.6,0.131,0.197,0.259,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.036079692077053,83.38232149745544,237.28271166400003,608.3837641601563,2.737919467321447,240.27976933538469
38.76977,-7.858124,239.0,2001-06-30 05:00:00,17.5,82,14.4,17.7,0.0,0.0,0.0,0.0,0,1018.7,990.6,0,0,0,0,0.01,0.36,9.1,17.7,326,340,16.6,20.5,24.7,22.5,17.6,0.131,0.197,0.259,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.650392450930067,82.60748577524333,238.16412623200003,614.9377641601562,2.430221189594597,242.00660576865667
38.76977,-7.858124,239.0,2001-06-30 06:00:00,17.6,83,14.6,17.7,0.0,0.0,0.0,0.0,0,1019.3,991.1,0,0,0,0,0.03,0.35,9.2,16.9,329,344,15.8,20.3,24.5,22.5,17.6,0.131,0.197,0.259,0.346,1,674.16,27.0,13.0,14.0,124.0,27.0,80.2,61.1,29.4,31.7,214.5,35.3,181.6,14.195711334595957,82.23279417136878,239.00104884600003,621.5097641601562,2.33147905466627,243.70791827012428
38.76977,-7.858124,239.0,2001-06-30 07:00:00,19.7,74,15.0,20.2,0.0,0.0,0.0,0.0,0,1019.3,991.3,0,0,0,0,0.1,0.59,7.8,13.6,338,348,18.4,21.5,24.3,22.5,17.6,0.131,0.197,0.259,0.346,1,3600.0,166.0,111.0,55.0,481.2,166.0,305.2,233.4,156.1,77.3,481.2,233.4,429.1,14.147754647847146,82.75779125592997,240.42479137400002,628.4597641601563,2.319613150922304,245.78224597514995
38.76977,-7.858124,239.0,2001-06-30 08:00:00,22.6,64,15.4,23.4,0.0,0.0,0.0,0.0,0,1019.6,991.9,0,0,0,0,0.23,1.0,7.2,10.2,342,350,19.8,23.6,24.3,22.5,17.6,0.131,0.197,0.259,0.346,1,3600.0,354.0,273.0,81.0,656.1,354.0,550.6,430.5,332.0,98.5,656.1,430.5,669.6,16.714604423280715,84.64314501937352,242.67097688600003,635.9317641601563,2.8845798982227127,248.38409638338229
38.76977,-7.858124,239.0,2001-06-30 09:00:00,25.9,53,15.6,26.7,0.0,0.0,0.0,0.0,0,1019.6,992.2,0,0,0,0,0.38,1.58,7.3,9.4,349,353,21.2,26.2,24.3,22.5,17.7,0.131,0.197,0.259,0.346,1,3600.0,545.0,448.0,97.0,759.3,545.0,780.7,619.0,508.8,110.2,759.3,619.0,886.7,21.805170684723016,87.19955274019276,246.01182242600004,643.9977641601563,4.14590797645554,251.67216160325515
38.76977,-7.858124,239.0,2001-06-30 10:00:00,28.9,44,15.4,30.9,0.0,0.0,0.0,0.0,0,1019.3,992.2,0,0,0,0,0.52,2.24,6.1,7.6,360,5,21.6,28.9,24.5,22.5,17.7,0.131,0.197,0.259,0.346,1,3600.0,716.0,607.0,109.0,819.8,716.0,979.8,778.6,660.1,118.5,819.8,778.6,1065.5,26.422349089390615,89.52361136913787,250.43469122600004,652.6037641601563,5.445161848201115,255.62811824144845
38.76977,-7.858124,239.0,2001-06-30 11:00:00,31.6,36,14.8,34.3,0.0,0.0,0.0,0.0,0,1018.9,992.0,0,0,0,0,0.64,2.96,5.4,6.8,356,3,22.3,31.5,24.8,22.5,17.7,0.131,0.197,0.259,0.346,1,3600.0,851.0,734.0,117.0,856.2,851.0,1134.3,895.7,772.6,123.2,856.2,895.7,1194.0,31.69051698238154,91.63447879269262,255.94432207400004,661.6957641601563,7.105432596695751,260.2380530604463
38.76977,-7.858124,239.0,2001-06-30 12:00:00,33.7,29,13.2,36.4,0.0,0.0,0.0,0.0,0,1018.5,991.8,0,0,0,0,0.73,3.72,5.4,6.6,4,13,22.3,33.8,25.2,22.5,17.7,0.131,0.196,0.259,0.346,1,3600.0,939.0,817.0,122.0,876.2,939.0,1233.8,961.4,836.5,124.9,876.2,961.4,1263.3,46.275390625,94.23974609375,181.0,489.0410461425781,13.30908203125,188.0
38.76977,-7.858124,239.0,2001-06-30 13:00:00,35.1,24,11.8,37.8,0.0,0.0,0.0,0.0,0,1018.0,991.5,0,0,0,0,0.76,4.28,4.2,5.3,20,28,21.6,35.7,25.6,22.5,17.7,0.131,0.196,0.258,0.346,1,3600.0,971.0,848.0,123.0,882.6,971.0,1271.4,969.0,846.2,122.7,882.6,969.0,1268.7,40.146996662138335,94.91716055208425,188.242974192,498.7630461425781,10.576912376568803,193.7105389588208
38.76977,-7.858124,239.0,2001-06-30 14:00:00,36.1,22,10.9,38.6,0.0,0.0,0.0,0.0,0,1017.2,990.8,0,0,0,0,0.73,4.66,2.8,3.8,40,49,19.4,37.0,26.1,22.5,17.7,0.13,0.196,0.258,0.346,1,3600.0,947.0,825.0,122.0,877.2,947.0,1244.5,920.6,802.0,118.6,877.2,920.6,1209.9,40.6281192039895,95.52380826173808,195.88190044799998,508.6650461425781,10.708199299397341,199.601943494435
38.76977,-7.858124,239.0,2001-06-30 15:00:00,36.6,20,10.4,38.6,0.0,0.0,0.0,0.0,0,1016.6,990.2,0,0,0,0,0.66,4.89,2.1,2.7,59,67,16.9,37.7,26.6,22.5,17.7,0.13,0.196,0.258,0.346,1,3600.0,868.0,753.0,115.0,862.6,868.0,1155.1,819.7,711.1,108.6,862.6,819.7,1090.8,41.727157777088465,96.04882028776343,203.822003008,518.6570461425781,11.100339311114256,205.62629594242114
38.76977,-7.858124,239.0,2001-06-30 16:00:00,36.9,20,10.0,37.9,0.0,0.0,0.0,0.0,0,1016.2,989.9,1,0,1,0,0.55,5.01,1.8,2.4,53,63,15.5,37.8,27.0,22.5,17.7,0.13,0.196,0.258,0.346,1,3600.0,738.0,630.0,108.0,826.1,738.0,1009.1,672.5,574.1,98.4,826.1,672.5,919.6,41.77192569163058,96.13659296937607,211.825289408,528.7030461425782,11.064301696407343,211.82090335710726
38.76977,-7.858124,239.0,2001-06-30 17:00:00,36.7,19,9.7,36.4,0.0,0.0,0.0,0.0,0,1015.6,989.3,0,0,0,0,0.42,4.98,2.2,2.6,360,16,14.8,37.2,27.4,22.6,17.7,0.129,0.196,0.258,0.346,1,3600.0,559.0,459.0,100.0,743.8,559.0,816.5,484.6,397.9,86.7,743.8,484.6,707.9,43.12031270271493,96.31411637438907,219.88596779600002,538.7130461425782,11.563323895317902,219.82845797285304
38.76977,-7.858124,239.0,2001-06-30 18:00:00,36.1,21,10.0,35.3,0.0,0.0,0.0,0.0,1,1015.8,989.4,20,0,34,0,0.32,4.74,5.4,6.8,323,328,15.5,36.0,27.7,22.6,17.7,0.129,0.196,0.258,0.346,1,3600.0,382.0,299.0,83.0,670.0,382.0,590.5,304.1,238.0,66.1,670.0,304.1,470.1,48.11122324323582,96.3655584587264,227.622829004,548.6150461425782,13.681152146385946,227.513486831342
38.76977,-7.858124,239.0,2001-06-30 19:00:00,34.0,27,12.2,32.8,0.0,0.0,0.0,0.0,0,1015.9,989.3,2,0,4,0,0.28,3.89,12.7,20.2,315,319,20.9,34.1,27.9,22.6,17.7,0.129,0.196,0.258,0.346,1,3600.0,191.0,132.0,59.0,504.2,191.0,346.4,122.7,84.8,37.9,504.2,122.7,222.5,57.40286048074686,95.72051408344392,234.368493722,558.1390461425782,18.11273581539719,234.21706499486712
38.76977,-7.858124,239.0,2001-06-30 20:00:00,30.9,38,14.9,29.9,0.0,0.0,0.0,0.0,0,1016.4,989.5,0,0,0,0,0.21,2.77,18.1,30.2,317,322,34.9,31.8,28.0,22.6,17.7,0.129,0.196,0.258,0.346,1,1779.12,41.0,21.0,20.0,174.7,41.0,100.9,0.0,0.0,0.0,0.0,0.0,0.0,55.123208120697015,93.2526335753525,239.59169116200002,567.1050461425782,16.922894692260805,239.415692143325
38.76977,-7.858124,239.0,2001-06-30 21:00:00,28.5,46,15.8,27.8,0.0,0.0,0.0,0.0,0,1017.0,989.9,0,0,0,0,0.15,2.09,17.9,30.2,320,324,37.8,30.0,28.0,22.6,17.7,0.129,0.196,0.258,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.262204088795436,91.32594802852933,243.79973490600003,575.6390461425782,12.767757161778773,243.61103847298213
38.76977,-7.858124,239.0,2001-06-30 22:00:00,27.0,50,15.8,26.7,0.0,0.0,0.0,0.0,0,1017.7,990.5,0,0,0,0,0.12,1.77,15.2,27.3,324,329,34.6,28.6,28.0,22.6,17.7,0.129,0.196,0.258,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.546592888465675,90.27744981049307,247.49862220600002,583.9030461425782,9.595517660400985,247.30300347689735
38.76977,-7.858124,239.0,2001-06-30 23:00:00,25.8,53,15.6,25.9,0.0,0.0,0.0,0.0,0,1017.7,990.4,0,0,0,0,0.09,1.55,12.8,24.3,322,331,27.7,27.5,27.9,22.7,17.7,0.129,0.196,0.258,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.195755515260906,89.52835495182138,250.82709424400002,591.9510461425782,7.637123321879447,250.62873023604365
