latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.20738,-7.894745,193.0,2001-05-15 11:00:00,17.8,55,8.6,15.9,0.0,0.0,0.0,0.0,3,1014.0,991.3,100,99,0,99,0.36,0.93,12.2,16.3,242,242,31.3,17.8,15.1,14.9,14.6,0.368,0.316,0.318,0.366,1,3600.0,600.0,241.0,359.0,284.9,600.0,1132.6,631.2,253.5,377.7,284.9,631.2,1191.5,0.1073979749148163,50.6606739273955,2.436879900385193,5.6080000000000005,0.328383339593429,2.3987131428559727
38.20738,-7.894745,193.0,2001-05-15 12:00:00,19.2,49,8.2,17.8,0.0,0.0,0.0,0.0,3,1014.1,991.5,100,99,0,100,0.44,1.13,12.4,16.9,244,243,34.9,19.0,15.3,14.9,14.6,0.365,0.316,0.318,0.366,1,3600.0,711.0,349.0,362.0,380.0,711.0,1229.5,726.6,356.7,369.9,380.0,726.6,1256.5,0.5900685787200928,54.979618072509766,10.551412582397461,157.81924438476562,0.697097897529602,17.958984375
38.20738,-7.894745,193.0,2001-05-15 13:00:00,20.1,46,8.3,19.5,0.0,0.0,0.0,0.0,3,1014.0,991.5,100,89,0,100,0.52,1.26,12.6,16.9,246,246,36.0,20.2,15.6,14.9,14.6,0.361,0.316,0.318,0.366,1,3600.0,856.0,536.0,320.0,569.1,856.0,1261.0,851.3,533.1,318.3,569.1,851.3,1254.1,0.5423182062678712,59.66114839124334,7.768169411545942,137.1868230542581,0.755909459026268,13.609721207270104
38.20738,-7.894745,193.0,2001-05-15 14:00:00,20.3,46,8.5,19.2,0.0,0.0,0.0,0.0,3,1013.7,991.2,100,86,0,96,0.48,1.28,13.0,17.7,251,250,35.6,20.6,15.9,14.9,14.6,0.359,0.316,0.318,0.365,1,3600.0,772.0,440.0,332.0,480.9,772.0,1224.9,746.6,425.5,321.1,480.9,746.6,1184.6,0.5457824419022675,61.14970972803886,6.433876294519054,119.6212993935334,0.844190856394898,11.342589103860647
38.20738,-7.894745,193.0,2001-05-15 15:00:00,20.4,47,8.7,18.8,0.0,0.0,0.0,0.0,3,1013.5,991.0,100,89,0,94,0.44,1.27,13.6,18.6,248,248,34.6,20.8,16.2,14.9,14.6,0.356,0.316,0.318,0.365,1,3600.0,693.0,343.0,350.0,408.7,693.0,1123.6,649.3,321.4,327.9,408.7,649.3,1052.8,0.5535712736266608,62.0090584106134,5.745462381765934,105.56697591787116,0.9119975457748015,10.11469846233802
38.20738,-7.894745,193.0,2001-05-15 16:00:00,19.9,49,9.0,17.7,0.0,0.0,0.0,0.0,3,1013.2,990.7,82,59,0,95,0.35,1.17,12.8,17.1,248,248,32.4,20.5,16.5,14.9,14.6,0.354,0.316,0.318,0.365,1,3600.0,531.0,263.0,268.0,365.2,531.0,964.2,477.8,236.6,241.1,365.2,477.8,867.5,0.4854261695732366,61.21138640143614,5.267384637313448,95.35639268895918,0.8386530066654029,9.25647495666136
38.20738,-7.894745,193.0,2001-05-15 17:00:00,19.4,52,9.4,17.4,0.0,0.0,0.0,0.0,1,1013.3,990.8,42,14,0,99,0.28,1.08,12.6,17.0,250,249,27.7,20.1,16.7,15.0,14.6,0.352,0.316,0.318,0.365,1,3600.0,429.0,193.0,236.0,341.2,429.0,757.4,363.4,163.5,199.9,341.2,363.4,641.5,0.4545533205573405,60.90597656387135,4.891676633882364,89.46286876855723,0.815839930054151,8.606835641543634
38.20738,-7.894745,193.0,2001-05-15 18:00:00,18.7,56,9.8,16.8,0.0,0.0,0.0,0.0,1,1013.4,990.8,31,2,0,98,0.19,0.94,12.4,17.6,260,259,23.4,19.3,16.8,15.0,14.6,0.351,0.316,0.318,0.365,1,3600.0,266.0,108.0,158.0,279.5,266.0,517.3,200.6,81.5,119.2,279.5,200.6,390.2,0.43210372300489486,60.812050587632505,4.54249363915234,87.20210274437893,0.8032476552575363,8.038183470385109
38.20738,-7.894745,193.0,2001-05-15 19:00:00,17.1,63,10.1,15.4,0.0,0.0,0.0,0.0,1,1013.7,991.0,26,1,0,84,0.1,0.72,11.9,19.1,272,271,25.6,18.2,16.9,15.0,14.6,0.35,0.317,0.318,0.365,1,3600.0,110.0,37.0,73.0,190.2,110.0,260.5,55.2,18.6,36.6,190.2,55.2,130.7,0.37723187345270903,59.79680780084133,4.070443619530525,87.89761187504497,0.7360941187261966,7.296190458736079
38.20738,-7.894745,193.0,2001-05-15 20:00:00,15.8,70,10.3,14.4,0.0,0.0,0.0,0.0,0,1014.2,991.4,8,0,1,23,0.05,0.54,10.1,18.4,274,273,22.0,17.0,16.8,15.0,14.6,0.349,0.317,0.318,0.365,0,0.0,11.0,2.0,9.0,23.5,11.0,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25500081574234784,56.610349621651956,3.4626692775402126,89.5593457797301,0.5334541210346019,6.314945329467906
38.20738,-7.894745,193.0,2001-05-15 21:00:00,14.8,76,10.6,13.8,0.0,0.0,0.0,0.0,0,1014.7,991.8,6,1,5,8,0.01,0.41,8.0,16.2,265,267,17.6,16.2,16.8,15.0,14.6,0.348,0.317,0.318,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17162095794387827,54.092778437507384,2.9460439920420214,94.62734577973009,0.38360192315776115,5.466606749301149
38.20738,-7.894745,193.0,2001-05-15 22:00:00,14.0,81,10.8,13.1,0.0,0.0,0.0,0.0,0,1015.2,992.2,0,0,0,1,0.0,0.3,7.8,17.0,257,257,14.0,15.5,16.6,15.0,14.6,0.347,0.317,0.318,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18073857409278724,54.84131143236636,2.8741663876389225,99.5513457797301,0.4074974665269045,5.361360550878123
38.20738,-7.894745,193.0,2001-05-15 23:00:00,13.3,85,10.8,12.6,0.0,0.0,0.0,0.0,0,1014.8,991.8,0,0,0,0,0.0,0.23,6.1,15.2,242,248,10.1,14.8,16.5,15.0,14.6,0.347,0.317,0.318,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19720917964077048,55.9063690970507,3.4428209476389227,104.3493457797301,0.41114680193111175,6.360969708852236
38.20738,-7.894745,193.0,2001-05-16 00:00:00,12.9,86,10.6,12.2,0.0,0.0,0.0,0.0,0,1014.8,991.7,0,0,0,0,0.0,0.21,5.6,14.2,230,240,10.1,14.1,16.3,15.0,14.6,0.346,0.318,0.318,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001634512095271,61.32436244384657,3.958822307638923,109.0753457797301,0.5871875899322151,7.258992950713963
38.20738,-7.894745,193.0,2001-05-16 01:00:00,12.4,89,10.6,11.8,0.0,0.0,0.0,0.0,0,1014.5,991.4,2,2,0,0,0.0,0.16,5.3,12.3,208,232,9.7,13.5,16.1,15.0,14.6,0.346,0.318,0.318,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381483163895931,65.91744696942744,4.349772317638923,113.7113457797301,0.7135734454799598,7.940207585109606
38.20738,-7.894745,193.0,2001-05-16 02:00:00,12.0,91,10.5,11.4,0.0,0.0,0.0,0.0,0,1014.1,991.0,1,1,0,0,0.0,0.13,5.2,10.7,192,225,9.4,13.1,15.9,15.0,14.6,0.345,0.318,0.318,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303100942849938,68.6184149679641,4.660162931638923,118.27534577973009,0.7780674219686982,8.484574750439156
38.20738,-7.894745,193.0,2001-05-16 03:00:00,11.7,92,10.5,11.1,0.0,0.0,0.0,0.0,0,1014.1,990.9,20,22,0,0,0.0,0.11,5.6,11.2,195,228,9.7,12.9,15.7,15.0,14.6,0.345,0.318,0.318,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47845103066556244,70.42160254001043,4.929747315638923,122.7853457797301,0.840900021403124,8.960136329636075
38.20738,-7.894745,193.0,2001-05-16 04:00:00,11.5,94,10.5,11.0,0.0,0.0,0.0,0.0,2,1013.8,990.6,64,71,0,0,0.0,0.09,4.4,9.4,171,220,9.4,12.8,15.5,15.0,14.6,0.344,0.318,0.318,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47335234985136254,71.29057979209522,5.128776411638923,127.2593457797301,0.8148969644521442,9.318656983590063
38.20738,-7.894745,193.0,2001-05-16 05:00:00,11.6,94,10.6,11.2,0.0,0.0,0.0,0.0,3,1013.8,990.6,87,97,0,0,0.0,0.09,4.0,7.9,153,204,8.6,12.7,15.3,15.0,14.6,0.344,0.318,0.318,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48546299521434877,71.99731445204641,5.3293851036389235,131.7513457797301,0.8189674035461965,9.679884008186743
38.20738,-7.894745,193.0,2001-05-16 06:00:00,11.9,93,10.8,11.3,0.0,0.0,0.0,0.0,3,1014.2,991.1,90,100,0,0,0.01,0.09,5.8,9.8,173,204,9.4,13.0,15.2,15.0,14.6,0.343,0.318,0.318,0.365,1,0.0,12.0,4.0,8.0,43.3,12.0,64.9,27.8,9.3,18.5,82.5,14.6,150.4,0.56223683145915,72.84944532863813,5.568957163638923,136.29734577973008,0.926723596390735,10.105650386428911
38.20738,-7.894745,193.0,2001-05-16 07:00:00,14.1,91,12.6,14.1,0.0,0.0,0.0,0.0,3,1014.7,991.7,92,100,3,0,0.04,0.15,5.4,8.9,188,201,13.0,14.2,15.1,15.0,14.6,0.343,0.319,0.318,0.365,1,635.75,70.0,17.0,53.0,81.2,70.0,280.2,102.4,24.9,77.5,81.2,102.4,409.9,0.6000843002139712,74.0398594413535,5.929105051638923,141.2393457797301,0.9571256045704614,10.731918555899849
38.20738,-7.894745,193.0,2001-05-16 08:00:00,15.4,88,13.3,15.6,0.0,0.0,0.0,0.0,3,1014.7,991.8,94,97,11,1,0.08,0.22,5.5,7.7,203,208,14.4,15.3,15.1,15.0,14.6,0.342,0.319,0.318,0.365,1,0.0,128.0,10.0,118.0,24.9,128.0,536.5,157.5,12.3,145.2,24.9,157.5,659.9,0.6867144443638048,75.62643843707087,6.450371731638923,146.41534577973007,1.0478485617101132,11.62084408238309
38.20738,-7.894745,193.0,2001-05-16 09:00:00,16.6,81,13.2,16.8,0.0,0.0,0.0,0.0,3,1014.7,991.9,97,96,8,18,0.15,0.37,5.7,7.3,198,200,15.8,16.5,15.2,15.0,14.6,0.342,0.319,0.318,0.365,1,584.42,258.0,46.0,212.0,79.5,258.0,774.6,294.2,52.5,241.8,79.5,294.2,883.4,0.8900525114785559,78.1260585895939,7.335735289638923,151.80734577973007,1.2689722448688783,13.090099406671175
38.20738,-7.894745,193.0,2001-05-16 10:00:00,18.3,72,13.3,18.4,0.0,0.0,0.0,0.0,3,1014.7,992.1,100,97,0,49,0.29,0.58,6.7,9.0,196,196,19.4,18.2,15.4,15.0,14.6,0.34,0.319,0.318,0.365,1,3600.0,496.0,223.0,273.0,305.0,496.0,978.4,540.0,242.8,297.2,305.0,540.0,1065.2,2.178697080715126,81.15716419003994,8.765796201638922,157.50534577973008,1.808959787617309,15.390268884090307
38.20738,-7.894745,193.0,2001-05-16 11:00:00,19.9,65,13.1,19.8,0.0,0.0,0.0,0.0,3,1014.5,992.0,100,99,1,85,0.36,0.81,9.0,11.9,209,209,22.7,19.5,15.6,15.0,14.6,0.339,0.318,0.318,0.365,1,3600.0,588.0,269.0,319.0,317.5,588.0,1134.0,618.5,283.0,335.6,317.5,618.5,1192.8,4.245575289007335,83.65929988126818,10.700801301638922,163.49134577973007,2.768369667143287,18.392111099929767
38.20738,-7.894745,193.0,2001-05-16 12:00:00,21.3,59,12.8,21.2,0.0,0.0,0.0,0.0,3,1014.3,991.9,100,100,0,44,0.41,1.05,9.7,13.0,219,219,24.5,20.5,15.9,15.0,14.6,0.337,0.318,0.317,0.365,1,3600.0,630.0,283.0,347.0,307.7,630.0,1230.8,643.8,289.2,354.6,307.7,643.8,1257.7,3.6201171875,77.95010375976562,12.898797035217285,164.0703125,2.169189453125,21.65500831604004
38.20738,-7.894745,193.0,2001-05-16 13:00:00,22.4,54,12.6,22.2,0.0,0.0,0.0,0.0,3,1014.2,991.9,91,100,0,3,0.44,1.25,10.7,14.6,230,230,25.9,21.3,16.3,15.0,14.6,0.336,0.318,0.317,0.365,1,3600.0,649.0,355.0,294.0,376.4,649.0,1262.2,645.5,353.1,292.4,376.4,645.5,1255.4,6.819370587941676,84.99852856334354,15.744702495217286,170.5063125,3.612369710621839,25.583417048735726
38.20738,-7.894745,193.0,2001-05-16 14:00:00,23.2,52,12.7,23.1,0.0,0.0,0.0,0.0,3,1014.0,991.7,89,99,0,0,0.47,1.37,11.9,16.3,245,245,28.1,22.1,16.6,15.1,14.6,0.334,0.318,0.317,0.365,1,3600.0,699.0,440.0,259.0,480.2,699.0,1226.2,676.1,425.6,250.5,480.2,676.1,1186.0,10.123049761637727,87.07067757510772,18.815437119217286,177.08631250000002,5.132300415872664,29.733030990794603
38.20738,-7.894745,193.0,2001-05-16 15:00:00,23.1,53,12.9,22.5,0.0,0.0,0.0,0.0,2,1013.9,991.6,62,69,0,0,0.42,1.34,12.7,17.1,255,255,31.0,22.3,16.9,15.1,14.6,0.333,0.317,0.317,0.365,1,3600.0,613.0,378.0,235.0,449.6,613.0,1125.1,574.5,354.2,220.2,449.6,574.5,1054.4,11.5536320397347,87.3316324336933,21.809824603217287,183.64831250000003,5.545948368986815,33.63386784480398
38.20738,-7.894745,193.0,2001-05-16 16:00:00,22.3,59,13.8,21.6,0.0,0.0,0.0,0.0,2,1013.9,991.6,64,71,0,0,0.37,1.11,13.3,18.4,257,258,34.9,22.1,17.2,15.1,14.6,0.331,0.317,0.317,0.365,1,3600.0,553.0,385.0,168.0,533.3,553.0,966.0,497.8,346.6,151.2,533.3,497.8,869.5,12.520119094505619,87.38010894785518,24.335598607217285,190.06631250000004,5.755876715324848,36.869506730296436
38.20738,-7.894745,193.0,2001-05-16 17:00:00,20.7,68,14.6,20.1,0.0,0.0,0.0,0.0,1,1014.1,991.6,40,45,0,0,0.26,0.78,14.1,19.5,266,265,37.8,21.3,17.4,15.1,14.6,0.33,0.317,0.317,0.365,1,3600.0,404.0,273.0,131.0,480.9,404.0,759.6,342.5,231.4,111.1,480.9,342.5,644.0,11.689997385821995,86.18676265298286,26.172142223217286,196.19631250000003,5.059074601957892,39.2534739102482
38.20738,-7.894745,193.0,2001-05-16 18:00:00,19.2,74,14.6,18.6,0.0,0.0,0.0,0.0,0,1014.2,991.6,10,11,0,0,0.17,0.57,14.5,20.6,276,276,37.4,20.4,17.6,15.1,14.6,0.33,0.317,0.317,0.365,1,3600.0,271.0,163.0,108.0,419.5,271.0,520.0,204.9,123.2,81.6,419.5,204.9,393.1,10.459288506858018,84.8314401155015,27.561660171217284,202.05631250000005,4.275615785448648,41.10568280253639
38.20738,-7.894745,193.0,2001-05-16 19:00:00,18.0,76,13.8,17.4,0.0,0.0,0.0,0.0,0,1014.5,991.8,1,1,0,0,0.09,0.49,12.9,20.3,283,283,31.0,19.2,17.6,15.1,14.6,0.329,0.317,0.317,0.365,1,3600.0,132.0,80.0,52.0,406.1,132.0,263.6,67.1,40.7,26.4,406.1,67.1,134.1,9.210341044009311,84.10776912896006,28.768471515217286,207.70031250000005,3.5762605314968265,42.73792043904662
38.20738,-7.894745,193.0,2001-05-16 20:00:00,16.6,83,13.7,16.2,0.0,0.0,0.0,0.0,0,1014.8,992.0,2,1,2,1,0.03,0.32,10.9,19.6,287,287,25.9,18.0,17.6,15.1,14.6,0.329,0.317,0.317,0.365,0,0.0,13.0,4.0,9.0,46.3,13.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,7.0721810595704016,82.42691040846212,29.560638909217285,213.09231250000005,2.6016492545894105,43.89741168461725
38.20738,-7.894745,193.0,2001-05-16 21:00:00,15.6,88,13.7,15.5,0.0,0.0,0.0,0.0,0,1015.6,992.7,2,0,2,2,0.0,0.21,9.0,17.3,293,293,20.5,17.1,17.5,15.1,14.6,0.329,0.317,0.317,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3922223296303,80.70123318952632,30.088223973217286,218.30431250000004,1.9296510657133865,44.7552467657919
38.20738,-7.894745,193.0,2001-05-16 22:00:00,14.9,92,13.6,14.9,0.0,0.0,0.0,0.0,0,1016.0,993.1,3,2,1,2,0.0,0.14,7.6,15.8,295,294,15.8,16.4,17.4,15.2,14.6,0.329,0.317,0.317,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20648966097797,78.9459533526303,30.425204453217287,223.39031250000005,1.5027089387722088,45.394025674661904
38.20738,-7.894745,193.0,2001-05-16 23:00:00,14.3,95,13.4,14.5,0.0,0.0,0.0,0.0,0,1015.7,992.7,2,1,0,3,0.0,0.09,6.1,14.3,298,298,12.2,15.8,17.3,15.2,14.6,0.329,0.317,0.317,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.313733575581457,77.27522699533348,30.627919273217287,228.36831250000006,1.2087735142315676,45.87452991129063
38.20738,-7.894745,193.0,2001-05-17 00:00:00,13.7,97,13.2,13.9,0.0,0.0,0.0,0.0,0,1016.0,993.0,5,4,0,6,0.0,0.05,5.4,12.2,307,304,10.1,15.2,17.1,15.2,14.6,0.328,0.317,0.317,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828064553214284,75.86014802319495,30.744809377217287,233.23831250000006,1.0576930081518594,46.24869196267769
38.20738,-7.894745,193.0,2001-05-17 01:00:00,12.8,99,12.6,12.8,0.0,0.0,0.0,0.0,0,1015.7,992.6,8,9,0,0,0.0,0.01,5.4,10.2,318,309,9.7,14.8,16.9,15.2,14.6,0.328,0.317,0.317,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5383170867062614,74.33594300561772,30.781403351217286,237.94631250000006,0.9710766760246893,46.518422275215684
38.20738,-7.894745,193.0,2001-05-17 02:00:00,12.6,100,12.6,12.8,0.0,0.0,0.0,0.0,2,1015.3,992.2,76,85,0,0,0.0,0.0,4.5,9.7,331,318,8.6,14.5,16.7,15.2,14.6,0.328,0.317,0.317,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2345723132064643,73.31432344176979,30.781403351217286,242.61831250000006,0.8850249037124779,46.738364583804874
38.20738,-7.894745,193.0,2001-05-17 03:00:00,12.6,100,12.6,12.8,0.0,0.0,0.0,0.0,3,1015.3,992.2,93,100,0,9,0.0,0.0,4.1,10.0,345,330,7.9,14.3,16.6,15.2,14.6,0.328,0.317,0.317,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137028153966382,73.01499888336551,30.781403351217286,247.29031250000006,0.8564446405061678,46.951968634579636
38.20738,-7.894745,193.0,2001-05-17 04:00:00,12.8,100,12.8,13.0,0.0,0.0,0.0,0.0,3,1015.3,992.2,100,100,0,49,0.0,0.0,4.4,10.2,351,342,7.6,14.4,16.4,15.2,14.6,0.328,0.317,0.317,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1871914149663194,72.94246907591841,30.781403351217286,251.99831250000005,0.866888995868833,47.16108079404375
38.20738,-7.894745,193.0,2001-05-17 05:00:00,13.2,99,13.1,13.5,0.0,0.0,0.0,0.0,3,1015.6,992.5,100,100,0,81,0.0,0.01,4.7,10.2,360,352,6.8,14.6,16.3,15.2,14.6,0.328,0.317,0.317,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2556901924927066,72.98619500282788,30.819050389217285,256.7783125,0.8816812611482238,47.4119164495944
38.20738,-7.894745,193.0,2001-05-17 06:00:00,13.6,98,13.3,13.8,0.0,0.0,0.0,0.0,3,1015.8,992.8,100,100,0,80,0.01,0.04,5.6,8.7,15,5,7.2,14.7,16.2,15.2,14.6,0.328,0.317,0.317,0.365,1,0.0,9.0,1.0,8.0,10.7,9.0,66.4,20.8,2.3,18.5,20.1,11.0,153.4,2.429646930296238,73.02993536586723,30.896450593217285,261.6303125,0.9242615733765995,47.70805145516401
38.20738,-7.894745,193.0,2001-05-17 07:00:00,14.2,92,12.9,14.1,0.0,0.0,0.0,0.0,3,1016.1,993.1,100,83,3,81,0.03,0.13,6.8,9.8,25,17,15.1,15.3,16.1,15.2,14.6,0.328,0.317,0.317,0.365,1,0.0,44.0,1.0,43.0,4.7,44.0,283.1,64.1,1.5,62.7,4.7,64.1,412.5,2.8301460314282467,74.02315394591511,31.218688177217285,266.5903125,1.026266392137319,48.29776861722144
38.20738,-7.894745,193.0,2001-05-17 08:00:00,15.1,82,12.1,14.7,0.0,0.0,0.0,0.0,2,1016.2,993.3,76,56,0,87,0.1,0.3,7.4,10.0,23,21,16.9,15.9,16.1,15.2,14.6,0.327,0.317,0.317,0.365,1,732.5,162.0,34.0,128.0,84.4,162.0,538.8,199.0,41.8,157.3,84.4,199.0,662.0,3.706588810123226,76.9780396981663,31.986371833217284,271.7123125,1.2621820972746713,49.42637911182501
38.20738,-7.894745,193.0,2001-05-17 09:00:00,16.7,72,11.7,16.3,0.0,0.0,0.0,0.0,3,1016.4,993.6,82,60,2,90,0.2,0.53,6.6,8.4,22,25,18.4,17.1,16.1,15.2,14.6,0.327,0.317,0.317,0.365,1,3600.0,336.0,125.0,211.0,215.3,336.0,776.5,383.0,142.5,240.5,215.3,383.0,885.2,5.0830042634621835,80.39248676735642,33.29848957721728,277.1223125,1.6531823893608633,51.21287516094825
38.20738,-7.894745,193.0,2001-05-17 10:00:00,18.1,69,12.2,17.8,0.0,0.0,0.0,0.0,3,1016.2,993.5,87,70,0,80,0.31,0.65,6.6,8.4,9,10,18.0,18.7,16.3,15.2,14.6,0.326,0.317,0.317,0.365,1,3600.0,527.0,246.0,281.0,335.8,527.0,980.0,573.6,267.8,305.9,335.8,573.6,1066.6,6.615387767269863,82.47849891291897,34.865448809217284,282.7843125,2.1083069104863297,53.301565174189854
38.20738,-7.894745,193.0,2001-05-17 11:00:00,19.5,64,12.5,19.7,0.0,0.0,0.0,0.0,0,1015.9,993.3,18,6,5,33,0.37,0.82,5.8,7.3,7,9,16.6,20.0,16.5,15.2,14.6,0.325,0.317,0.317,0.365,1,3600.0,596.0,265.0,331.0,312.3,596.0,1135.3,626.9,278.7,348.1,312.3,626.9,1194.1,7.929027212241691,84.07328277769919,36.81782946521729,288.6983125,2.4891364477615534,55.83424207153438
38.20738,-7.894745,193.0,2001-05-17 12:00:00,21.2,58,12.6,22.8,0.0,0.0,0.0,0.0,1,1015.8,993.3,49,28,25,29,0.5,1.05,5.2,6.5,348,354,17.6,21.6,16.8,15.2,14.6,0.323,0.317,0.317,0.365,1,3600.0,796.0,525.0,271.0,570.1,796.0,1232.0,813.4,536.5,276.9,570.1,813.4,1258.9,3.763671875,83.07772827148438,15.194787979125977,170.32090759277344,2.053466796875,24.80207633972168
38.20738,-7.894745,193.0,2001-05-17 13:00:00,22.2,54,12.6,24.1,0.0,0.0,0.0,0.0,2,1015.3,992.9,64,24,47,49,0.53,1.22,4.5,5.5,331,337,18.0,22.7,17.1,15.3,14.6,0.322,0.316,0.317,0.365,1,3600.0,821.0,523.0,298.0,553.7,821.0,1263.4,816.6,520.2,296.4,553.7,816.6,1256.6,6.174228175640266,85.93339248758991,18.016472967125978,176.72090759277344,3.0096687829556936,28.71444307022134
38.20738,-7.894745,193.0,2001-05-17 14:00:00,22.5,55,13.1,24.2,0.3,0.3,0.0,0.0,51,1014.7,992.4,52,1,45,82,0.51,1.21,4.9,6.3,324,329,18.4,23.3,17.4,15.3,14.6,0.323,0.316,0.317,0.365,1,3600.0,777.0,574.0,203.0,625.5,777.0,1227.5,751.6,555.3,196.4,625.5,751.6,1187.4,7.473020193791047,86.67495426001261,20.812357887125977,183.17490759277345,3.4095870448749537,32.416732030512584
38.20738,-7.894745,193.0,2001-05-17 15:00:00,22.6,55,13.0,22.8,0.0,0.0,0.0,0.0,1,1014.2,991.9,49,0,38,87,0.39,1.24,6.0,7.6,335,341,17.3,23.1,17.8,15.3,14.6,0.323,0.316,0.317,0.365,1,3600.0,582.0,356.0,226.0,422.7,582.0,1126.6,545.5,333.7,211.8,422.7,545.5,1056.1,8.600371298647406,86.89636608943849,23.620089777125976,189.64690759277346,3.7189956780663005,36.0235515916976
38.20738,-7.894745,193.0,2001-05-17 16:00:00,22.9,53,12.8,22.5,0.0,0.0,0.0,0.0,2,1013.7,991.4,51,0,45,80,0.34,1.31,8.7,11.3,336,338,16.6,23.0,18.0,15.3,14.6,0.322,0.316,0.317,0.365,1,3600.0,492.0,304.0,188.0,420.2,492.0,967.8,443.1,273.8,169.3,420.2,443.1,871.5,10.671316245678616,87.25896909355403,26.589730257125975,196.17290759277347,4.486802850583405,39.720081056168226
38.20738,-7.894745,193.0,2001-05-17 17:00:00,22.8,54,13.1,22.4,0.0,0.0,0.0,0.0,1,1013.4,991.1,45,1,32,83,0.27,1.26,9.5,12.6,331,333,18.4,22.5,18.2,15.3,14.6,0.321,0.315,0.317,0.365,1,3600.0,376.0,226.0,150.0,396.8,376.0,761.8,319.0,191.8,127.3,396.8,319.0,646.4,11.641028305496118,87.30742161788906,29.484076661125975,202.68090759277348,4.703771706298329,43.24205398453912
38.20738,-7.894745,193.0,2001-05-17 18:00:00,22.3,58,13.6,21.9,0.0,0.0,0.0,0.0,1,1013.4,991.1,40,14,5,82,0.22,1.14,11.0,15.6,319,322,23.0,22.0,18.4,15.3,14.6,0.32,0.315,0.316,0.365,1,3600.0,318.0,232.0,86.0,593.7,318.0,522.6,240.9,175.8,65.2,593.7,240.9,396.0,12.931487178045328,87.35589013884174,32.071454909125976,209.0989075927735,5.108301460324549,46.36451259654529
