year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-10-20,Castelo Branco,Covilhã,Erada,Ponte dos Arieiros - TRIGAIS,40.225944,-7.6483803,Desconhecida,538.0,2010-10-20T15:00,19.6,33,3.0,17.6,0.0,0.0,0.0,0.0,0,1015.5,954.1,0,0,0,0,0.3,1.53,2.6,3.6,124,127,14.0,19.6,14.2,17.1,21.8,0.26,0.301,0.252,0.315,1,3600.0,456.6,388.3,68.3,863.2,456.6,620.8,515.0,438.0,77.0,863.2,515.0,700.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-09-22,Porto,Valongo,Campo,RUA CENTRAL DA RIBEIRA (Ribeira),41.1773425,-8.4625916,NC,117.0,2010-09-22T11:00,23.6,59,15.2,25.1,0.0,0.0,0.0,0.0,1,1016.8,1003.2,35,6,1,97,0.31,1.19,1.6,2.5,207,188,13.7,24.9,21.0,22.2,21.3,0.121,0.142,0.184,0.318,1,3600.0,505.8,247.6,258.2,352.4,505.8,954.1,474.0,232.0,242.0,352.4,474.0,894.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-08-31,Santarém,Santarém,Alcanede,VALE VERDE (ALTO DO VALE),39.4147304,-8.8213206,NC,88.0,2010-08-31T01:00,26.8,36,10.4,25.4,0.0,0.0,0.0,0.0,1,1008.3,998.3,29,0,0,98,0.11,2.26,10.1,16.9,35,66,16.2,26.6,29.7,25.8,22.5,0.071,0.148,0.225,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-09-28,Porto,Matosinhos,Perafita,TR. CAÇADORES (Travessa dos Caçadores),41.2238494,-8.6968605,NC,38.0,2010-09-28T18:00,19.2,66,12.8,18.7,0.0,0.0,0.0,0.0,0,1018.6,1014.1,0,0,0,0,0.08,0.75,9.7,15.0,312,316,21.2,22.6,20.5,21.3,21.4,0.115,0.143,0.2,0.316,1,3318.91,40.7,26.5,14.2,304.3,38.8,78.2,109.0,71.0,38.0,440.4,109.0,209.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-28,Braga,Fafe,Quinchães,L. OUTEIRO(QUINCHAES)M3 (ABOIM),41.433209950000006,-8.14012539283317,NC,500.0,2010-09-28T20:00,15.5,72,10.5,14.7,0.0,0.0,0.0,0.0,0,1019.3,961.0,0,0,0,0,0.01,0.49,6.5,8.2,273,285,15.1,17.8,18.5,19.0,19.4,0.131,0.145,0.2,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Eucalyptus L'Hér.
2010,2010-08-14,Braga,Guimarães,Rendufe,IGREJA (RENDUFE) (Igreja),41.4832161,-8.227029966714362,NC,450.0,2010-08-14T01:00,17.9,53,8.1,15.3,0.0,0.0,0.0,0.0,0,1016.7,964.6,0,0,0,0,0.08,0.97,14.0,28.5,78,80,42.5,20.1,24.7,22.7,17.5,0.096,0.139,0.213,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; ; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2010,2010-08-31,Porto,Santo Tirso,Campo (são Martinho),RUA DA PONTE (AVES),41.3601452,-8.3663576,NC,122.0,2010-08-31T09:00,26.2,32,8.4,22.8,0.0,0.0,0.0,0.0,0,1009.1,995.2,19,0,1,62,0.37,2.31,20.3,28.7,96,98,37.1,25.4,25.0,23.1,20.3,0.121,0.14,0.206,0.327,1,3600.0,394.6,203.2,191.4,376.9,394.6,723.6,334.0,172.0,162.0,376.9,334.0,612.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-31,Porto,Vila do Conde,Fajozes,LG DE PEXE (RIO MAU),41.3239621,-8.6983408,NC,39.0,2010-08-31T09:00,27.6,32,9.4,24.7,0.0,0.0,0.0,0.0,0,1008.7,1004.2,19,0,0,63,0.37,2.51,18.9,28.5,108,106,33.5,26.8,25.9,23.3,20.7,0.095,0.139,0.209,0.328,1,3600.0,375.9,172.6,203.3,320.7,375.9,722.5,318.0,146.0,172.0,320.7,318.0,611.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-11-11,Bragança,Vimioso,Vimioso,JANAL (PINELO),41.5841737,-6.520837935830336,NC,735.0,2010-11-11T19:00,9.6,85,7.1,6.7,0.0,0.0,0.0,0.0,3,1024.2,937.9,99,99,0,32,0.01,0.18,14.8,25.6,236,241,31.7,8.9,8.7,11.9,16.7,0.331,0.321,0.232,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-14,Lisboa,Sintra,Algueirão-Mem Martins,CASAL DA TAPADA DAS MERCES,38.7999099,-9.3397834,Desconhecida,166.0,2010-08-14T06:00,17.9,78,14.0,16.8,0.0,0.0,0.0,0.0,0,1012.9,993.4,2,2,0,0,0.06,0.46,16.5,27.6,11,24,27.4,19.2,22.6,22.8,19.3,0.12,0.168,0.232,0.334,1,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-11-01,Portalegre,Marvão,São Salvador da Aramenha,QUINTA DAS CONCHINHAS - PORTAGEM,39.3922379,-7.4068903,Desconhecida,589.0,2010-11-01T16:00,15.3,57,6.8,12.2,0.0,0.0,0.0,0.0,2,1018.7,950.5,50,46,4,21,0.13,0.75,15.3,23.2,352,354,35.6,14.8,13.2,16.3,21.1,0.342,0.324,0.196,0.297,1,0.0,91.1,6.9,84.2,27.5,91.1,348.0,119.0,9.0,110.0,27.5,119.0,454.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Pinus pinaster Aiton; Quercus L.; Magnoliopsida; Tracheophyta; Quercus rotundifolia Lam.; Quercus suber L.; Castanea sativa Mill.; Pinus pinea L.; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-10-21,Braga,Braga,Cunha,MONTE(CUNHA) (Monte),41.498127800000006,-8.51447295289708,NC,147.0,2010-10-21T00:00,7.8,95,7.1,6.1,0.0,0.0,0.0,0.0,0,1017.5,999.5,0,0,0,0,0.0,0.05,6.5,7.3,71,99,13.3,10.5,14.3,16.7,19.9,0.279,0.304,0.288,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-09-22,Porto,Paços de Ferreira,Frazão,RUA DE SOUTO,41.2615463,-8.4087418,NC,298.0,2010-09-22T15:00,23.4,50,12.5,22.6,0.0,0.0,0.0,0.0,1,1015.7,981.5,40,2,25,79,0.31,1.43,10.5,13.4,264,262,24.1,26.7,20.8,21.0,20.2,0.108,0.145,0.195,0.316,1,3600.0,368.3,166.7,201.5,282.0,368.3,803.0,402.0,182.0,220.0,282.0,402.0,876.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2010,2010-10-22,Braga,Póvoa de Lanhoso,Frades,S. MAMEDE(FRADES) (FRIANDE),41.6082443,-8.2474357,NC,322.0,2010-10-22T20:00,13.3,82,10.2,13.2,0.0,0.0,0.0,0.0,1,1019.7,981.4,20,5,3,46,0.0,0.28,1.0,1.8,45,323,4.7,11.9,13.8,15.4,19.0,0.295,0.317,0.336,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Porto,Penafiel,Milhundos,L.RANDE (Bouça Grande),41.2142926,-8.2655992,Desconhecida,387.0,2010-08-14T08:00,17.7,49,6.9,14.5,0.0,0.0,0.0,0.0,0,1016.3,971.3,0,0,0,0,0.21,1.04,17.0,24.5,86,87,42.8,20.1,23.5,22.9,17.8,0.09,0.142,0.219,0.337,1,3600.0,357.9,276.1,81.8,656.1,357.9,561.0,280.0,216.0,64.0,656.1,280.0,438.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-09-22,Faro,Loulé,Quarteira,Praia do Cavalo Preto (Praia de Faro),37.0711297,-8.115525055327865,NC,4.0,2010-09-22T21:00,21.0,65,14.2,20.8,0.0,0.0,0.0,0.0,1,1018.5,1018.0,44,0,24,100,0.05,0.87,11.0,16.4,328,331,24.8,23.8,25.5,25.7,24.7,0.101,0.137,0.187,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.; Magnoliopsida; Ceratonia siliqua L.; Olea europaea L.; 
2010,2010-08-31,Porto,Paços de Ferreira,Seroa,RUA DA INDUSTRIA (Rua do Comércio),41.2643379,-8.4350848,NC,338.0,2010-08-31T10:00,27.0,30,7.8,23.8,0.0,0.0,0.0,0.0,1,1010.0,972.0,21,0,3,65,0.46,2.51,18.0,25.6,87,88,40.3,26.8,24.2,22.2,19.3,0.101,0.138,0.203,0.326,1,3600.0,567.7,354.8,212.9,521.2,567.7,913.9,512.0,320.0,192.0,521.2,512.0,824.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2010,2010-10-23,Aveiro,Santa Maria da Feira,São João de Ver,Silveirinho (Silveirinha),40.9597328,-8.561104142585393,Desconhecida,134.0,2010-10-23T10:00,15.3,79,11.6,14.9,0.0,0.0,0.0,0.0,0,1020.5,1004.5,1,1,0,0,0.17,0.37,5.7,7.5,18,17,13.7,15.8,14.4,17.3,20.6,0.229,0.252,0.22,0.29,1,3600.0,373.1,223.9,149.3,467.6,373.1,661.7,325.0,195.0,130.0,467.6,325.0,576.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-14,Porto,Penafiel,Recezinhos (são Martinho),R. DE GATÃO (BUSTÊLO),41.2726266,-8.2833754,Desconhecida,290.0,2010-08-14T07:00,17.3,53,7.7,14.4,0.0,0.0,0.0,0.0,0,1016.4,982.4,0,0,0,0,0.11,0.92,15.1,25.6,89,91,36.0,19.4,24.2,23.5,18.4,0.092,0.141,0.217,0.336,1,3058.74,161.6,102.7,58.9,438.5,146.6,312.1,96.0,61.0,35.0,397.7,96.0,185.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-14,Aveiro,Santa Maria da Feira,Mozelos,Zona Industrial de Prime,40.99774985,-8.560747557187135,Desconhecida,141.0,2010-08-14T10:00,24.3,34,7.5,22.0,0.0,0.0,0.0,0.0,0,1016.0,999.7,0,0,0,0,0.48,2.01,15.2,19.5,68,71,37.4,27.2,25.0,24.0,19.5,0.089,0.116,0.171,0.313,1,3600.0,718.8,617.3,101.4,852.4,718.8,965.4,652.0,560.0,92.0,852.4,652.0,875.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-14,Vila Real,Montalegre,Ferral,CAVADINHAS - LUGAR DO SACOSELO,41.6942182,-7.9998175,Desconhecida,651.0,2010-08-14T09:00,17.4,50,6.8,14.3,0.0,0.0,0.0,0.0,0,1018.5,944.0,0,0,0,0,0.3,0.99,15.5,21.3,87,87,41.8,20.4,21.6,21.6,16.7,0.101,0.157,0.244,0.35,1,3600.0,568.6,474.6,94.0,808.2,568.6,782.8,490.0,409.0,81.0,808.2,490.0,674.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-09-23,Porto,Baião,Santa Cruz do Douro,Queixomil,41.124492,-8.0130669,NC,449.0,2010-09-23T00:00,15.4,88,13.5,16.0,0.0,0.0,0.0,0.0,1,1018.5,966.0,30,0,0,100,0.0,0.2,3.4,5.1,288,278,13.0,17.3,20.9,21.2,20.2,0.163,0.141,0.174,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; 
2010,2010-10-21,Aveiro,Águeda,Lamas do Vouga,Marmelo (MACINHATA DO VOUGA),40.5945686,-8.4641855,Desconhecida,80.0,2010-10-21T12:00,20.2,49,9.0,19.3,0.0,0.0,0.0,0.0,0,1019.4,1010.0,2,0,0,8,0.37,1.22,7.2,9.0,180,175,18.0,19.9,14.8,17.5,20.8,0.169,0.207,0.175,0.21,1,3600.0,629.4,532.9,96.5,856.5,629.4,859.0,613.0,519.0,94.0,856.5,613.0,836.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-31,Viseu,Viseu,Mundão,MUNDÃO,40.6999607,-7.871362,Desconhecida,541.0,2010-08-31T01:00,23.3,32,5.7,20.5,0.0,0.0,0.0,0.0,1,1011.5,950.7,29,0,0,96,0.11,1.94,11.3,20.1,68,80,20.9,23.4,26.7,23.5,19.8,0.083,0.145,0.218,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-23,Aveiro,Estarreja,Beduído,Urbanização da Povoa (AVANCA),40.781181,-8.584378,Desconhecida,20.0,2010-09-23T06:00,14.5,98,14.3,14.4,0.0,0.0,0.0,0.0,2,1016.8,1014.4,71,46,0,100,0.0,0.03,10.4,14.0,146,157,10.1,16.2,21.6,22.9,22.0,0.097,0.125,0.173,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-21,Braga,Barcelos,Oliveira,MONTE DO FACHO (OLIVEIRA) (Alto do Monte),41.58331675,-8.547862007201907,NC,106.0,2010-10-21T10:00,16.7,62,9.3,15.3,0.0,0.0,0.0,0.0,0,1019.4,1006.8,0,0,0,0,0.22,0.73,8.4,11.7,97,99,19.4,14.8,13.4,16.7,20.1,0.29,0.312,0.311,0.308,1,3600.0,455.2,365.7,89.4,761.3,455.2,663.2,397.0,319.0,78.0,761.3,397.0,578.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-10-21,Braga,Guimarães,Selho (são Lourenço),R. S.LOURENÇO MÁRTIR (SELHO S. L.) (CASTELÕES),41.4670743,-8.2778798,NC,202.0,2010-10-21T12:00,19.6,48,8.1,18.1,0.0,0.0,0.0,0.0,0,1019.2,995.5,3,0,3,3,0.37,1.2,9.1,11.9,146,145,22.3,18.1,13.6,16.5,20.0,0.272,0.3,0.292,0.307,1,3600.0,625.2,539.0,86.2,882.4,625.2,843.2,609.0,525.0,84.0,882.4,609.0,821.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinales; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-09-09,Lisboa,Lourinhã,Vimeiro,Toledo - Vimeiro,39.176985,-9.3168515,Desconhecida,30.0,2010-09-09T20:00,19.2,76,14.8,17.7,0.0,0.0,0.0,0.0,0,1021.7,1018.1,4,0,0,12,0.05,0.54,21.6,31.7,360,1,34.9,22.1,23.7,23.2,21.5,0.096,0.145,0.202,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; 
2010,2010-08-14,Porto,Marco de Canaveses,Paredes de Viadores,SOCORRO (BANHO E CARVALHOSA),41.1349745,-8.1251255,Desconhecida,308.0,2010-08-14T03:00,18.8,48,7.5,15.6,0.0,0.0,0.0,0.0,0,1015.8,980.0,0,0,0,0,0.11,1.13,17.6,32.8,89,89,40.7,20.2,25.1,23.5,18.5,0.099,0.142,0.22,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-10-21,Braga,Barcelos,Lijó,L. DO MOSQUEIRO (LIJÓ) (BALUGÃES),41.56224255,-8.612601098389531,NC,53.0,2010-10-21T13:00,20.3,50,9.6,18.8,0.0,0.0,0.0,0.0,0,1018.8,1012.5,0,0,0,1,0.38,1.19,12.6,15.5,177,175,24.8,19.4,14.9,17.3,20.5,0.283,0.309,0.307,0.306,1,3600.0,614.0,527.3,86.7,880.1,614.0,827.1,623.0,535.0,88.0,880.1,623.0,839.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-10-21,Aveiro,Águeda,Lamas do Vouga,Marmel (MACINHATA DO VOUGA),40.5945686,-8.4641855,Desconhecida,80.0,2010-10-21T13:00,20.6,49,9.6,19.7,0.0,0.0,0.0,0.0,0,1018.8,1009.4,4,0,0,13,0.38,1.24,8.2,10.2,195,190,20.2,20.7,15.2,17.5,20.8,0.167,0.206,0.175,0.21,1,3600.0,615.7,512.3,103.4,837.0,615.7,845.0,625.0,520.0,105.0,837.0,625.0,857.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-10-24,Bragança,Carrazeda de Ansiães,Castanheiro,BORRAFEIRA (Barragem da Valeira),41.2339658,-7.3850709,NC,509.0,2010-10-24T11:00,15.2,67,9.2,13.3,0.0,0.0,0.0,0.0,3,1020.0,960.6,87,66,4,83,0.21,0.56,11.6,15.4,286,286,29.5,15.4,12.8,15.3,20.0,0.254,0.273,0.207,0.312,1,3600.0,414.1,237.1,177.0,420.6,414.1,779.5,386.0,221.0,165.0,420.6,386.0,726.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus suber L.
2010,2010-08-31,Porto,Paredes,Cete,AV.BARÃO LOURENÇO MARTINS (CETE),41.1714756,-8.3553953,Desconhecida,131.0,2010-08-31T12:00,32.6,24,9.5,31.7,0.0,0.0,0.0,0.0,0,1008.4,993.8,15,0,0,51,0.69,3.73,14.7,19.2,115,116,30.6,32.9,26.2,23.5,20.4,0.13,0.134,0.176,0.331,1,3600.0,824.3,698.9,125.4,837.6,824.3,1120.2,802.0,680.0,122.0,837.6,802.0,1089.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-10-21,Lisboa,Arruda dos Vinhos,Santiago dos Velhos,CARVALHA,38.9729843,-9.1039539,Desconhecida,385.0,2010-10-21T15:00,18.3,52,8.3,16.7,0.0,0.0,0.0,0.0,0,1018.1,973.4,11,0,0,37,0.29,1.01,7.9,9.7,183,182,16.6,20.5,16.0,17.4,20.4,0.234,0.285,0.22,0.312,1,3600.0,444.5,351.7,92.8,747.3,444.5,649.8,498.0,394.0,104.0,747.3,498.0,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinea L.
2010,2010-09-10,Lisboa,Mafra,Milharado,Vale S. Gião,38.9127427,-9.1807023,Desconhecida,198.0,2010-09-10T00:00,17.6,82,14.4,17.0,0.0,0.0,0.0,0.0,0,1021.1,997.7,0,0,0,0,0.02,0.37,14.1,26.5,347,353,26.3,19.2,23.3,23.6,21.8,0.096,0.155,0.211,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-31,Coimbra,Vila Nova de Poiares,São Miguel de Poiares,Eirinhas,40.2232754,-8.2259812,NC,170.0,2010-08-31T13:00,35.9,20,9.6,34.8,0.0,0.0,0.0,0.0,1,1008.1,989.4,38,0,15,96,0.78,4.73,16.9,22.1,160,161,38.5,36.9,27.7,24.5,21.0,0.098,0.134,0.182,0.312,1,3600.0,824.1,674.6,149.5,797.8,824.1,1135.4,827.0,677.0,150.0,797.8,827.0,1139.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Acacia Mill.; Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-10-23,Bragança,Mirandela,Marmelos,s. pedro vale de conde (São Pedro de Vale do Conde),41.430948,-7.1975757,NC,340.0,2010-10-23T16:00,18.6,51,8.4,17.0,0.0,0.0,0.0,0.0,1,1017.6,978.0,30,0,0,99,0.18,1.04,8.4,12.3,320,320,20.9,18.0,14.4,15.7,20.3,0.285,0.296,0.24,0.32,1,3600.0,220.0,136.2,83.8,501.8,220.0,375.2,281.0,174.0,107.0,501.8,281.0,479.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.
2010,2010-09-29,Porto,Marco de Canaveses,Alpendurada e Matos,L. OUTEIRO (Casa do Outeiro),41.0866803,-8.2483748,NC,142.0,2010-09-29T23:00,14.8,97,14.4,15.0,0.0,0.0,0.0,0.0,0,1020.5,1003.5,19,21,0,0,0.0,0.04,8.7,14.0,322,331,18.4,17.1,20.0,20.8,21.3,0.12,0.143,0.196,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.
