year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-10-18,Porto,Póvoa de Varzim,Balazar,RUA ANTÓNIO VILANOVA (Rua António B. Queirós),41.4033425,-8.6246641,NC,55.0,2010-10-18T12:00,16.9,45,4.9,14.0,0.0,0.0,0.0,0.0,0,1022.4,1015.8,0,0,0,0,0.36,1.06,14.4,17.6,89,89,31.0,17.1,15.1,18.2,20.7,0.291,0.311,0.263,0.308,1,3600.0,649.4,558.9,90.4,892.9,649.4,862.9,632.0,544.0,88.0,892.9,632.0,839.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-10-18,Aveiro,Espinho,Silvalde,Estrada Santiago (Estrada),40.9988524,-8.6366083,Desconhecida,16.0,2010-10-18T14:00,19.1,40,5.4,17.2,0.0,0.0,0.0,0.0,0,1020.0,1018.1,0,0,0,0,0.37,1.32,8.2,9.8,61,66,19.1,19.8,16.2,19.0,21.6,0.255,0.276,0.22,0.29,1,3600.0,583.4,498.4,85.0,885.4,583.4,776.0,618.0,528.0,90.0,885.4,618.0,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-15,Porto,Santo Tirso,Monte Córdova,Valinhas,41.3164414,-8.4320306,NC,357.0,2010-09-15T09:00,22.9,59,14.4,24.1,0.0,0.0,0.0,0.0,1,1018.5,977.6,31,0,2,100,0.15,1.15,1.5,3.1,104,111,10.8,22.6,22.0,21.1,19.7,0.123,0.148,0.197,0.319,1,2570.05,277.2,72.0,205.2,145.7,277.2,668.6,231.0,60.0,171.0,145.7,231.0,557.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-28,Lisboa,Cadaval,Cercal,CERCAL - MALHADA DOS TOUROS (CERCAL),39.2348388,-9.0002692,Desconhecida,113.0,2010-10-28T20:00,15.5,77,11.5,14.1,0.0,0.0,0.0,0.0,1,1017.4,1003.9,32,0,3,100,0.02,0.4,12.5,24.8,198,204,21.6,15.7,17.3,18.7,22.3,0.166,0.241,0.202,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Castanea sativa Mill.; 
2010,2010-08-28,Porto,Valongo,Valongo,SERRA STª JUSTA (Serra de Pias),41.1882463,-8.4872744,NC,128.0,2010-08-28T22:00,22.3,75,17.6,24.1,0.0,0.0,0.0,0.0,1,1016.2,1001.3,32,0,28,51,0.01,0.67,6.4,13.8,43,33,14.4,23.6,25.3,23.1,20.3,0.122,0.136,0.192,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-10-28,Bragança,Mogadouro,Meirinhos,MEIRINHOS,41.2651857,-6.8361448,NC,533.0,2010-10-28T22:00,12.5,48,1.9,9.3,0.0,0.0,0.0,0.0,3,1016.9,954.5,80,0,85,98,0.05,0.75,9.4,23.1,173,184,24.8,12.7,14.3,14.6,19.1,0.239,0.263,0.216,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-10-16,Setúbal,Almada,Caparica,"R. PRINCIPAL, FUNCHALINHO (TRAFARIA)",38.66186915,-9.226016510778402,NC,48.0,2010-10-16T19:00,17.4,79,13.8,17.0,0.0,0.0,0.0,0.0,0,1014.0,1008.3,0,0,0,0,0.02,0.41,11.5,16.8,311,313,19.8,18.5,19.2,20.2,22.0,0.303,0.308,0.211,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-09-27,Braga,Vila Verde,Oriz (Santa Marinha),ESTRUMIL ( ORIZ STª MARINHA) (Estrumil),41.7150058,-8.366762016290856,NC,341.0,2010-09-27T16:00,20.4,47,8.8,18.7,0.0,0.0,0.0,0.0,0,1013.5,974.2,5,0,8,0,0.3,1.27,9.4,11.6,274,277,26.3,23.5,18.5,19.6,19.8,0.172,0.155,0.198,0.317,1,3600.0,393.1,308.0,85.1,735.0,393.1,570.7,462.0,362.0,100.0,735.0,462.0,670.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-10-01,Lisboa,Lourinhã,Reguengo Grande,REGUENGO GRANDE,39.2837447,-9.2101967,Desconhecida,173.0,2010-10-01T16:00,19.8,58,11.3,18.1,0.0,0.0,0.0,0.0,0,1015.2,995.0,0,0,0,0,0.29,0.97,14.5,18.3,314,315,29.2,26.5,20.5,20.9,20.7,0.048,0.061,0.102,0.205,1,3600.0,397.2,325.9,71.3,768.6,397.2,579.0,468.0,384.0,84.0,768.6,468.0,682.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-10-19,Bragança,Carrazeda de Ansiães,Linhares,Campelos,41.1715474,-7.353158,NC,536.0,2010-10-19T19:00,13.1,55,4.3,11.2,0.0,0.0,0.0,0.0,0,1017.1,954.4,0,0,0,0,0.01,0.67,3.9,4.7,326,23,10.1,11.3,12.9,16.0,20.2,0.276,0.294,0.205,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2010,2010-08-05,Lisboa,Sintra,Cacém,ESTRADA DE PAÇO DE ARCOS - TRASEIRAS PNEUVITA - CACÉM (Quinta da Estrada),38.7486797,-9.2873831,Desconhecida,96.0,2010-08-05T20:00,20.1,70,14.4,17.5,0.0,0.0,0.0,0.0,0,1011.7,1000.5,1,1,0,0,0.1,0.71,27.7,43.4,347,351,44.6,23.0,23.8,22.1,19.2,0.134,0.179,0.243,0.341,0,420.95,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,11.0,110.4,22.0,74.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; 
2010,2010-08-05,Porto,Paços de Ferreira,Penamaior,Vergadas,41.2875406,-8.4127999,NC,362.0,2010-08-05T21:00,23.5,39,8.9,21.9,0.0,0.0,0.0,0.0,0,1013.2,972.0,0,0,0,0,0.08,1.75,8.8,20.0,9,18,20.5,25.9,26.0,22.3,17.2,0.093,0.146,0.228,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-10-28,Viseu,Tarouca,Várzea da Serra,VÁRZEA DA SERRA (NORTE),40.997211,-7.82774,NC,899.0,2010-10-28T22:00,11.0,60,3.5,8.2,0.0,0.0,0.0,0.0,3,1016.7,913.5,86,0,94,99,0.03,0.53,8.7,19.6,175,187,20.9,11.6,13.3,13.5,17.2,0.248,0.263,0.242,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Castanea sativa Mill.; Pinus pinaster Aiton; Pinales
2010,2010-08-05,Porto,Gondomar,Jovim,RUA SANTA CRUZ (FANZERES),41.119341,-8.50547,NC,95.0,2010-08-05T21:00,24.5,46,12.1,22.8,0.0,0.0,0.0,0.0,0,1012.5,1001.5,0,0,0,0,0.13,1.67,16.6,28.8,355,2,29.5,27.1,27.4,23.7,18.9,0.113,0.137,0.203,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-06-25,Setúbal,Setúbal,Setúbal (são Sebastião),Estrada da Graça,38.5199589,-8.8783205,NC,6.0,2010-06-25T18:00,24.6,56,15.2,23.8,0.0,0.0,0.0,0.0,0,1012.6,1011.9,1,1,0,0,0.3,1.37,17.8,24.0,284,289,33.8,29.8,24.2,20.6,17.6,0.055,0.065,0.12,0.218,1,3600.0,302.4,228.6,73.8,621.3,302.4,487.1,377.0,285.0,92.0,621.3,377.0,607.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-18,Porto,Paredes,Recarei,R. CRISTO REI (VILA COVA DE CARROS),41.1536564,-8.4122951,Desconhecida,87.0,2010-10-18T15:00,18.4,41,4.9,15.6,0.0,0.0,0.0,0.0,0,1020.4,1010.1,0,0,0,0,0.32,1.26,11.0,14.4,67,68,23.8,19.1,15.9,18.4,21.1,0.282,0.298,0.232,0.317,1,3600.0,462.3,390.2,72.2,856.1,462.3,628.2,519.0,438.0,81.0,856.1,519.0,705.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-10-17,Vila Real,Chaves,Vilar de Nantes,Nante (Nantes),41.7221229,-7.4575061,NC,363.0,2010-10-17T12:00,15.4,60,7.7,13.6,0.0,0.0,0.0,0.0,1,1020.6,977.8,29,32,0,0,0.31,0.7,10.2,13.5,82,81,28.4,17.2,14.0,17.2,20.1,0.313,0.32,0.26,0.323,1,3600.0,598.2,433.3,164.9,690.8,598.2,864.1,584.0,423.0,161.0,690.8,584.0,843.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-28,Porto,Santo Tirso,Monte Córdova,MONTE PADRÃO (Bouças do Monte),41.3164414,-8.4320306,NC,357.0,2010-09-28T00:00,12.7,87,10.6,12.6,0.0,0.0,0.0,0.0,0,1016.7,974.4,0,0,0,0,0.0,0.19,2.2,1.5,81,194,5.4,13.3,18.6,19.8,19.9,0.116,0.143,0.194,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-02,Porto,Paredes,Sobreira,LG. CASTROMIL (CETE),41.1464669,-8.388977,Desconhecida,104.0,2010-10-02T01:00,13.4,94,12.4,13.0,0.0,0.0,0.0,0.0,0,1013.8,1001.3,18,17,1,8,0.0,0.1,7.7,13.0,152,178,15.1,15.1,19.6,20.9,21.5,0.124,0.14,0.184,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-10-18,Aveiro,Vale de Cambra,Roge,Sandiães,40.8529519,-8.3562767,Desconhecida,370.0,2010-10-18T16:00,17.0,40,3.4,14.1,0.0,0.0,0.0,0.0,0,1019.7,976.4,0,0,0,0,0.23,1.15,9.0,12.7,74,75,25.9,17.2,14.6,17.1,19.9,0.283,0.311,0.272,0.309,1,3600.0,301.2,244.7,56.5,778.8,301.2,433.1,373.0,303.0,70.0,778.8,373.0,536.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-30,Lisboa,Sobral de Monte Agraço,Santo Quintino,Fetais dos Pretos,39.0065191,-9.1445387,Desconhecida,275.0,2010-08-30T06:00,20.0,60,12.0,19.4,0.0,0.0,0.0,0.0,0,1013.6,981.7,0,0,0,0,0.04,0.94,8.1,19.5,13,34,14.4,20.4,25.7,24.4,21.3,0.082,0.153,0.209,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-05,Porto,Penafiel,Pinheiro,STº ANTÓNIO (Santo António),41.1193264,-8.3031666,Desconhecida,204.0,2010-08-05T22:00,23.7,47,11.7,22.2,0.0,0.0,0.0,0.0,0,1012.8,989.4,0,0,0,0,0.1,1.55,13.7,23.3,5,8,27.7,25.6,26.8,23.2,18.2,0.1,0.149,0.234,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-09-22,Porto,Felgueiras,Pombeiro de Ribavizela,Bustelo,41.3846665,-8.2182526,NC,233.0,2010-09-22T00:00,16.6,81,13.4,17.2,0.0,0.0,0.0,0.0,2,1018.2,990.7,68,33,34,60,0.0,0.36,3.8,2.9,49,30,6.5,17.4,21.4,21.5,20.6,0.116,0.149,0.19,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-06-26,Porto,Gondomar,Rio Tinto,RUA PADRE ANTÓNIO CARDOSO AZEVEDO (Rua do Padre Dehon),41.1807166,-8.5575691,NC,71.0,2010-06-26T16:00,25.2,67,18.6,26.5,0.2,0.2,0.0,0.0,51,1013.4,1005.2,5,0,0,16,0.42,1.06,15.8,19.9,317,319,26.3,28.2,22.6,19.1,15.5,0.163,0.224,0.286,0.374,1,3600.0,566.5,396.2,170.2,567.9,566.5,923.6,619.0,433.0,186.0,567.9,619.0,1009.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-10-20,Braga,Vizela,Tagilde,L. DO MONTE (Lugar do Monte),41.38681455,-8.258183304744154,NC,172.0,2010-10-20T10:00,15.7,63,8.6,14.4,0.0,0.0,0.0,0.0,0,1017.5,997.1,0,0,0,0,0.21,0.67,6.5,9.7,90,94,18.0,13.9,12.6,16.6,19.9,0.287,0.309,0.293,0.308,1,3600.0,455.3,336.3,119.0,688.4,455.3,674.1,398.0,294.0,104.0,688.4,398.0,589.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-05,Porto,Valongo,Alfena,R. Nª Sª PONTE (Rua Ponte da Gandra),41.237635,-8.5277489,NC,91.0,2010-08-05T22:00,24.1,46,11.7,22.6,0.0,0.0,0.0,0.0,0,1012.8,1002.3,0,0,0,0,0.11,1.62,14.2,26.0,7,14,28.1,26.0,27.2,23.8,18.9,0.103,0.141,0.213,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-18,Castelo Branco,Sertã,Sertã,Vilar da Carga,39.82435875,-8.08282085861341,Desconhecida,344.0,2010-10-18T16:00,18.9,41,5.3,17.1,0.0,0.0,0.0,0.0,0,1018.9,978.9,0,0,0,0,0.22,1.3,4.2,5.2,70,65,16.9,19.8,16.4,19.0,22.6,0.261,0.302,0.215,0.295,1,3600.0,306.0,251.9,54.1,787.2,306.0,441.0,379.0,312.0,67.0,787.2,379.0,546.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-04,Lisboa,Torres Vedras,São Pedro da Cadeira,Casal da Mimosa,39.0789584,-9.3901678,Desconhecida,18.0,2010-10-04T15:00,19.7,64,12.8,17.9,0.0,0.0,0.0,,1,1014.3,1012.2,33,35,2,0,0.32,0.82,18.4,22.6,321,323,33.5,21.2,19.4,20.6,21.7,0.173,0.113,0.142,0.207,1,3600.0,507.3,376.4,130.9,675.3,507.3,762.1,558.0,414.0,144.0,675.3,558.0,838.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-06-28,Braga,Braga,Mire de Tibães,MONTE SAO MIGUEL(MIRE TIBAES) (Convento de Monteriol),41.55615495,-8.478182829830242,NC,108.0,2010-06-28T15:00,28.0,55,18.2,30.4,0.0,0.0,0.0,0.0,0,1018.3,1005.9,7,0,11,0,0.52,1.69,10.5,12.7,311,315,24.1,29.9,23.1,19.0,14.7,0.153,0.231,0.303,0.371,1,3600.0,678.0,534.1,143.9,651.4,678.0,1085.0,716.0,564.0,152.0,651.4,716.0,1145.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-10-18,Porto,Marco de Canaveses,Soalhães,Eiró,41.1603957,-8.0979057,Desconhecida,397.0,2010-10-18T14:00,15.3,43,2.8,12.1,0.0,0.0,0.0,0.0,0,1021.1,974.4,0,0,0,0,0.34,0.99,13.0,17.7,87,86,38.2,16.1,12.8,16.2,19.3,0.282,0.307,0.257,0.312,1,3600.0,588.1,508.0,80.1,909.6,588.1,769.8,624.0,539.0,85.0,909.6,624.0,816.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-10-28,Aveiro,Oliveira de Azeméis,Oliveira de Azeméis,Av. D. Maria I (VILA DE CUCUJÃES),40.8431067,-8.468516409995193,Desconhecida,223.0,2010-10-28T14:00,21.3,39,6.9,18.6,0.0,0.0,0.0,0.0,2,1018.8,992.8,56,0,44,98,0.35,1.53,12.7,17.0,188,185,28.8,20.1,15.5,16.6,19.9,0.21,0.247,0.24,0.287,1,3600.0,473.8,333.1,140.7,646.8,473.8,713.8,505.0,355.0,150.0,646.8,505.0,760.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-10-18,Porto,Paços de Ferreira,Seroa,ZONA INDUSTRIAL SEROA (MEIXOMIL),41.2643379,-8.4350848,NC,338.0,2010-10-18T17:00,15.9,48,5.0,13.6,0.0,0.0,0.0,0.0,0,1020.3,980.5,0,0,0,0,0.11,0.93,6.8,9.8,90,84,17.3,15.7,14.1,16.5,19.4,0.277,0.306,0.264,0.311,1,3600.0,115.4,84.3,31.1,610.5,115.4,190.3,189.0,138.0,51.0,610.5,189.0,311.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2010,2010-10-28,Aveiro,Albergaria-a-Velha,Alquerubim,Fial,40.6415169,-8.510111,Desconhecida,66.0,2010-10-28T15:00,21.5,41,7.6,19.4,0.0,0.0,0.0,0.0,2,1018.3,1010.5,78,0,81,99,0.24,1.52,10.4,15.5,200,192,23.0,20.4,16.3,17.1,20.4,0.136,0.181,0.173,0.209,1,2492.77,244.7,59.0,185.7,143.1,244.7,571.3,278.0,67.0,211.0,143.1,278.0,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-09-22,Lisboa,Amadora,Brandoa,BRANDOA,38.7646287,-9.215759,Desconhecida,103.0,2010-09-22T00:00,17.9,85,15.4,18.6,0.0,0.0,0.0,0.0,1,1017.5,1005.3,30,0,0,99,0.0,0.31,8.2,12.4,345,343,18.7,19.6,23.1,23.1,22.0,0.118,0.158,0.212,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-10-17,Braga,Barcelos,Oliveira,MONTE (LAMA) M2 (Alto do Monte),41.5819885,-8.5472427,NC,98.0,2010-10-17T11:00,17.5,57,9.0,15.5,0.0,0.0,0.0,0.0,0,1020.4,1008.7,0,0,0,0,0.31,0.85,11.9,15.5,90,91,29.9,17.1,14.8,17.8,20.3,0.32,0.334,0.313,0.308,1,3600.0,596.3,506.1,90.3,862.3,596.3,808.4,555.0,471.0,84.0,862.3,555.0,752.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-10-18,Lisboa,Torres Vedras,Maxial,ALDEIA GRANDE - MAXIAL (Aldeia da Senhora da Glória),39.1382229,-9.1777681,Desconhecida,74.0,2010-10-18T18:00,18.1,61,10.4,16.2,0.0,0.0,0.0,0.0,0,1018.8,1010.0,0,0,0,0,0.08,0.82,14.1,22.5,4,6,18.4,18.3,18.3,20.0,22.6,0.251,0.297,0.213,0.304,0,1645.9,0.0,0.0,0.0,0.0,0.0,0.0,43.0,23.0,20.0,197.2,43.0,101.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2010,2010-10-20,Porto,Penafiel,Eja,Ameixede,41.0894719,-8.2998333,NC,213.0,2010-10-20T18:00,17.7,54,8.2,16.4,0.0,0.0,0.0,0.0,0,1016.2,991.2,0,0,0,0,0.04,0.94,6.0,10.1,303,305,13.3,15.6,14.7,16.6,20.1,0.266,0.295,0.26,0.311,0,894.97,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,13.0,158.9,29.0,79.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-10-05,Lisboa,Lourinhã,Santa Bárbara,Ventosa,39.206439,-9.3060605,Desconhecida,149.0,2010-10-05T13:00,19.4,67,13.2,18.1,0.0,0.0,0.0,0.0,2,1012.7,995.3,67,69,0,15,0.32,0.74,16.3,19.5,205,205,28.8,22.0,17.8,20.6,21.2,0.244,0.159,0.196,0.301,1,3600.0,549.1,321.1,228.0,452.0,549.1,972.0,554.0,324.0,230.0,452.0,554.0,980.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; 
2010,2010-10-21,Bragança,Vinhais,Tuizelo,Tuizelo PNM (TUIZELO),41.89279655,-7.053717272086777,NC,863.0,2010-10-21T17:00,14.0,55,5.0,12.1,0.0,0.0,0.0,0.0,0,1019.2,920.7,4,0,0,14,0.08,0.73,4.6,9.7,162,165,18.0,14.0,11.8,13.5,17.4,0.286,0.302,0.275,0.322,1,3600.0,82.1,58.5,23.6,574.8,82.1,140.4,153.0,109.0,44.0,574.8,153.0,261.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Castanea sativa Mill.; Magnoliopsida; Tracheophyta
