year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-13,Porto,Paredes,Vilela,VALE SISÃO (Senhora do Vale),41.2434728,-8.3802017,NC,305.0,2010-08-13T13:00,27.3,29,7.9,27.5,0.0,0.0,0.0,0.0,0,1015.8,981.3,0,0,0,0,0.67,2.56,10.1,12.9,63,63,31.0,31.8,24.5,23.0,18.1,0.119,0.134,0.188,0.341,1,3600.0,928.3,820.4,107.9,921.1,928.3,1186.8,929.0,821.0,108.0,921.1,929.0,1187.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-13,Aveiro,Águeda,Águeda,Ninho de Aguia (MACINHATA DO VOUGA),40.583217000000005,-8.425849906880153,Desconhecida,79.0,2010-08-13T08:00,22.4,49,11.3,20.7,0.0,0.0,0.0,0.0,0,1015.8,1006.6,0,0,0,0,0.22,1.37,14.1,19.9,38,42,27.7,23.2,25.7,25.2,20.1,0.098,0.137,0.201,0.327,1,3600.0,344.9,260.3,84.6,619.2,344.9,560.1,269.0,203.0,66.0,619.2,269.0,436.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-21,Porto,Felgueiras,Refontoura,S.ROMÃO (PINHEIRO),41.3364511,-8.1955905,NC,276.0,2010-08-21T22:00,21.7,77,17.5,23.6,0.0,0.0,0.0,0.0,0,1021.2,989.2,6,0,10,0,0.0,0.59,5.1,10.0,219,218,10.1,25.0,26.4,23.2,19.2,0.091,0.139,0.211,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-09,Braga,Póvoa de Lanhoso,Lanhoso,MONTE DO PILAR (LANHOSO) (Belmonte),41.5774163,-8.2873121,NC,248.0,2010-08-09T19:00,29.6,38,13.6,30.0,0.0,0.0,0.0,0.0,0,1015.3,987.4,0,0,0,0,0.13,2.58,5.3,11.2,298,303,20.5,31.9,28.1,23.5,18.1,0.097,0.144,0.225,0.341,1,3600.0,81.2,55.1,26.2,488.3,81.2,150.1,149.0,101.0,48.0,488.3,149.0,275.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-13,Porto,Paredes,Lordelo,Cosme,41.2364966,-8.415551743176014,NC,210.0,2010-08-13T14:00,28.7,28,8.4,28.5,0.0,0.0,0.0,0.0,0,1015.2,991.4,0,0,0,0,0.68,2.83,12.0,15.1,9,12,24.1,33.5,25.4,23.6,18.7,0.119,0.134,0.188,0.341,1,3600.0,874.0,772.0,102.0,910.3,874.0,1130.1,900.0,795.0,105.0,910.3,900.0,1163.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-21,Aveiro,Oliveira de Azeméis,Travanca,Junto aos Lacticinios (VILA DE CUCUJÃES),40.8142477,-8.4827757,Desconhecida,106.0,2010-08-21T23:00,19.9,89,18.0,21.8,0.0,0.0,0.0,0.0,0,1021.6,1009.1,4,5,0,0,0.0,0.25,6.7,10.4,306,316,13.0,23.2,26.3,24.1,20.5,0.092,0.127,0.186,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-13,Aveiro,Arouca,Albergaria da Serra,Serra Freita (Serra da Freita),40.8685183,-8.2752777,Desconhecida,948.0,2010-08-13T14:00,24.8,26,4.2,23.6,0.0,0.0,0.0,0.0,0,1015.8,912.2,0,0,0,0,0.64,2.3,12.3,15.9,50,51,37.4,30.0,22.2,20.5,15.4,0.116,0.137,0.201,0.344,1,3600.0,883.3,782.3,100.9,920.7,883.3,1132.3,910.0,806.0,104.0,920.7,910.0,1166.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-19,Lisboa,Cascais,Carcavelos,QUINTA DOS INGLESES (Quinta Nova da Alagoa),38.6900906,-9.3346828,Desconhecida,31.0,2010-08-19T19:00,20.6,75,16.1,19.6,0.0,0.0,0.0,0.0,0,1015.3,1011.6,0,0,0,0,0.1,0.6,21.1,29.4,335,338,36.0,24.2,23.8,23.1,20.5,0.133,0.172,0.234,0.337,1,3600.0,47.9,30.1,17.8,345.1,47.9,97.7,113.0,71.0,42.0,411.3,113.0,230.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2010,2010-08-13,Braga,Vieira do Minho,Cantelães,BERREDO (CANTELÃES) M5 (Berredo),41.6450666,-8.0994671,NC,510.0,2010-08-13T11:00,23.3,43,10.0,23.0,0.0,0.0,0.0,0.0,0,1017.9,960.1,0,0,0,0,0.53,1.64,11.9,15.5,61,62,36.7,27.3,23.5,22.7,17.6,0.099,0.147,0.231,0.344,1,3600.0,842.3,735.3,107.0,890.1,842.3,1100.8,795.0,694.0,101.0,890.1,795.0,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Acacia Mill.; Eucalyptus L'Hér.
2010,2010-08-04,Porto,Marco de Canaveses,Folhada,LUGAR DE CASTANHEIRA,41.2130368,-8.0739415,NC,321.0,2010-08-04T13:00,30.8,34,13.1,32.5,0.0,0.0,0.0,0.0,0,1015.4,979.5,0,0,0,0,0.72,2.94,10.2,13.0,342,346,24.5,35.3,25.5,22.8,17.4,0.096,0.151,0.235,0.346,1,3600.0,938.4,828.5,109.9,910.4,938.4,1209.2,939.0,829.0,110.0,910.4,939.0,1209.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Quercus L.; Pinales; 
2010,2010-08-21,Braga,Barcelos,Carvalhos,L.ESTRADA (CARVALHOS) (Santa Eulália),41.471003,-8.5953029,NC,158.0,2010-08-21T23:00,18.7,90,17.1,20.4,0.0,0.0,0.0,0.0,0,1021.5,1002.8,1,0,1,0,0.0,0.21,5.8,9.7,292,309,13.3,21.8,24.6,22.8,19.3,0.099,0.138,0.204,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-13,Porto,Vila Nova de Gaia,Serzedo,FIRMEZA (ARCOZELO),41.05475645,-8.617301000000001,NC,84.0,2010-09-13T15:00,31.0,38,15.1,31.2,0.0,0.0,0.0,0.0,0,1020.7,1011.1,0,0,0,0,0.57,2.78,15.3,17.3,315,318,25.9,32.8,25.0,22.5,21.1,0.165,0.147,0.194,0.333,1,3600.0,628.3,541.4,86.8,846.6,628.3,864.3,680.0,586.0,94.0,846.6,680.0,935.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; Magnoliopsida
2010,2010-07-11,Aveiro,Castelo de Paiva,Real,Vale do lobo (Ponte de Vale de Fens),41.0338464,-8.2910799,Desconhecida,173.0,2010-07-11T05:00,15.4,96,14.7,15.9,0.0,0.0,0.0,0.0,1,1019.1,998.5,41,46,0,0,0.0,0.08,7.0,11.1,339,335,15.5,17.0,22.7,21.6,16.2,0.141,0.179,0.266,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-08-04,Porto,Lousada,Caíde de Rei,LG. NOVA (Aldeia Nova),41.2665233,-8.2216457,NC,244.0,2010-08-04T16:00,31.8,30,12.1,31.0,0.0,0.0,0.0,0.0,1,1014.0,986.7,25,0,0,84,0.62,3.28,15.7,20.6,328,331,36.0,36.6,27.0,23.2,17.8,0.09,0.148,0.233,0.345,1,3600.0,651.6,564.5,87.1,863.4,651.6,868.8,718.0,622.0,96.0,863.4,718.0,957.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-09,Braga,Guimarães,Azurém,MONTE LARGO (AZUREM) (Bouça do Monte),41.452695250000005,-8.288851573602233,NC,223.0,2010-08-09T21:00,28.5,39,13.3,29.0,0.0,0.0,0.0,0.0,0,1016.0,990.7,11,0,18,0,0.03,2.37,3.3,4.2,319,340,12.2,28.6,28.4,23.9,18.4,0.094,0.141,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales
2010,2010-08-02,Castelo Branco,Fundão,Fatela,FATELA,40.1491801,-7.410521149999992,Desconhecida,536.0,2010-08-02T14:00,31.8,27,10.3,32.5,0.0,0.0,0.0,0.0,0,1014.4,955.6,3,0,0,9,0.74,3.45,10.8,14.0,323,325,29.5,37.5,27.6,24.9,18.5,0.111,0.165,0.227,0.353,1,3600.0,901.0,794.2,106.8,907.0,901.0,1162.9,928.0,818.0,110.0,907.0,928.0,1197.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinales; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus suber L.; ; Acacia Mill.
2010,2010-08-02,Porto,Paredes,Rebordosa,av monteazevido (Azevido),41.2196367,-8.4086255,NC,207.0,2010-08-02T14:00,28.8,39,13.3,29.1,0.0,0.0,0.0,0.0,0,1015.9,992.4,0,0,0,0,0.7,2.44,18.5,23.3,339,343,33.5,33.3,25.4,22.7,17.7,0.12,0.137,0.205,0.349,1,3600.0,889.2,778.3,110.9,891.2,889.2,1159.8,914.0,800.0,114.0,891.2,914.0,1192.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-20,Aveiro,Santa Maria da Feira,Milheirós de Poiares,Espinheira,40.9220638,-8.4699237,Desconhecida,231.0,2010-08-20T09:00,21.4,67,15.1,22.4,0.0,0.0,0.0,0.0,1,1019.8,992.9,22,24,0,0,0.23,0.84,5.1,6.1,352,360,15.5,23.0,22.7,23.4,19.5,0.109,0.136,0.194,0.331,1,3600.0,434.0,269.0,164.9,470.9,434.0,763.2,371.0,230.0,141.0,470.9,371.0,652.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-13,Porto,Valongo,Campo,L.VALSELHAS (SOBRADO),41.2013228,-8.4706367,NC,114.0,2010-08-13T08:00,21.3,54,11.6,19.6,0.0,0.0,0.0,0.0,0,1017.2,1003.9,0,0,0,0,0.21,1.16,14.8,20.4,41,46,31.0,22.5,24.8,24.2,19.4,0.103,0.138,0.203,0.338,1,3600.0,349.5,266.3,83.2,636.0,349.5,558.0,273.0,208.0,65.0,636.0,273.0,435.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-13,Porto,Penafiel,Duas Igrejas,Castanheira de Baixo,41.1864654,-8.2690378,Desconhecida,403.0,2010-08-13T13:00,26.3,31,7.6,26.1,0.0,0.0,0.0,0.0,0,1015.7,970.3,0,0,0,0,0.67,2.38,11.9,15.4,55,57,36.0,31.8,24.2,22.8,17.6,0.09,0.142,0.22,0.338,1,3600.0,927.8,822.0,105.9,922.7,927.8,1187.1,929.0,823.0,106.0,922.7,929.0,1188.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-06,Braga,Cabeceiras de Basto,Refojos de Basto,L.SRª DOURADA(REFOJOS BASTO) (GONDIÃES),41.5107376,-7.9986954,Desconhecida,352.0,2010-08-06T23:00,21.7,42,8.3,19.6,0.0,0.0,0.0,0.0,0,1013.3,973.0,0,0,0,0,0.09,1.5,11.1,12.7,54,55,16.6,23.1,26.4,22.9,17.4,0.094,0.143,0.224,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-21,Braga,Celorico de Basto,Corgo,VILA NOVA (CORGO) (Venda Nova),41.4455172,-7.956957651243487,NC,259.0,2010-08-21T23:00,21.3,81,18.0,23.6,0.0,0.0,0.0,0.0,0,1021.5,991.3,2,2,0,0,0.0,0.48,4.4,8.9,235,238,10.4,24.4,26.7,23.4,19.4,0.093,0.141,0.214,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-13,Porto,Marco de Canaveses,Avessadas,Ribeiro,41.1593952,-8.1791206,NC,239.0,2010-08-13T16:00,29.1,27,8.3,28.3,0.0,0.0,0.0,0.0,0,1014.1,987.1,0,0,0,0,0.53,2.93,8.2,10.7,15,20,24.5,33.5,25.7,23.5,18.5,0.102,0.143,0.221,0.339,1,3600.0,627.2,542.3,84.8,863.0,627.2,837.5,695.0,601.0,94.0,863.0,695.0,928.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Acacia Mill.; 
2010,2010-08-22,Castelo Branco,Covilhã,Ferro,FERRO,40.23570495,-7.428308117526647,Desconhecida,505.0,2010-08-22T02:00,22.6,76,18.2,24.7,0.0,0.0,0.0,0.0,0,1018.8,961.4,0,0,0,0,0.01,0.65,6.1,10.5,310,308,14.4,23.6,28.2,24.9,20.6,0.095,0.154,0.21,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-07,Viseu,Tabuaço,Longra,ALTO DA QUINTA (Alto da Escrita),40.6657854,-7.9284905,Desconhecida,484.0,2010-08-07T02:00,21.8,23,-0.1,18.1,0.0,0.0,0.0,0.0,0,1013.4,958.4,0,0,0,0,0.12,2.0,10.8,20.6,64,71,23.0,22.4,26.8,23.8,18.1,0.083,0.156,0.241,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-19,Porto,Gondomar,Foz do Sousa,RUA STº OVIDIO (VALBOM),41.119341,-8.50547,NC,95.0,2010-08-19T21:00,19.1,80,15.6,19.8,0.0,0.0,0.0,0.0,1,1016.6,1005.4,29,0,0,98,0.01,0.43,8.4,11.6,313,324,19.1,23.6,25.5,24.1,20.1,0.116,0.134,0.186,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-28,Porto,Paredes,Beire,AAP (SOBROSA),41.2451216,-8.3240436,Desconhecida,192.0,2010-07-28T02:00,22.4,59,14.0,22.7,0.0,0.0,0.0,0.0,0,1014.6,992.4,0,0,0,0,0.03,1.1,6.6,9.0,103,92,13.3,22.6,26.5,21.7,17.2,0.112,0.152,0.234,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-08,Braga,VIZELA,Caldas De Vizela (são Miguel),MONTE S.BENTO (S.MIGUEL) (Bouça do Monte),41.381217,-8.304166266030755,NC,173.0,2010-08-08T12:00,31.7,37,15.4,34.2,0.0,0.0,0.0,0.0,0,1015.0,995.5,6,0,0,21,0.67,2.93,8.4,10.2,227,222,27.7,34.7,26.6,23.4,18.2,0.098,0.143,0.221,0.339,1,3600.0,893.1,756.4,136.7,846.5,893.1,1188.7,869.0,736.0,133.0,846.5,869.0,1156.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-02,Porto,Valongo,Alfena,RUA N SRª PIEDADE (ALFENA),41.22144345,-8.47176603571262,NC,183.0,2010-08-02T16:00,28.4,38,12.6,27.2,0.0,0.0,0.0,0.0,0,1015.2,994.4,0,0,0,0,0.58,2.42,19.8,26.0,335,338,37.1,32.9,25.8,23.0,18.0,0.103,0.142,0.218,0.346,1,3600.0,651.8,561.8,90.0,849.6,651.8,878.2,717.0,618.0,99.0,849.6,717.0,966.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-19,Aveiro,Vale de Cambra,Vila Cova de Perrinho,VILA COVA DE PERRINHO,40.88818835,-8.389790117710223,Desconhecida,462.0,2010-08-19T16:00,25.6,47,13.6,25.6,0.0,0.0,0.0,0.0,0,1013.9,962.0,0,0,0,0,0.47,1.73,12.1,15.2,300,301,32.0,31.4,24.2,22.8,18.8,0.106,0.143,0.222,0.34,1,3600.0,592.0,507.5,84.4,832.0,592.0,814.7,659.0,565.0,94.0,832.0,659.0,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-13,Porto,Santo Tirso,Negrelos (são Tomé),BARROCO (Barrosos),41.3488993,-8.403043,NC,145.0,2010-08-13T17:00,28.8,30,9.3,25.8,0.0,0.0,0.0,0.0,0,1013.6,997.1,0,0,0,0,0.49,2.78,19.2,25.7,343,345,31.0,32.5,26.1,23.7,18.9,0.114,0.138,0.199,0.338,1,3600.0,445.5,374.1,71.4,798.5,445.5,624.4,524.0,440.0,84.0,798.5,524.0,734.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2010,2010-08-13,Braga,Vila Verde,Dossãos,CODEÇAL (DOSSÃOS) M3 (Codeçal),41.6801487,-8.4684156,NC,296.0,2010-08-13T18:00,24.7,37,9.2,21.7,0.0,0.0,0.0,0.0,0,1014.9,981.1,0,0,0,0,0.32,1.95,19.0,27.4,15,19,46.8,29.2,25.0,22.8,18.0,0.097,0.141,0.218,0.337,1,3600.0,254.7,200.9,53.8,701.0,254.7,381.8,336.0,265.0,71.0,701.0,336.0,503.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-07,Porto,Penafiel,Vila Cova,Quintela,41.1746375,-8.2405804,Desconhecida,311.0,2010-08-07T11:00,31.4,25,9.1,31.5,0.0,0.0,0.0,0.0,0,1014.7,980.0,0,0,0,0,0.63,3.44,8.4,10.5,97,98,29.9,30.8,24.3,22.5,17.4,0.102,0.148,0.231,0.344,1,3600.0,857.6,753.8,103.8,895.4,857.6,1119.6,810.0,712.0,98.0,895.4,810.0,1057.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-15,Porto,Marco de Canaveses,Soalhães,MIRÁS (BANHO E CARVALHOSA),41.1603957,-8.0979057,NC,397.0,2010-08-15T07:00,14.9,76,10.7,13.6,0.0,0.0,0.0,0.0,0,1015.7,969.2,0,0,0,0,0.05,0.4,10.2,18.2,80,82,26.6,16.5,22.7,22.9,18.0,0.095,0.143,0.22,0.338,1,3027.08,162.5,105.0,57.6,450.3,146.4,310.8,96.0,62.0,34.0,405.6,96.0,183.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-08-02,Aveiro,Águeda,Lamas do Vouga,Descida do Marnel (MACINHATA DO VOUGA),40.5945686,-8.4641855,Desconhecida,80.0,2010-08-02T17:00,27.5,44,14.1,25.6,0.0,0.0,0.0,0.0,0,1014.8,1005.6,0,0,0,0,0.46,2.06,22.3,29.9,326,329,45.4,33.2,26.0,23.2,18.8,0.06,0.079,0.123,0.243,1,3600.0,471.2,393.8,77.4,783.5,471.2,667.6,548.0,458.0,90.0,783.5,548.0,776.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-02,Porto,Felgueiras,Aião,LG. BORAGAES (PINHEIRO),41.2991463,-8.2007427,NC,315.0,2010-08-02T18:00,28.4,33,10.4,26.7,0.0,0.0,0.0,0.0,0,1014.7,979.2,0,0,0,0,0.33,2.61,12.4,17.7,338,343,28.4,32.5,26.5,22.6,17.1,0.091,0.15,0.236,0.346,1,3600.0,284.2,226.4,57.8,702.9,284.2,427.9,364.0,290.0,74.0,702.9,364.0,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-17,Braga,Guimarães,Airão (são João Baptista),L. MAR DA LAGOA (AIRAO S.JOAO) M4 (CASTELÕES),41.45541,-8.4200301,NC,302.0,2010-08-17T14:00,29.1,30,10.0,29.0,0.0,0.0,0.0,0.0,0,1017.7,983.7,0,0,0,0,0.68,2.81,13.0,16.8,298,301,35.3,34.4,25.3,23.1,18.5,0.097,0.14,0.214,0.335,1,3600.0,852.7,750.8,101.9,899.1,852.7,1114.4,879.0,774.0,105.0,899.1,879.0,1148.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-17,Porto,Paredes,Louredo,S.BENTO (São Bento),41.2375906,-8.3423236,NC,224.0,2010-08-17T19:00,22.9,55,13.4,22.8,0.0,0.0,0.0,0.0,0,1016.9,991.0,0,0,0,0,0.11,1.25,8.3,13.6,288,292,25.2,28.1,26.3,23.4,18.9,0.109,0.138,0.201,0.336,1,3600.0,56.4,37.8,18.7,433.2,56.4,106.5,124.0,83.0,41.0,473.1,124.0,234.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
