year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-24,Viseu,Lamego,Várzea de Abrunhais,Várzea de Abrunhais,41.0806431,-7.7676783,Desconhecida,473.0,2010-07-24T10:00,23.3,42,9.6,22.5,0.0,0.0,0.0,0.0,0,1022.7,968.7,0,0,0,0,0.48,1.67,11.2,14.8,86,87,32.4,24.9,21.3,20.3,15.8,0.136,0.161,0.225,0.357,1,3600.0,772.9,667.0,105.9,864.7,772.9,1022.3,708.0,611.0,97.0,864.7,708.0,936.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Acacia Mill.; Pinales; Olea europaea L.; Vitis vinifera L.; ; Pinus pinaster Aiton
2010,2010-08-08,Porto,Penafiel,Bustelo,LG. CABANAS DE CIMA (Linhares de Cima),41.2299987,-8.2677145,NC,259.0,2010-08-08T22:00,24.6,61,16.7,26.2,0.0,0.0,0.0,0.0,0,1016.7,987.0,3,0,4,2,0.02,1.19,5.0,6.8,210,205,10.4,26.1,27.4,23.0,17.9,0.109,0.141,0.212,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-07-25,Braga,Fafe,Vinhós,ESCOLAS(VINHOS) (ABOIM),41.4831406,-8.1758748,NC,398.0,2010-07-25T02:00,18.2,58,9.7,16.7,0.0,0.0,0.0,0.0,0,1018.5,972.3,0,0,0,0,0.05,0.89,9.8,24.3,62,65,23.4,19.6,23.6,20.2,15.9,0.099,0.162,0.252,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Pinus pinaster Aiton; Vitis vinifera L.; Pinus pinea L.; Tracheophyta
2010,2010-07-25,Porto,Paços de Ferreira,Penamaior,VALE SUS (Cavaleiros),41.2875406,-8.4127999,NC,362.0,2010-07-25T02:00,17.2,66,10.9,16.1,0.0,0.0,0.0,0.0,0,1018.5,976.2,0,0,0,0,0.03,0.66,9.8,24.3,62,65,23.4,19.3,23.3,20.2,16.1,0.095,0.161,0.249,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-08-08,Porto,Felgueiras,Varziela,Pedra Maria,41.3492415,-8.2159638,NC,321.0,2010-08-08T12:00,32.1,32,13.2,33.8,0.0,0.0,0.0,0.0,0,1015.1,979.4,12,0,0,41,0.67,3.27,7.6,9.1,239,236,25.9,35.2,26.0,23.0,17.7,0.09,0.145,0.227,0.342,1,3600.0,876.4,703.8,172.6,787.4,876.4,1189.1,853.0,685.0,168.0,787.4,853.0,1157.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-07-25,Lisboa,Cascais,Carcavelos,QUINTA NOVA-CARCAVELOS (Quinta da Alagoa),38.693602,-9.337557983575248,Desconhecida,38.0,2010-07-25T10:00,26.0,49,14.5,26.2,0.0,0.0,0.0,0.0,0,1016.1,1011.7,0,0,0,0,0.48,1.7,13.4,17.4,355,6,22.3,26.4,22.8,21.3,18.9,0.138,0.187,0.252,0.345,1,3600.0,751.8,646.3,105.5,844.6,751.8,1014.4,684.0,588.0,96.0,844.6,684.0,922.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2010,2010-08-15,Aveiro,Vale de Cambra,Macieira de Cambra,Qta da Vide,40.8396789,-8.3812121,NC,281.0,2010-08-15T05:00,15.0,70,9.5,14.0,0.0,0.0,0.0,0.0,0,1013.3,980.2,0,0,0,0,0.01,0.51,6.0,13.4,57,63,14.4,18.2,25.0,24.2,19.4,0.097,0.138,0.209,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-26,Porto,Marco de Canaveses,Penha Longa,Piares,41.1077811,-8.160269,NC,344.0,2010-07-26T23:00,25.7,36,9.4,23.6,0.0,0.0,0.0,0.0,0,1013.3,974.4,0,0,0,0,0.13,2.13,13.3,19.8,90,88,27.0,23.8,25.6,20.8,16.5,0.101,0.162,0.253,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-30,Porto,Felgueiras,Caramos,Soutelo,41.3403403,-8.1701312,Desconhecida,337.0,2010-07-30T17:00,32.5,31,13.1,31.8,0.0,0.0,0.0,0.0,0,1011.5,974.2,0,0,0,0,0.49,3.38,11.7,14.9,304,307,25.6,36.6,27.4,22.0,16.7,0.09,0.153,0.241,0.349,1,3600.0,476.1,400.2,75.9,789.6,476.1,672.7,552.0,464.0,88.0,789.6,552.0,779.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-15,Aveiro,Estarreja,Avanca,Fojo,40.7928469,-8.554607,Desconhecida,64.0,2010-08-15T08:00,22.0,54,12.3,21.2,0.0,0.0,0.0,0.0,0,1014.0,1006.5,0,0,0,0,0.2,1.22,10.9,15.5,8,18,19.1,22.1,25.0,24.4,20.0,0.087,0.127,0.192,0.314,1,3600.0,347.9,265.4,82.5,642.1,347.9,551.2,270.0,206.0,64.0,642.1,270.0,427.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-31,Porto,Penafiel,Boelhe,SAMARDÃ (Samarda),41.130499,-8.2408074,Desconhecida,219.0,2010-07-31T23:00,21.5,84,18.6,24.0,0.0,0.0,0.0,0.0,0,1013.8,988.4,8,0,13,0,0.0,0.42,5.5,10.9,191,189,11.5,24.8,27.9,23.0,17.7,0.099,0.154,0.242,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-15,Aveiro,Santa Maria da Feira,Louredo,Rua Combatentes do Ultramar (Rua Central de Gougêva),40.9799889,-8.4600169,Desconhecida,204.0,2010-08-15T09:00,23.9,40,9.7,22.4,0.0,0.0,0.0,0.0,0,1015.2,991.7,0,0,0,0,0.34,1.77,10.0,13.1,69,74,23.4,24.7,24.4,23.7,19.1,0.104,0.117,0.157,0.311,1,3600.0,544.0,450.8,93.2,772.6,544.0,778.0,467.0,387.0,80.0,772.6,467.0,667.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-25,Aveiro,Santa Maria da Feira,Mosteiró,Lugar do Monte,40.8968908,-8.529469,Desconhecida,151.0,2010-07-25T02:00,20.0,67,13.8,20.0,0.0,0.0,0.0,0.0,0,1017.6,999.9,0,0,0,0,0.03,0.77,8.4,16.4,47,40,18.7,21.4,24.7,21.6,17.8,0.111,0.152,0.236,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-25,Vila Real,Sabrosa,Gouvinhas,Quinta Nova,41.1834941,-7.6340419,NC,295.0,2010-07-25T12:00,29.7,29,9.7,30.2,0.0,0.0,0.0,0.0,0,1018.2,985.0,0,0,0,0,0.7,2.97,10.8,14.4,90,90,33.5,32.9,24.7,22.1,17.2,0.129,0.148,0.209,0.354,1,3600.0,944.3,835.7,108.7,907.4,944.3,1220.8,921.0,815.0,106.0,907.4,921.0,1190.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2010,2010-07-24,Aveiro,Oliveira de Azeméis,São Roque,Igreja,40.8621825,-8.477207286534295,Desconhecida,191.0,2010-07-24T11:00,29.2,32,10.8,30.2,0.0,0.0,0.0,0.0,0,1020.6,998.9,0,0,0,0,0.62,2.76,6.9,9.1,47,56,22.7,29.5,22.7,21.1,17.5,0.112,0.153,0.237,0.353,1,3600.0,883.7,773.8,109.9,894.0,883.7,1147.2,836.0,732.0,104.0,894.0,836.0,1085.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-07-31,Braga,Celorico de Basto,Arnóia,AREAL (ARNOIA) (Areal),41.39054365,-8.006846020187858,NC,220.0,2010-07-31T11:00,30.7,43,16.6,33.7,0.0,0.0,0.0,0.0,0,1013.2,988.5,0,0,0,0,0.61,2.53,6.5,7.6,251,251,20.9,34.6,26.8,23.0,17.6,0.093,0.156,0.243,0.35,1,3600.0,851.0,741.1,109.9,867.6,851.0,1133.7,805.0,701.0,104.0,867.6,805.0,1072.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-14,Aveiro,Estarreja,Avanca,Fundões (AVANCA),40.8077237,-8.5848776,Desconhecida,19.0,2010-08-14T14:00,30.2,23,6.9,28.5,0.0,0.0,0.0,0.0,0,1014.5,1012.3,0,0,0,0,0.75,3.31,19.0,24.4,345,352,34.6,36.0,26.5,24.7,20.2,0.087,0.127,0.192,0.314,1,3600.0,883.7,782.7,101.0,921.6,883.7,1132.2,910.0,806.0,104.0,921.6,910.0,1165.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-27,Aveiro,Santa Maria da Feira,Romariz,Lugar da Portela (SÃO JOÃO DA MADEIRA),40.94171095,-8.45195620700673,Desconhecida,273.0,2010-07-27T00:00,24.7,43,11.4,23.7,0.0,0.0,0.0,0.0,0,1012.9,981.8,0,0,0,0,0.08,1.76,9.5,21.0,79,84,20.5,24.8,26.6,21.3,17.2,0.108,0.149,0.23,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinales; Magnoliopsida
2010,2010-08-07,Aveiro,Sever do Vouga,Sever do Vouga,Póvoa de Baixo,40.7283336,-8.3621005,Desconhecida,193.0,2010-08-07T10:00,31.9,24,8.8,31.2,0.0,0.0,0.0,0.0,0,1014.5,992.9,0,0,0,0,0.53,3.6,7.7,10.1,79,84,22.3,30.9,26.4,24.1,19.1,0.096,0.139,0.211,0.334,1,3600.0,727.7,627.7,100.0,845.9,727.7,986.8,662.0,571.0,91.0,845.9,662.0,897.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-01,Lisboa,Sintra,Almargem do Bispo,Covas de Ferro,38.8650922,-9.2485767,Desconhecida,295.0,2010-08-01T00:00,17.6,93,16.4,17.9,0.0,0.0,0.0,0.0,2,1014.4,979.9,56,62,0,0,0.0,0.14,13.0,19.2,332,334,20.2,20.4,25.2,23.0,18.6,0.09,0.165,0.235,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-08-15,Braga,Braga,Sequeira,MONTE DAS CALDAS (SEQUEIRA) (Convento de Monteriol),41.532026,-8.4719761,NC,131.0,2010-08-15T06:00,15.5,69,9.9,14.2,0.0,0.0,0.0,0.0,0,1014.4,998.8,0,0,0,0,0.05,0.54,9.2,18.5,48,61,19.8,18.2,24.3,23.7,19.0,0.098,0.139,0.21,0.332,1,0.0,6.3,0.0,6.3,0.0,1.4,53.9,2.0,0.0,2.0,0.0,2.0,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-25,Braga,Celorico de Basto,Arnóia,SANTO TIRSO (ARNOIA) (Barroco Santo),41.39054365,-8.006846020187858,NC,220.0,2010-07-25T08:00,23.6,46,11.2,22.1,0.0,0.0,0.0,0.0,0,1018.6,993.2,0,0,0,0,0.26,1.58,12.6,19.4,90,89,29.2,22.5,23.2,21.4,17.0,0.095,0.167,0.256,0.355,1,3600.0,403.0,316.4,86.5,678.2,403.0,618.4,326.0,256.0,70.0,678.2,326.0,500.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-10,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Sr do Socorro (SENHORA DO SOCORRO),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-10T19:00,28.9,34,11.6,27.7,0.0,0.0,0.0,0.0,0,1016.7,1002.9,0,0,0,0,0.2,2.61,11.7,19.3,326,333,27.4,33.1,29.4,24.0,19.3,0.066,0.088,0.128,0.25,1,3600.0,76.3,52.1,24.2,490.9,76.3,141.3,145.0,99.0,46.0,490.9,145.0,268.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-09,Braga,Vila Verde,Duas Igrejas,OUTEIRO(DUAS IGREJAS)M3 (Outeiro),41.6943268,-8.4908715,NC,211.0,2010-08-09T22:00,26.7,47,14.4,26.7,0.0,0.0,0.0,0.0,0,1016.2,992.1,0,0,0,0,0.08,1.85,9.8,13.3,28,33,13.3,25.9,27.4,23.1,18.0,0.096,0.142,0.22,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-26,Braga,Fafe,Golães,L. OUTEIRINHO(GOLÃES) (ABOIM),41.4650753,-8.196132750072195,Desconhecida,339.0,2010-07-26T17:00,33.9,25,11.2,33.6,0.0,0.0,0.0,0.0,0,1012.7,975.3,0,0,0,0,0.45,3.96,5.4,7.3,70,70,18.4,35.3,26.2,21.0,16.5,0.097,0.157,0.247,0.351,1,3600.0,489.8,414.6,75.3,803.6,489.8,684.0,566.0,479.0,87.0,803.6,566.0,790.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinales; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-26,Porto,Lousada,Ordem,ARRANHÓ (Lavercos),41.283539,-8.3036055,NC,207.0,2010-07-26T21:00,30.9,29,11.0,30.2,0.0,0.0,0.0,0.0,0,1012.6,989.4,0,0,0,0,0.09,3.15,7.1,10.2,45,51,15.1,28.3,27.1,21.6,17.2,0.092,0.158,0.247,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-27,Porto,Lousada,Cernadelo,MOINHO NOVO (Moinho),41.2986424,-8.2310751,NC,239.0,2010-07-27T12:00,32.2,28,11.4,33.2,0.0,0.0,0.0,0.0,0,1014.5,987.8,0,0,0,0,0.73,3.47,10.7,13.6,102,101,32.8,33.7,25.4,21.6,17.0,0.091,0.159,0.249,0.352,1,3600.0,939.4,830.6,108.8,907.0,939.4,1214.5,915.0,809.0,106.0,907.0,915.0,1182.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-07-27,Setúbal,Seixal,Fernão Ferro,R. DO TRABALHADOR - FERNAO FERRO (CORROIOS),38.5730422,-9.0823756,Desconhecida,62.0,2010-07-27T01:00,25.9,50,14.7,25.6,0.0,0.0,0.0,0.0,0,1010.7,1003.6,0,0,0,0,0.1,1.68,13.0,24.8,42,54,24.5,26.4,28.4,22.8,19.6,0.052,0.069,0.117,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-07-27,Porto,Vila do Conde,Ferreiró,RUA CIMO DE CHEIRA (RIO MAU),41.3534983,-8.6299137,NC,54.0,2010-07-27T01:00,25.4,51,14.5,25.3,0.0,0.0,0.0,0.0,0,1012.9,1006.7,0,0,0,0,0.08,1.6,10.6,18.8,55,85,18.7,25.3,27.2,22.0,17.9,0.101,0.151,0.236,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-25,Porto,Gondomar,São Pedro da Cova,ARCO (SÃO PEDRO DA COVA),41.146305850000005,-8.513812231973976,NC,128.0,2010-07-25T10:00,28.7,33,10.7,27.9,0.0,0.0,0.0,0.0,0,1017.6,1003.0,0,0,0,0,0.53,2.64,12.0,15.5,83,86,24.8,27.9,23.6,21.5,17.7,0.119,0.146,0.227,0.357,1,3600.0,748.4,644.4,103.9,844.3,748.4,1011.8,684.0,589.0,95.0,844.3,684.0,924.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-14,Porto,Gondomar,Jovim,LG. MONTE (Baguim do Monte),41.1069301,-8.5093383,NC,165.0,2010-08-14T10:00,23.5,36,7.6,21.3,0.0,0.0,0.0,0.0,0,1016.0,996.9,0,0,0,0,0.46,1.86,15.2,19.5,68,71,37.4,26.3,24.8,23.9,19.2,0.114,0.135,0.191,0.342,1,3600.0,718.5,617.1,101.4,851.4,718.5,966.1,652.0,560.0,92.0,851.4,652.0,876.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-08-15,Coimbra,Vila Nova de Poiares,Poiares (Santo André),Penedos Altos,40.2083219,-8.239723829046113,Natural,132.0,2010-08-15T12:00,30.5,22,6.6,30.9,0.0,0.0,0.0,0.0,0,1014.5,999.6,0,0,0,0,0.67,3.39,5.9,6.6,313,315,20.5,36.2,25.7,24.5,19.8,0.069,0.09,0.123,0.245,1,3600.0,919.0,811.1,107.9,914.1,919.0,1183.3,894.0,789.0,105.0,914.1,894.0,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Acacia Mill.; Olea europaea L.; Quercus suber L.
2010,2010-08-15,Braga,Celorico de Basto,Veade,L. LORDELO(VEADE) (São Clemente),41.41462535,-7.974960980903772,NC,198.0,2010-08-15T06:00,14.0,79,10.5,13.1,0.0,0.0,0.0,0.0,0,1014.3,990.7,0,0,0,0,0.03,0.33,7.2,16.9,90,90,16.9,17.0,24.4,24.2,19.2,0.093,0.143,0.221,0.338,1,0.0,6.0,0.0,6.0,0.0,1.5,58.0,2.0,0.0,2.0,0.0,2.0,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta
2010,2010-08-24,Porto,Marco de Canaveses,Várzea do Douro,LUG. TRAVASSOS (CABEÇA SANTA),41.0738874,-8.266772,NC,119.0,2010-08-24T23:00,19.1,70,13.5,19.8,0.0,0.0,0.0,0.0,0,1020.0,1005.9,5,6,0,0,0.0,0.67,3.0,3.4,14,18,11.2,20.5,24.1,23.6,20.3,0.138,0.14,0.212,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2010,2010-07-24,Vila Real,Valpaços,Sonim,TERREIO - REAL COVO,41.711604,-7.2304689,Desconhecida,541.0,2010-07-24T12:00,26.4,33,8.9,28.0,0.0,0.0,0.0,0.0,0,1022.5,961.7,0,0,0,0,0.65,2.31,3.9,4.8,124,117,19.4,31.1,22.9,20.8,15.6,0.111,0.145,0.222,0.346,1,3600.0,949.8,838.1,111.7,911.7,949.8,1218.5,927.0,818.0,109.0,911.7,927.0,1189.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.
2010,2010-08-14,Braga,Fafe,Fafe,RUA DO FOJO (FAFE) M3 (ABOIM),41.4468733,-8.180584376446348,NC,343.0,2010-08-14T14:00,27.2,25,5.6,27.4,0.0,0.0,0.0,0.0,0,1015.3,976.6,0,0,0,0,0.65,2.7,6.7,8.3,74,72,24.5,32.8,24.8,23.2,18.1,0.097,0.139,0.21,0.332,1,3600.0,888.0,787.1,100.9,933.7,888.0,1123.7,915.0,811.0,104.0,933.7,915.0,1157.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-26,Porto,Paredes,Gandra,TV D FAUSTINO MOREIRA DE SANTOS (VILA COVA DE CARROS),41.2018155,-8.4495002,NC,130.0,2010-07-26T15:00,34.7,24,11.5,35.3,0.0,0.0,0.0,0.0,0,1013.0,998.5,0,0,0,0,0.72,4.19,10.7,13.7,50,55,20.9,35.8,26.2,21.6,17.6,0.124,0.142,0.22,0.354,1,3600.0,804.6,708.2,96.4,884.4,804.6,1061.8,851.0,749.0,102.0,884.4,851.0,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-04,Vila Real,Valpaços,Carrazedo de Montenegro,Cubo,41.5630537,-7.4312139,Desconhecida,747.0,2010-08-04T11:00,25.2,43,11.7,26.4,0.0,0.0,0.0,0.0,0,1017.6,934.8,1,0,0,3,0.56,1.83,6.0,7.6,17,19,21.2,28.9,23.6,21.5,15.9,0.124,0.147,0.22,0.351,1,3600.0,857.8,751.1,106.7,885.0,857.8,1127.7,812.0,711.0,101.0,885.0,812.0,1067.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castanea sativa Mill.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
