year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-18,Porto,Marco de Canaveses,Freixo,LUGAR DA POVOAÇÃO (Fundo do Lugar Eldo),41.1602153,-8.1482809,NC,303.0,2010-07-18T22:00,21.3,78,17.4,23.1,0.0,0.0,0.0,0.0,0,1019.7,984.6,0,0,0,0,0.01,0.55,6.3,6.2,211,216,10.8,23.6,24.4,20.3,16.0,0.106,0.178,0.265,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; ; Quercus L.
2010,2010-07-25,Porto,Maia,Avioso (Santa Maria),R D.MARIA II (Rua de Dona Maria II),41.2678191,-8.6060493,NC,87.0,2010-07-25T01:00,21.3,60,13.2,20.9,0.0,0.0,0.0,0.0,0,1018.0,1007.8,0,0,0,0,0.05,1.01,9.3,20.9,36,41,20.5,22.3,24.7,21.4,17.7,0.108,0.155,0.239,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-10,Porto,Penafiel,Milhundos,QUINTA STºANTÓNIO (Alto da Quinta),41.2142926,-8.2655992,Desconhecida,387.0,2010-08-10T00:00,26.5,41,12.1,26.5,0.0,0.0,0.0,0.0,1,1016.6,972.9,25,0,41,0,0.03,2.05,4.3,6.4,66,38,11.2,24.3,27.1,22.8,17.4,0.091,0.144,0.225,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-08-06,Braga,Fafe,Várzea Cova,LAGOA(VARZEA COVA) M-2 (Lagoa),41.5085893,-8.0696939,NC,476.0,2010-08-06T10:00,24.5,36,8.4,22.9,0.0,0.0,0.0,0.0,0,1015.9,962.2,0,0,0,0,0.48,1.97,12.6,16.6,90,90,37.8,26.5,23.9,22.1,16.7,0.096,0.146,0.23,0.343,1,3600.0,736.0,635.1,100.9,854.2,736.0,988.5,671.0,579.0,92.0,854.2,671.0,901.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-14,Lisboa,Cascais,Alcabideche,BISCAIA (PNSC) (Biscaia),38.739751850000005,-9.40823198439682,Desconhecida,97.0,2010-08-14T16:00,23.8,52,13.3,21.7,0.0,0.0,0.0,0.0,0,1012.4,1001.2,0,0,0,0,0.47,1.42,26.1,35.0,354,356,46.4,31.2,24.4,22.8,19.9,0.077,0.123,0.179,0.282,1,3600.0,634.2,546.6,87.6,845.9,634.2,861.4,702.0,605.0,97.0,845.9,702.0,953.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2010,2010-08-15,Setúbal,Sesimbra,Quinta do Conde,JT ÁS COZINHAS SESIMBRA (Castelo),38.5726256,-9.049633364542114,NC,28.0,2010-08-15T01:00,21.5,59,13.2,21.4,0.0,0.0,0.0,0.0,0,1012.0,1008.7,0,0,0,0,0.04,1.05,7.6,16.6,341,358,15.5,22.6,27.1,24.7,20.9,0.052,0.061,0.093,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-02,Évora,Vendas Novas,Vendas Novas,Herdade da Ajuda Nova,38.6773855,-8.4552427,Desconhecida,151.0,2010-08-02T15:00,30.8,26,9.1,29.3,0.0,0.0,0.0,0.0,0,1014.7,997.7,0,0,0,0,0.73,3.28,19.5,25.3,326,327,42.5,37.2,26.6,24.8,20.4,0.046,0.064,0.112,0.206,1,3600.0,817.3,715.5,101.8,895.4,817.3,1061.3,867.0,759.0,108.0,895.4,867.0,1125.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinea L.
2010,2010-08-04,Porto,Paredes,Vila Cova de Carros,VILA COVA (Vila Cova de Carros),41.2103122,-8.367765057435731,NC,269.0,2010-08-04T12:00,30.1,35,12.9,32.4,0.0,0.0,0.0,0.0,0,1015.3,985.1,0,0,0,0,0.67,2.79,5.8,7.2,360,3,19.4,32.9,25.0,22.5,17.5,0.119,0.136,0.202,0.348,1,3600.0,922.7,812.7,109.9,900.5,922.7,1199.2,898.0,791.0,107.0,900.5,898.0,1167.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-10,Porto,Gondomar,São Pedro da Cova,Igreja,41.1666636,-8.5271108,NC,105.0,2010-08-10T12:00,31.8,34,14.0,33.3,0.0,0.0,0.0,0.0,0,1017.4,1005.5,0,0,0,0,0.7,3.12,11.4,13.5,294,295,20.9,36.0,27.6,24.2,19.2,0.103,0.139,0.206,0.34,1,3600.0,903.6,799.8,103.8,897.9,903.6,1185.6,879.0,778.0,101.0,897.9,879.0,1153.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-15,Braga,Celorico de Basto,Britelo,L. AGRA (BRITELO) (São Clemente),41.3878479,-7.98631663297138,NC,241.0,2010-08-15T02:00,15.7,67,9.6,14.2,0.0,0.0,0.0,0.0,0,1013.6,985.2,0,0,0,0,0.03,0.59,9.9,16.5,80,70,18.4,18.8,25.2,23.9,18.9,0.093,0.143,0.221,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-08-10,Bragança,Vimioso,Algoso,ALGOSO,41.4612921,-6.57949822536141,NC,662.0,2010-08-10T16:00,32.9,22,8.3,30.0,0.0,0.0,0.0,0.0,0,1015.4,943.6,10,0,5,22,0.65,3.91,20.6,28.9,275,276,47.5,34.1,27.1,23.0,17.8,0.141,0.183,0.241,0.356,1,3600.0,598.4,485.9,112.5,783.1,598.4,826.0,665.0,540.0,125.0,783.1,665.0,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-08,Braga,Guimarães,Gominhães,L. (GOMINHÃES)M3 (CASTELÕES),41.4827506,-8.283272461002646,NC,244.0,2010-08-08T06:00,20.1,71,14.6,20.6,0.0,0.0,0.0,0.0,0,1014.2,985.9,2,0,0,5,0.04,0.69,7.4,9.0,76,106,16.6,21.3,26.2,23.5,18.1,0.094,0.142,0.222,0.339,1,0.0,13.1,2.6,10.5,30.0,4.6,83.7,5.0,1.0,4.0,14.8,5.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-14,Porto,Vila do Conde,Retorta,A28 NORTE-SUL (RIO MAU),41.3524262,-8.7169326,NC,36.0,2010-08-14T15:00,28.5,29,8.8,26.9,0.0,0.0,0.0,0.0,0,1014.7,1010.6,0,0,0,0,0.66,2.76,18.7,24.8,344,351,32.8,33.8,25.6,23.8,19.5,0.094,0.138,0.208,0.331,1,3600.0,778.0,682.9,95.0,901.7,778.0,1009.7,827.0,726.0,101.0,901.7,827.0,1073.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-10,Porto,Penafiel,Lagares,Ribas,41.1268199,-8.3632662,Desconhecida,189.0,2010-08-10T01:00,27.4,48,15.4,28.5,0.0,0.0,0.0,0.0,1,1015.9,994.4,25,0,41,0,0.04,1.89,4.9,4.8,126,117,8.6,25.0,27.8,23.7,18.6,0.109,0.14,0.211,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-04,Porto,Gondomar,Jovim,EN-108 (VALBOM),41.13757565,-8.562041548825437,NC,77.0,2010-08-04T18:00,25.3,56,16.0,24.0,0.0,0.0,0.0,0.0,1,1014.1,1005.2,26,0,0,88,0.3,1.41,22.9,33.5,332,335,44.3,30.7,27.2,23.4,18.8,0.113,0.144,0.223,0.353,1,3600.0,274.0,203.1,70.8,637.3,274.0,423.6,352.0,261.0,91.0,637.3,352.0,544.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-25,Porto,Maia,Águas Santas,RUA CARDOSAS (Rua das Cardosas),41.2077591,-8.5727501,NC,123.0,2010-07-25T11:00,30.0,31,11.1,30.3,0.0,0.0,0.0,0.0,0,1017.3,1003.3,0,0,0,0,0.63,2.91,10.7,13.8,78,81,23.4,29.8,23.7,21.2,17.6,0.12,0.155,0.239,0.356,1,3600.0,868.8,761.0,107.8,882.2,868.8,1143.5,822.0,720.0,102.0,882.2,822.0,1081.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; 
2010,2010-08-11,Porto,Vila Nova de Gaia,Pedroso,CARVALHA (Carvalho),41.064143,-8.5572235,NC,131.0,2010-08-11T16:00,28.5,33,10.5,26.3,0.0,0.0,0.0,0.0,0,1018.8,1003.8,0,0,0,0,0.59,2.63,21.4,28.0,324,325,40.0,33.9,27.2,23.8,19.0,0.113,0.14,0.212,0.348,1,3600.0,636.9,552.7,84.1,865.6,636.9,850.3,704.0,611.0,93.0,865.6,704.0,939.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-10,Leiria,Alcobaça,Pataias,PATAIAS,39.6555557,-8.9849885,Desconhecida,80.0,2010-08-10T02:00,21.6,67,15.1,21.7,0.0,0.0,0.0,0.0,1,1015.4,1006.0,29,0,49,0,0.04,0.86,10.4,21.6,34,28,13.3,21.9,25.6,22.2,19.2,0.05,0.064,0.108,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-08-04,Lisboa,Loures,Camarate,AZ FETAIS - CAMARATE (Apelação),38.815391000000005,-9.133030263713584,Desconhecida,100.0,2010-08-04T13:00,31.6,41,16.6,32.7,0.0,0.0,0.0,0.0,0,1013.9,1002.6,0,0,0,0,0.76,2.75,20.9,26.9,341,348,34.6,31.9,27.1,26.0,24.0,0.237,0.276,0.315,0.363,1,3600.0,948.1,837.9,110.1,903.8,948.1,1232.0,947.0,837.0,110.0,903.8,947.0,1230.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2010,2010-08-04,Portalegre,Crato,Gáfete,IP2 (Tapada Nova),39.4099799,-7.6845614,Desconhecida,293.0,2010-08-04T12:00,34.3,20,7.8,34.5,0.0,0.0,0.0,0.0,0,1013.2,980.8,0,0,0,0,0.75,4.34,9.0,11.6,16,16,26.3,36.8,28.5,26.0,20.4,0.115,0.161,0.222,0.334,1,3600.0,937.2,826.4,110.9,901.9,937.2,1217.4,913.0,805.0,108.0,901.9,913.0,1185.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta
2010,2010-08-08,Porto,Marco de Canaveses,Várzea Da Ovelha E Aliviada,LUG LÉGUA,41.2032344,-8.109539938438008,Desconhecida,176.0,2010-08-08T10:00,31.6,33,13.6,32.4,0.0,0.0,0.0,0.0,0,1015.8,996.0,6,0,0,20,0.51,3.08,6.5,8.1,214,212,21.6,31.3,26.0,23.5,18.4,0.102,0.147,0.229,0.343,1,3600.0,718.5,611.9,106.6,828.1,718.5,983.1,654.0,557.0,97.0,828.1,654.0,894.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2010,2010-08-08,Porto,Lousada,Barrosas (santo Estêvão),Igreja,41.3324072,-8.2777204,NC,354.0,2010-08-08T10:00,29.8,35,12.7,30.4,0.0,0.0,0.0,0.0,0,1015.8,976.2,6,0,0,20,0.49,2.73,6.5,8.1,214,212,21.6,30.4,25.1,22.6,17.4,0.092,0.144,0.225,0.341,1,3600.0,718.5,611.9,106.6,828.5,718.5,982.5,654.0,557.0,97.0,828.5,654.0,894.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Tracheophyta
2010,2010-08-03,Porto,Valongo,Campo,TRAVESSA DO OUTEIRO (Travessa da Fontinha),41.1773425,-8.4625916,NC,117.0,2010-08-03T15:00,31.9,29,11.5,32.3,0.0,0.0,0.0,0.0,0,1015.9,1002.7,0,0,0,0,0.68,3.37,11.5,14.1,340,345,23.0,36.2,26.4,23.5,18.5,0.103,0.142,0.217,0.345,1,3600.0,793.6,697.4,96.3,887.6,793.6,1043.7,841.0,739.0,102.0,887.6,841.0,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-08-15,Lisboa,Cascais,São Domingos de Rana,CEMITERIO DE TRAJOUCE (PAREDE),38.6963195,-9.3458030146703,Desconhecida,54.0,2010-08-15T02:00,20.0,72,14.9,19.4,0.0,0.0,0.0,0.0,0,1012.3,1006.0,0,0,0,0,0.05,0.65,15.2,25.2,355,2,27.0,21.7,24.4,23.4,20.1,0.132,0.174,0.236,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-04,Porto,Gondomar,Jovim,AVª. DR. FRANCISCO SÁ CARNEIRO (FANZERES),41.119341,-8.50547,NC,95.0,2010-08-04T13:00,31.6,36,14.7,32.6,0.0,0.0,0.0,0.0,0,1015.1,1004.4,0,0,0,0,0.75,2.98,17.2,22.1,340,344,29.2,35.4,26.5,23.6,18.7,0.114,0.137,0.206,0.349,1,3600.0,932.0,821.0,111.0,900.8,932.0,1211.0,932.0,821.0,111.0,900.8,932.0,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-04,Porto,Maia,Águas Santas,RUA QUINTA PICOA (Rua da Quinta Amarela),41.2077591,-8.5727501,NC,123.0,2010-08-04T13:00,30.6,39,15.0,31.7,0.0,0.0,0.0,0.0,0,1015.1,1001.2,0,0,0,0,0.73,2.67,17.2,22.1,340,344,29.2,33.7,25.7,23.1,18.4,0.114,0.143,0.22,0.348,1,3600.0,932.0,821.0,111.0,901.8,932.0,1209.7,932.0,821.0,111.0,901.8,932.0,1209.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; 
2010,2010-08-14,Porto,Felgueiras,Moure,Cabo,41.3706659,-8.211951,NC,288.0,2010-08-14T17:00,28.3,24,6.1,26.4,0.0,0.0,0.0,0.0,0,1013.3,980.9,0,0,0,0,0.39,2.91,6.1,7.9,28,30,20.9,33.1,26.0,23.6,18.5,0.097,0.138,0.209,0.332,1,3600.0,451.4,381.0,70.4,821.9,451.4,618.0,532.0,449.0,83.0,821.9,532.0,728.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-10,Porto,Marco de Canaveses,Soalhães,GIESTA (BANHO E CARVALHOSA),41.1603957,-8.0979057,NC,397.0,2010-08-10T03:00,25.5,48,13.7,26.2,0.0,0.0,0.0,0.0,1,1016.1,971.2,22,0,36,0,0.02,1.7,3.4,4.2,148,211,12.6,22.9,26.6,22.8,17.5,0.096,0.146,0.227,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-08-10,Coimbra,Vila Nova de Poiares,Arrifana,Penedos Altos,40.2282359,-8.2761381,NC,159.0,2010-08-10T03:00,24.5,63,17.0,26.1,0.0,0.0,0.0,0.0,1,1015.3,997.0,28,0,41,13,0.02,1.14,5.9,12.5,76,41,8.6,25.1,29.1,24.8,19.5,0.097,0.131,0.19,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Acacia Mill.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.
2010,2010-08-10,Castelo Branco,Fundão,Vale de Prazeres,Capitãosinho,40.1106704,-7.4310164,Desconhecida,534.0,2010-08-10T01:00,24.3,63,16.8,26.0,0.0,0.0,0.0,0.0,0,1015.7,955.6,4,0,6,0,0.01,1.12,4.3,6.2,355,21,9.0,25.1,29.1,25.6,19.4,0.12,0.162,0.221,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Quercus L.; Vitis vinifera L.; 
2010,2010-08-02,Viana do Castelo,Viana do Castelo,Carvoeiro,Portelas,41.6509991,-8.6636379,Desconhecida,98.0,2010-08-02T15:00,27.1,40,12.2,25.6,0.0,0.0,0.0,0.0,0,1016.6,1005.3,0,0,0,0,0.63,2.17,24.4,33.5,352,357,47.9,31.6,25.0,22.9,18.1,0.097,0.149,0.234,0.344,1,3600.0,795.4,695.2,100.1,883.5,795.4,1045.1,842.0,736.0,106.0,883.5,842.0,1106.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-11,Castelo Branco,Fundão,Fundão,"Ferreira - Fabrica ""Concentra"" (FERREIRA)",40.1413475,-7.496455741188095,Desconhecida,485.0,2010-08-11T13:00,34.1,12,0.4,32.8,0.0,0.0,0.0,0.0,0,1017.6,964.4,0,0,0,0,0.79,4.73,10.7,14.1,310,310,30.6,40.0,29.5,26.5,20.3,0.095,0.156,0.214,0.345,1,3600.0,948.8,842.0,106.8,933.5,948.8,1201.1,951.0,844.0,107.0,933.5,951.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.; Acacia Mill.
2010,2010-08-10,Vila Real,Santa Marta de Penaguião,Lobrigos (são Miguel),Viso,41.204606,-7.782704913102751,NC,297.0,2010-08-10T20:00,28.7,31,10.0,27.5,0.0,0.0,0.0,0.0,0,1017.6,984.1,0,0,0,0,0.11,2.71,8.3,10.7,275,284,21.6,31.1,30.3,24.6,18.9,0.134,0.147,0.18,0.341,0,89.55,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,8.0,81.9,15.0,55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Olea europaea L.; Tracheophyta; Magnoliopsida
2010,2010-08-11,Aveiro,Ovar,Cortegaça,Mourão (Monte Mourão),40.90997555,-8.638600710544218,Desconhecida,17.0,2010-08-11T15:00,31.6,21,6.8,28.4,0.0,0.0,0.0,0.0,0,1018.6,1016.7,0,0,0,0,0.77,3.67,25.5,33.3,329,334,40.0,37.6,28.5,24.7,19.8,0.098,0.107,0.142,0.296,1,3600.0,781.3,686.2,95.1,893.5,781.3,1022.8,830.0,729.0,101.0,893.5,830.0,1086.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-03,Porto,Paços de Ferreira,Modelos,ESCOLAS NOVAS (MEIXOMIL),41.2753354,-8.378054356149981,NC,306.0,2010-08-03T16:00,30.7,30,11.2,31.1,0.0,0.0,0.0,0.0,0,1015.5,981.3,0,0,0,0,0.54,3.08,6.6,8.0,351,355,20.9,35.5,25.9,22.5,17.3,0.093,0.148,0.231,0.345,1,3600.0,652.2,565.9,86.3,860.7,652.2,873.5,718.0,623.0,95.0,860.7,718.0,961.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-08,Viana do Castelo,Viana do Castelo,Torre,SRA. DO SOCORRO - TORRE (Senhora do Socorro),41.7169271,-8.7199494,Desconhecida,31.0,2010-08-08T12:00,27.0,53,16.7,30.5,0.0,0.0,0.0,0.0,0,1015.1,1011.5,3,0,0,9,0.61,1.66,6.1,4.9,270,253,25.2,34.2,25.8,23.0,18.9,0.082,0.157,0.242,0.346,1,3600.0,902.0,788.9,113.1,886.4,902.0,1184.0,877.0,767.0,110.0,886.4,877.0,1151.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; ; Vitis vinifera L.
2010,2010-08-08,Vila Real,Vila Pouca de Aguiar,Pensalvos,Pensalvos,41.5622996,-7.655138352664991,NC,751.0,2010-08-08T10:00,27.7,39,12.5,28.8,0.0,0.0,0.0,0.0,0,1017.0,934.5,5,0,0,17,0.46,2.26,2.7,3.4,157,162,18.4,29.2,24.2,21.9,16.5,0.099,0.153,0.239,0.349,1,3600.0,728.1,628.3,99.8,846.8,728.1,987.0,664.0,573.0,91.0,846.8,664.0,900.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta
2010,2010-08-02,Braga,VIZELA,Santa Eulália,MONTE (SANTA EULÁLIA) (Bouça do Monte),41.3546121,-8.301686697121095,Desconhecida,214.0,2010-08-02T15:00,30.1,33,12.1,31.0,0.0,0.0,0.0,0.0,0,1015.3,991.2,0,0,0,0,0.64,2.85,9.7,12.0,338,344,26.3,35.2,26.2,23.2,17.7,0.097,0.147,0.231,0.344,1,3600.0,787.9,684.1,103.8,871.2,787.9,1042.8,835.0,725.0,110.0,871.2,835.0,1105.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-06,Aveiro,Sever do Vouga,Sever do Vouga,Ermida,40.7298534,-8.3425345,Desconhecida,76.0,2010-08-06T11:00,30.6,25,8.3,30.0,0.0,0.0,0.0,0.0,0,1012.5,1003.9,0,0,0,0,0.63,3.31,10.8,14.0,69,72,30.6,31.6,26.4,24.4,19.5,0.098,0.139,0.211,0.333,1,3600.0,846.3,739.3,107.0,874.5,846.3,1124.0,799.0,698.0,101.0,874.5,799.0,1061.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
